#ppt,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
 ,eco1,eco2,eco3,eco4,eco5,eco6,eco1,eco2,eco3,eco4,eco5,eco6,eco1,eco2,eco3,eco4,eco5,eco6
2061-09-01T00:00:00Z,16.64091873,15.80450344,14.9894762,14.61333275,14.79184246,15.84000301,2.560181141,2.219713926,2.221698761,2.212681532,3.889038563,5.882479191,1.600056648,1.489870429,1.490536451,1.487508535,1.972064495,2.425382376
2061-10-01T00:00:00Z,8.724403381,7.901159286,7.265557289,6.990344048,7.186486244,8.134980202,3.296813965,2.515096664,2.509619236,2.585680962,4.428870201,7.197712898,1.815713048,1.585905671,1.584177732,1.608005285,2.104488134,2.682855368
2061-11-01T00:00:00Z,0.045043092,-0.932165086,-1.730720997,-2.069934607,-1.812417984,-0.272745728,5.077392101,4.074456215,3.767403603,3.621248007,6.083070755,8.908564568,2.253306866,2.018528223,1.940980077,1.902957678,2.466388226,2.984721899
2061-12-01T00:00:00Z,-2.635202646,-3.568274021,-4.20343256,-4.426407337,-4.10119772,-2.593457699,6.141396523,5.012997627,4.81657505,4.509937286,7.193918228,11.31349754,2.478184223,2.238972425,2.194669724,2.12366128,2.68214798,3.363554239
2062-01-01T00:00:00Z,-6.038912296,-7.207053185,-8.234152794,-8.632966995,-8.258201599,-6.139428616,7.078255653,6.27064991,5.86529398,5.640583038,9.553059578,14.05966377,2.660499096,2.504126549,2.421836853,2.374991179,3.090802431,3.749621868
2062-02-01T00:00:00Z,-2.459769726,-3.407565832,-4.298943996,-4.686743259,-4.451519012,-3.088602304,3.827998638,3.450367212,3.330209255,3.159902096,5.468530178,8.947544098,1.956527233,1.857516408,1.824886084,1.777611375,2.338488817,2.991244555
2062-03-01T00:00:00Z,-0.283664584,-1.103754282,-1.872428179,-2.25549531,-2.046835661,-0.816499352,3.006985903,2.563176394,2.733317614,2.77573061,4.93198967,7.790847778,1.734066248,1.600992322,1.653274775,1.666052461,2.220808268,2.791208982
2062-04-01T00:00:00Z,6.002160072,5.259427071,4.609338284,4.297057152,4.415522099,5.212435722,2.383697987,2.034484863,1.964664698,1.826981187,2.912798882,4.688396454,1.543922901,1.426353693,1.401664972,1.351658702,1.706692338,2.165270567
2062-05-01T00:00:00Z,10.70227718,9.964224815,9.241688728,8.882034302,8.943222046,9.614684105,1.662372112,1.460718274,1.471573114,1.387687802,2.092522383,3.052294731,1.289330125,1.208601832,1.213084102,1.178001642,1.446555376,1.747081757
2062-06-01T00:00:00Z,16.1811409,15.42635441,14.5238781,14.04749107,14.04513741,14.7054882,1.290915966,1.357079506,1.361539245,1.169623375,1.570843339,1.796221018,1.136184812,1.164937496,1.16685009,1.081491232,1.253332853,1.340231657
2062-07-01T00:00:00Z,20.00859833,19.33128929,18.49071884,18.05602074,18.06367683,18.60601616,1.036060929,1.156154871,1.12651217,0.905381203,1.285791159,1.800016403,1.017870784,1.075246453,1.061372757,0.951515198,1.133927345,1.34164691
2062-08-01T00:00:00Z,21.15500641,20.49077797,19.69292831,19.26637459,19.2774086,19.91930008,1.008482933,1.093516111,1.138834715,0.971942902,1.391094446,1.808736324,1.004232526,1.045713186,1.067162037,0.985871673,1.179446697,1.34489274
2062-09-01T00:00:00Z,14.78466702,13.99616909,13.2521286,12.86636639,12.96664715,13.83482552,2.205256462,1.768699765,1.909552217,1.979546905,3.321336031,5.070890903,1.485010624,1.329924703,1.381865501,1.406963706,1.82245326,2.251863956
2062-10-01T00:00:00Z,9.066503525,8.262290001,7.632008076,7.331781387,7.50357008,8.454397202,3.183693409,2.461154699,2.533213854,2.568915844,4.219210148,6.766001701,1.784290671,1.568806767,1.591607332,1.602783799,2.054071665,2.601153851
2062-11-01T00:00:00Z,1.846310496,0.923381627,0.204238534,-0.080740012,0.218808964,1.700318098,5.120558262,4.026191711,3.809827089,3.75111413,6.560041904,10.21623516,2.262865067,2.006537199,1.951877832,1.936779261,2.561257839,3.196284533
2062-12-01T00:00:00Z,-1.397626042,-2.267593861,-2.834028721,-3.042076349,-2.767244577,-1.46882534,5.419430256,4.288114071,4.100924492,3.878844738,6.212934971,10.14479351,2.327966928,2.070776224,2.025074005,1.96947825,2.492575884,3.18508935
2063-01-01T00:00:00Z,-4.371158123,-5.428208351,-6.273571014,-6.597821236,-6.228133678,-4.343410969,6.590157509,5.664721966,5.371263027,5.10807085,8.536563873,12.88521767,2.567130327,2.380067587,2.317598581,2.260104179,2.921739817,3.589598656
2063-02-01T00:00:00Z,-0.892917275,-1.892658591,-2.820766687,-3.204109907,-2.867692947,-1.178763866,4.458323956,3.837251425,3.697276354,3.780108929,7.073142052,11.03341675,2.111474276,1.958890319,1.922830343,1.944250226,2.659538031,3.32165885
2063-03-01T00:00:00Z,0.153522298,-0.681832075,-1.51607573,-1.948960781,-1.795787454,-0.658142209,2.516906977,2.308687449,2.47776556,2.433766365,4.237683773,6.714491367,1.586476326,1.519436598,1.574092031,1.560053349,2.058563471,2.591233492
2063-04-01T00:00:00Z,7.805520058,7.082343578,6.343642712,5.983915329,6.105335236,7.099110603,1.791616559,1.683794737,1.617195964,1.467616439,2.329468012,3.232666731,1.338512778,1.297611117,1.271690249,1.211452246,1.526259542,1.797961831
2063-05-01T00:00:00Z,10.84525871,10.16889954,9.550694466,9.237234116,9.292308807,9.868133545,1.591763616,1.470780969,1.588600874,1.522863984,2.161504984,3.291529179,1.261651158,1.212757587,1.260397077,1.234043717,1.470205784,1.814257145
2063-06-01T00:00:00Z,16.19699287,15.4914484,14.66485119,14.24604225,14.24811172,14.74791527,1.119156361,1.158414841,1.16361165,1.01864481,1.408801317,1.762187123,1.057901859,1.076296806,1.078708291,1.00927937,1.186929345,1.327473998
2063-07-01T00:00:00Z,22.28709602,21.60204697,20.67973709,20.19798851,20.17316437,20.72574997,1.038704038,1.286290884,1.278302908,1.004403353,1.301302195,1.724133968,1.019168258,1.134147644,1.130620599,1.002199292,1.140746355,1.313062787
2063-08-01T00:00:00Z,24.08798981,23.43142509,22.62810135,22.21186829,22.21022797,22.71499252,0.911906481,1.06972301,1.029011369,0.78000325,1.066017985,1.524353623,0.954937935,1.034274101,1.014402032,0.883177936,1.032481432,1.234647155
2063-09-01T00:00:00Z,16.76389885,15.99847889,15.23035812,14.84164906,14.95456219,15.86253166,1.877900362,1.656512499,1.731730938,1.71341002,2.902338982,4.249703407,1.370365024,1.287055731,1.315952539,1.308972836,1.703625202,2.061480761
2063-10-01T00:00:00Z,8.211575508,7.295951366,6.521877766,6.176560879,6.424707413,7.826583385,4.075431824,3.246857882,3.183118582,3.218976259,5.635010719,8.416127205,2.018769979,1.801903963,1.78412962,1.794150591,2.373817682,2.90105629
2063-11-01T00:00:00Z,2.378100157,1.558233976,0.973073602,0.739323318,0.998215556,2.23559761,4.409967899,3.448596478,3.376274586,3.283796072,5.391728401,8.453863144,2.099992275,1.85703969,1.837464213,1.812124729,2.322009563,2.907552719
2063-12-01T00:00:00Z,-5.205709934,-6.338636875,-7.221463203,-7.557201862,-7.195689678,-5.300711155,7.71644783,6.487381935,5.990380764,5.617784023,9.113297462,13.73932838,2.777849436,2.547034025,2.447525501,2.370186567,3.018823862,3.706660032
2064-01-01T00:00:00Z,-9.391383171,-10.71600819,-11.85843754,-12.25668335,-11.83015633,-9.483375549,8.946118355,8.074851036,7.663920403,7.247557163,11.502491,16.22277832,2.991006136,2.841628313,2.768378735,2.692128658,3.391532183,4.027750969
2064-02-01T00:00:00Z,-1.207053065,-2.095032215,-2.831212521,-3.133358955,-2.90592885,-1.830752611,3.699221373,3.196345568,3.1536448,2.985857964,4.969717979,8.55260849,1.923336029,1.787832618,1.775850415,1.727963567,2.229286432,2.924484253
2064-03-01T00:00:00Z,2.133427858,1.347119927,0.609857202,0.24363336,0.393903792,1.424178123,2.502741098,2.171914339,2.245760918,2.182920694,3.705882549,5.979555607,1.582005382,1.473741651,1.498586297,1.477470994,1.925066948,2.445312977
2064-04-01T00:00:00Z,6.935382843,6.168113708,5.47866106,5.177023888,5.338507652,6.298921585,2.349891663,2.013850689,1.964021564,1.957884073,3.38271904,5.275072575,1.532935619,1.419102073,1.401435494,1.39924407,1.839216948,2.296752691
2064-05-01T00:00:00Z,11.84401512,11.08307552,10.259161,9.858819008,9.975125313,11.09005833,1.585336208,1.537973881,1.592661858,1.556687832,2.422634602,2.697232246,1.259101391,1.24015069,1.262007117,1.247672915,1.556481481,1.642325282
2064-06-01T00:00:00Z,16.0571785,15.32507896,14.44855118,13.98526478,14.00692081,14.76536369,1.355611563,1.334379792,1.386963606,1.306435585,1.877090693,2.011699677,1.164307356,1.155153632,1.177694201,1.142994165,1.370069623,1.418344021
2064-07-01T00:00:00Z,21.67262459,21.04802322,20.28572655,19.90176201,19.90540504,20.35502243,0.819326997,0.982190251,0.982767165,0.794550419,1.093334556,1.541539431,0.905166805,0.991055131,0.991346121,0.891375601,1.045626402,1.24158752
2064-08-01T00:00:00Z,21.61769485,20.9096756,20.10264587,19.6917572,19.74537086,20.46068573,1.206739902,1.273165345,1.271434188,1.104944825,1.708958268,2.496014595,1.098517179,1.128346324,1.127578855,1.051163554,1.307271361,1.579877973
2064-09-01T00:00:00Z,16.8731575,16.01759148,15.1925087,14.82887936,15.01338673,16.09002495,2.650212288,2.195143938,2.092924118,2.090387821,3.619433403,5.264059067,1.627947211,1.481601834,1.446694255,1.445817351,1.902480841,2.294353724
2064-10-01T00:00:00Z,8.743496895,7.87267065,7.141969204,6.825093746,7.050844669,8.300229073,3.862943649,3.075503349,2.92571044,2.838124037,4.775065422,7.279170036,1.965437293,1.753711343,1.710470796,1.684673309,2.185192347,2.697993755
2064-11-01T00:00:00Z,3.155512333,2.324333906,1.732905984,1.517557383,1.789929867,2.940289021,4.436348438,3.396832705,3.275431633,3.211300373,5.40241003,8.732885361,2.106264114,1.843049884,1.809815407,1.792010188,2.324308395,2.955145597
2064-12-01T00:00:00Z,-2.511439323,-3.50248003,-4.240350723,-4.518306732,-4.176498413,-2.445635319,5.758812428,4.610762596,4.277695179,4.2313447,7.511025429,11.40690994,2.399752617,2.147268534,2.068259001,2.057023287,2.740624905,3.377411604
2065-01-01T00:00:00Z,-8.470364571,-9.664990425,-10.68706036,-11.05693531,-10.65193939,-8.513348579,7.637592316,6.984845161,6.80863905,6.448899269,10.32753468,15.01394939,2.763619423,2.642885685,2.609336853,2.539468288,3.213648081,3.874783754
2065-02-01T00:00:00Z,-2.93013072,-3.821230173,-4.589353085,-4.926048279,-4.681735516,-3.481090546,3.386298895,2.818273306,2.991520643,3.109622955,5.751517296,9.908690453,1.840189934,1.678771377,1.729601264,1.763412356,2.398232222,3.14780736
2065-03-01T00:00:00Z,3.123615026,2.326039553,1.614848614,1.310331464,1.531802893,2.614879608,2.678486109,2.175431967,2.24066925,2.374552965,4.381573677,7.051727295,1.636608124,1.474934578,1.496886492,1.540958405,2.093220949,2.655508757
2065-04-01T00:00:00Z,6.50058794,5.712830067,5.012905121,4.726259708,4.904520035,5.868379593,2.395579815,1.965638161,1.914951682,1.93485713,3.303473949,4.882213116,1.547766089,1.402012229,1.383817792,1.390991449,1.817546129,2.20957303
2065-05-01T00:00:00Z,10.54559898,9.787828445,9.044341087,8.70363903,8.802108765,9.627915382,1.626355886,1.39709723,1.431743979,1.425171971,2.27350235,2.978785753,1.275286555,1.181988716,1.196555018,1.193805695,1.507813811,1.725915909
2065-06-01T00:00:00Z,15.60475445,14.94784832,14.19993782,13.79870033,13.81656742,14.26313877,1.078847766,1.113438725,1.244919896,1.214568257,1.914827108,2.776643515,1.038676023,1.055196047,1.11575973,1.102074504,1.383772731,1.666326404
2065-07-01T00:00:00Z,21.29968643,20.62537766,19.79057503,19.36549187,19.35258102,19.88174057,0.964975119,1.112865567,1.064820051,0.831064582,1.069615364,1.366364479,0.982331455,1.054924488,1.03190124,0.911627412,1.034222126,1.168915987
2065-08-01T00:00:00Z,22.08043671,21.39187813,20.54188156,20.09205818,20.12146378,20.84894943,1.100612402,1.30277586,1.346021414,1.121751189,1.640684247,2.349135876,1.049100757,1.141392112,1.160181642,1.059127569,1.280892015,1.532689095
2065-09-01T00:00:00Z,16.62316132,15.83581448,15.06056309,14.68058968,14.79298782,15.66977882,2.213517427,1.894038677,1.853756428,1.729153037,2.835994959,4.22180748,1.487789392,1.37624073,1.361527205,1.314972639,1.684041262,2.054703712
2065-10-01T00:00:00Z,9.245635986,8.403502464,7.712019444,7.41104269,7.637203693,8.77366066,3.597634792,2.907497883,2.884140491,2.86544466,4.892439365,7.728744507,1.896743178,1.705138683,1.698275685,1.692762494,2.211885929,2.78006196
2065-11-01T00:00:00Z,1.711390257,0.867231965,0.27512154,0.039476223,0.296365976,1.479182005,4.44378233,3.448636055,3.416929007,3.434005022,5.860033512,9.648668289,2.108028173,1.857050419,1.848493695,1.853106856,2.420750618,3.106230497
2065-12-01T00:00:00Z,-0.153999537,-0.995732605,-1.549163461,-1.754429817,-1.499582052,-0.288807631,5.245981693,4.299406528,3.917066574,3.487462759,5.394931793,8.916833878,2.290410757,2.07350111,1.979158044,1.867474914,2.322699308,2.986106873
2066-01-01T00:00:00Z,-4.653602123,-5.768161774,-6.680499554,-7.00490284,-6.646454811,-4.823762894,6.365025997,5.329920769,4.846181393,4.671687603,8.045947075,12.19460869,2.522900343,2.308662176,2.201404333,2.161408663,2.836537838,3.492078066
2066-02-01T00:00:00Z,-0.969865501,-1.815985441,-2.495905399,-2.780295134,-2.570910931,-1.694234133,3.007130146,2.490774632,2.62612915,2.7574265,4.998581886,9.061663628,1.734107852,1.578218818,1.620533586,1.660550117,2.235750914,3.010259628
2066-03-01T00:00:00Z,2.772158384,1.951323032,1.139871478,0.745448828,0.940558732,2.205147505,2.750981569,2.419440746,2.478498697,2.481560707,4.401306629,6.718530655,1.658608317,1.555455208,1.574324846,1.575296998,2.097929239,2.592012882
2066-04-01T00:00:00Z,6.962063313,6.202476501,5.435529709,5.051270962,5.180723667,6.199457169,1.99886179,1.864951611,1.95636642,1.929346442,3.276002169,4.940442085,1.413811088,1.365632296,1.398701668,1.389009118,1.809973001,2.222710609
2066-05-01T00:00:00Z,10.71471977,9.969913483,9.233519554,8.892994881,8.968958855,9.60379982,1.54052341,1.382330179,1.434337616,1.434207797,2.327740669,3.539415359,1.241178274,1.175725341,1.197638392,1.197584152,1.525693536,1.881333351
2066-06-01T00:00:00Z,16.55898285,15.86331081,15.02233315,14.5690937,14.61432076,15.36791706,1.154396892,1.243187428,1.403738141,1.369916201,2.116219997,2.554554939,1.074428678,1.114983201,1.184794545,1.170434237,1.454723358,1.598297477
2066-07-01T00:00:00Z,21.15955925,20.53486252,19.74588013,19.31168556,19.29531097,19.7125721,0.84845072,1.060146451,1.131747365,0.959160745,1.393402219,2.142383814,0.921113849,1.029634118,1.063836098,0.979367495,1.180424571,1.463688374
2066-08-01T00:00:00Z,22.47986794,21.75699425,20.91953278,20.48947716,20.53773308,21.28618622,1.228396416,1.260546803,1.233757973,1.074563146,1.672789454,2.280630589,1.108330488,1.122740746,1.110746622,1.036611319,1.293363571,1.510175705
2066-09-01T00:00:00Z,17.06750488,16.24587822,15.41396236,15.02800846,15.19008732,16.31360817,2.304235935,2.052532911,2.058826923,2.031328201,3.484374523,4.853555679,1.517971039,1.432666421,1.434861302,1.425246716,1.866647959,2.203078747
2066-10-01T00:00:00Z,9.811957359,8.973028183,8.280909538,7.975459576,8.21314621,9.398663521,3.435125351,2.656050444,2.674025297,2.785742283,5.014795303,7.833123207,1.853409171,1.629739404,1.635244727,1.66905427,2.239373922,2.79877162
2066-11-01T00:00:00Z,1.174906135,0.316073775,-0.354334921,-0.641970575,-0.359427035,1.04719305,4.630325794,3.751767397,3.74133563,3.736028433,6.520133018,10.26616478,2.151819229,1.936947942,1.934253216,1.932880878,2.553455114,3.204085588
2066-12-01T00:00:00Z,-2.335289001,-3.178346157,-3.718608618,-3.928729534,-3.655349731,-2.408147812,5.284017563,4.251289368,4.278304577,4.113004684,6.627878189,11.13887596,2.298699141,2.061865568,2.068406343,2.028054476,2.574466467,3.337495565
2067-01-01T00:00:00Z,-5.064769268,-6.034519196,-6.796188831,-7.09223938,-6.789444923,-5.209780693,5.684453964,4.894659042,4.73103714,4.388166428,7.074153423,11.1666851,2.384209394,2.212387562,2.175094843,2.094794989,2.65972805,3.341659069
2067-02-01T00:00:00Z,-4.872110367,-5.85945797,-6.798716068,-7.237458229,-7.024078369,-5.657176495,4.304222107,3.854494572,3.721912384,3.406735897,5.761727333,9.454506874,2.07466197,1.963286638,1.929225802,1.845734477,2.400359869,3.074818134
2067-03-01T00:00:00Z,-0.535710275,-1.36179626,-2.178207159,-2.586299419,-2.403526783,-1.196491599,2.66914916,2.39209795,2.466236353,2.337233782,3.95318079,5.985282898,1.633753061,1.546640873,1.57042551,1.528801441,1.988260746,2.44648385
2067-04-01T00:00:00Z,5.821156502,5.161322594,4.565301418,4.270664215,4.384128571,5.208771706,2.096908808,1.78859961,1.832657218,1.696523786,2.608949423,3.932195187,1.448070765,1.337385416,1.353756666,1.302506685,1.615224242,1.982976317
2067-05-01T00:00:00Z,13.38320923,12.78452015,12.11621666,11.77832413,11.80787659,12.27799988,0.878812134,0.950739205,1.048783302,0.970356226,1.472394943,2.18680954,0.937449813,0.975058556,1.024101257,0.985066593,1.213422775,1.478786469
2067-06-01T00:00:00Z,17.61899948,16.95245552,16.10625076,15.6536808,15.66765404,16.34122467,0.958491266,1.163793921,1.274105191,1.106177449,1.487907529,1.647276282,0.979025662,1.07879281,1.128762722,1.051749706,1.219798207,1.283462644
2067-07-01T00:00:00Z,22.80910873,22.06565285,21.1169014,20.6444397,20.71474457,21.56101036,1.286226988,1.498517275,1.553987741,1.397146821,2.170120478,2.881314754,1.134119511,1.224139452,1.246590495,1.182009697,1.473132849,1.697443604
2067-08-01T00:00:00Z,21.77253914,21.11348724,20.35026169,19.93509865,19.91888809,20.38560104,0.989578426,1.062455297,1.05953908,0.832394958,1.090225697,1.616108418,0.994775593,1.030754685,1.029339194,0.912356794,1.044138789,1.271262527
2067-09-01T00:00:00Z,16.07936859,15.25824642,14.47675133,14.12430096,14.2698822,15.25983715,2.517748117,2.107358932,2.040567636,1.947068691,3.162047863,4.551099777,1.586741328,1.451674581,1.42848444,1.39537406,1.778214812,2.133330584
2067-10-01T00:00:00Z,9.150821686,8.305521011,7.557435989,7.198065758,7.393856049,8.621742249,3.13824749,2.559983253,2.580538988,2.603177547,4.496317387,6.656345367,1.771510005,1.599994779,1.606405616,1.61343658,2.120452166,2.579989433
2067-11-01T00:00:00Z,0.449376911,-0.368504405,-1.011224866,-1.320225716,-1.09267211,0.171560764,3.9174788,3.243703365,3.469526052,3.525252819,6.081606388,9.906684875,1.979262233,1.801028371,1.862666368,1.877565622,2.466091394,3.147488594
2067-12-01T00:00:00Z,-4.833108902,-5.849903107,-6.630949974,-6.938930035,-6.600182533,-4.753633022,6.172219276,5.115025997,5.013249874,4.891637802,8.182908058,12.13928223,2.484395266,2.261642218,2.239028692,2.211704731,2.860578299,3.48414731
2068-01-01T00:00:00Z,-7.995539188,-9.154862404,-10.13695812,-10.48918629,-10.12794113,-8.116714478,7.901190758,7.21832037,6.772799492,6.011205196,8.92488575,12.79795647,2.810905695,2.686693192,2.602460384,2.451776028,2.987454653,3.577423096
2068-02-01T00:00:00Z,-4.67530632,-5.629092216,-6.532076836,-6.95315361,-6.771425247,-5.581846714,3.785281658,3.576169729,3.57226181,3.212440968,5.037706375,8.456196785,1.945580006,1.891076326,1.890042782,1.792328358,2.244483471,2.907953978
2068-03-01T00:00:00Z,1.150870323,0.396320999,-0.225128308,-0.487816244,-0.266293943,0.753710747,2.460109949,1.880198956,2.04080081,2.228873014,4.122219086,6.665513992,1.568473816,1.371203423,1.428565979,1.492941022,2.030324936,2.581765652
2068-04-01T00:00:00Z,7.166353703,6.407695293,5.717895985,5.424205303,5.573253155,6.539648056,2.176002741,1.806768775,1.646986246,1.522057891,2.395480394,3.246810436,1.475128055,1.344161034,1.283349633,1.233717084,1.547733903,1.80189085
2068-05-01T00:00:00Z,11.82177353,11.10046673,10.33978653,9.967236519,10.03375244,10.7749157,1.345078826,1.28845191,1.31930387,1.228334904,1.857636929,2.503153324,1.159775376,1.135100007,1.148609519,1.108302712,1.362951517,1.582135677
2068-06-01T00:00:00Z,16.82196236,16.13319778,15.32062817,14.90036011,14.89718437,15.38734245,1.057596803,1.140707493,1.172879934,1.025924444,1.399659038,1.760943174,1.028395295,1.06803906,1.082995772,1.012879252,1.183071852,1.327005386
2068-07-01T00:00:00Z,21.97017479,21.3124218,20.45807648,20.01668167,20.03397942,20.61701965,0.920142233,1.199386597,1.270768285,1.081552029,1.60267067,2.321025372,0.959240437,1.095165133,1.127283573,1.039976954,1.265966296,1.523491144
2068-08-01T00:00:00Z,22.35352898,21.64233208,20.78472519,20.36191177,20.40580559,21.19940948,1.141772389,1.275989532,1.224576116,0.96755749,1.311064601,1.586095333,1.068537474,1.129597068,1.106605649,0.983645022,1.145017266,1.259402752
2068-09-01T00:00:00Z,16.31613731,15.47905445,14.64363289,14.2632761,14.48498058,15.71332741,2.954246044,2.613990307,2.571418762,2.485332012,4.31948185,6.209759235,1.718792081,1.616783977,1.603564382,1.576493621,2.078336239,2.491938829
2068-10-01T00:00:00Z,8.357007027,7.513497353,6.78967762,6.440719604,6.629163742,7.721341133,3.380694866,2.752171278,2.733231783,2.713772535,4.715114117,7.55712986,1.838666558,1.658966899,1.653248906,1.647353172,2.171431303,2.749023438
2068-11-01T00:00:00Z,0.263605267,-0.57396245,-1.206634402,-1.487800002,-1.247325778,-0.003267407,4.056757927,3.147836685,3.208293676,3.262424707,5.668476582,9.127457619,2.014139414,1.774214387,1.791171074,1.806218386,2.380856276,3.021168232
2068-12-01T00:00:00Z,-2.87299633,-3.825318336,-4.587314606,-4.92286253,-4.627598763,-2.900136471,6.287503719,5.405538082,5.059832096,4.595712185,7.344804764,11.23536587,2.507489443,2.324981213,2.249407053,2.143761158,2.710129976,3.351919651
2069-01-01T00:00:00Z,-4.815561771,-5.760746479,-6.51091814,-6.804150581,-6.53824234,-5.098311424,5.488690853,4.868965149,4.66774559,4.166903019,6.282844067,10.03104019,2.34279561,2.206573248,2.160496712,2.041299343,2.506560087,3.16718173
2069-02-01T00:00:00Z,-3.862731457,-4.838337421,-5.721252441,-6.07908535,-5.848718643,-4.554217339,4.675505161,4.364517212,4.265102386,3.860922098,5.813641071,9.517242432,2.162291527,2.089142799,2.065212488,1.964922905,2.411149263,3.085002899
2069-03-01T00:00:00Z,0.618002594,-0.191502392,-0.934796512,-1.280660868,-1.118437409,-0.116683304,2.77804637,2.317623138,2.328021288,2.228898764,3.718704939,6.032082558,1.666747212,1.522374153,1.525785446,1.492949724,1.928394437,2.456029892
2069-04-01T00:00:00Z,7.751793861,7.103393555,6.488544464,6.176852703,6.216773987,6.834043503,1.731667161,1.568867683,1.479672313,1.199585199,1.537831783,2.288457394,1.315928221,1.252544522,1.216417789,1.095255733,1.24009347,1.512764812
2069-05-01T00:00:00Z,12.83447266,12.20025539,11.56203651,11.24080944,11.2694912,11.64689064,1.098589897,1.042581916,1.15415585,1.189359307,1.938744187,3.20672965,1.048136353,1.02106905,1.074316502,1.090577483,1.392387986,1.79073441
2069-06-01T00:00:00Z,16.81149483,16.06201744,15.12020397,14.62520504,14.6521759,15.55456734,1.346432805,1.465759158,1.530416489,1.361335874,1.83732152,1.779382586,1.160358906,1.210685372,1.237100005,1.166762948,1.355478287,1.333935022
2069-07-01T00:00:00Z,21.1132164,20.4480381,19.59617233,19.16254425,19.15222359,19.64687729,0.967505693,1.145166159,1.087056637,0.813685417,1.03375864,1.33935225,0.983618677,1.070124388,1.042620063,0.902045131,1.016739249,1.157303929
2069-08-01T00:00:00Z,23.03803444,22.3626976,21.59758377,21.20502853,21.22426796,21.78177643,1.038786888,1.135049224,1.087957025,0.846107721,1.134245515,1.581551909,1.019208908,1.065386891,1.043051839,0.919841111,1.065009594,1.257597685
2069-09-01T00:00:00Z,17.19258118,16.3234787,15.45712948,15.06525898,15.24840164,16.4549408,2.764135122,2.342127323,2.175716162,2.074782133,3.486676931,4.685522079,1.662568808,1.530400991,1.475030899,1.440410376,1.867264509,2.164606571
2069-10-01T00:00:00Z,9.191724777,8.298581123,7.55796051,7.233156204,7.440134525,8.598750114,3.453926563,2.680288076,2.613456726,2.683256626,4.629261971,7.107769966,1.858474255,1.637158513,1.616618872,1.638064861,2.151571989,2.666040182
2069-11-01T00:00:00Z,1.57336092,0.771034956,0.13150537,-0.17184335,0.035339322,1.224342346,4.13603878,3.441411734,3.377800465,3.165988445,5.209407806,8.487597466,2.033725262,1.855104208,1.8378793,1.779322505,2.282412767,2.913348198
2069-12-01T00:00:00Z,-6.180638313,-7.228081226,-8.092376709,-8.462385178,-8.144747734,-6.20168972,6.961334705,5.991693497,5.560992241,5.002297401,7.863370419,11.28175545,2.638434172,2.447793484,2.358175516,2.236581564,2.804170132,3.358832359
2070-01-01T00:00:00Z,-5.884833336,-6.997479439,-7.931810856,-8.246162415,-7.869220257,-5.884119987,7.752568722,7.021747589,6.466171741,5.770175934,8.653733253,12.42512703,2.784343481,2.649857998,2.542866945,2.40211916,2.94172287,3.524929285
2070-02-01T00:00:00Z,-2.381679296,-3.231513739,-4.039179325,-4.430653572,-4.295548439,-3.273822546,3.184391737,2.915891171,2.837188482,2.468247652,3.803597689,6.561442375,1.784486413,1.70759809,1.684395552,1.571065784,1.950281382,2.561531305
2070-03-01T00:00:00Z,2.982377052,2.163464785,1.428728104,1.131165266,1.363765359,2.513002872,2.685174465,2.20600605,2.215361834,2.306542158,4.176301479,6.534076691,1.638650179,1.48526299,1.488409162,1.518730402,2.043600082,2.556184053
2070-04-01T00:00:00Z,6.173369408,5.375190735,4.661640644,4.347615719,4.511266232,5.48986721,2.301742315,1.81441772,1.711623788,1.708464742,2.943049192,4.238651276,1.517149448,1.347003222,1.308290362,1.307082534,1.715531707,2.058798552
2070-05-01T00:00:00Z,11.02635384,10.22152996,9.429331779,9.074186325,9.189014435,10.08718586,1.877744913,1.587575674,1.495849252,1.442494512,2.31612587,3.034767628,1.37030828,1.259990335,1.223049164,1.201038957,1.521882296,1.742058396
2070-06-01T00:00:00Z,16.64183998,15.92055607,15.09478378,14.69395065,14.74992657,15.39387798,1.251500964,1.210747361,1.190325022,1.086194634,1.659778953,2.047119141,1.118705034,1.100339651,1.091020226,1.042206645,1.288324118,1.430775762
2070-07-01T00:00:00Z,21.21747398,20.54588127,19.68803978,19.25827026,19.32037163,20.03642082,0.987660408,1.220712662,1.312534928,1.176690698,1.857774854,2.57241869,0.993811071,1.104858637,1.145659208,1.084753752,1.363002181,1.603876114
2070-08-01T00:00:00Z,20.32533836,19.60677528,18.80726051,18.41238976,18.5093956,19.36861801,1.281191468,1.296400189,1.385629058,1.342648268,2.29566288,3.262701035,1.13189733,1.1385957,1.177127481,1.15872705,1.515144467,1.806294799
2070-09-01T00:00:00Z,17.98549271,17.24231339,16.45010757,16.04271698,16.1250515,16.88999939,1.652087212,1.610506535,1.672285199,1.548887134,2.536930323,3.915420532,1.285335422,1.269057393,1.293168664,1.244542956,1.592774391,1.978742123
2070-10-01T00:00:00Z,10.91885281,10.10776043,9.452865601,9.161108017,9.359224319,10.35380268,2.982637167,2.276946306,2.270676374,2.379247427,4.226532936,6.822794914,1.72703135,1.508955359,1.506876349,1.542480946,2.055853367,2.612048149
