#ppt,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
 ,eco1,eco2,eco3,eco4,eco5,eco6,eco1,eco2,eco3,eco4,eco5,eco6,eco1,eco2,eco3,eco4,eco5,eco6
2070-05-01T00:00:00Z,12.39361,11.65317154,11.00679398,10.72110176,10.79749584,11.22514343,1.743139744,1.469520092,1.575980067,1.666513205,2.57894659,3.943089485,1.320280194,1.212237597,1.255380392,1.29093504,1.605909944,1.98572135
2070-06-01T00:00:00Z,19.21452332,18.44582176,17.50941467,17.0395298,17.12161064,18.07161903,1.536214948,1.516219616,1.581318021,1.48833847,2.199889183,2.125931978,1.239441395,1.231348753,1.257504702,1.219974756,1.483202338,1.458057642
2070-07-01T00:00:00Z,23.8652153,23.14412117,22.19805908,21.71400261,21.7006588,22.31840515,1.190174103,1.373233438,1.297515154,0.95817709,1.102257371,1.1194489,1.090950966,1.171850443,1.139085174,0.978865206,1.049884439,1.058040142
2070-08-01T00:00:00Z,23.22952843,22.42468643,21.46499062,21.01896858,21.15010071,22.21843338,1.530887842,1.617747188,1.591706157,1.42878437,2.294075727,2.63711834,1.237290502,1.271906853,1.261628389,1.195317745,1.514620662,1.623920679
2070-09-01T00:00:00Z,20.70849228,19.82117271,18.87135887,18.44968796,18.62414551,19.91344833,2.190218687,2.006980419,1.944142103,1.84995389,2.97171855,3.246068001,1.479938745,1.416679382,1.394325018,1.360130072,1.723867297,1.801684737
2070-10-01T00:00:00Z,12.95597935,11.84056854,10.73359299,10.27909088,10.67531586,12.89417076,5.132763863,4.282422066,4.168387413,4.604355335,8.447147369,9.789196014,2.265560389,2.069401264,2.041662931,2.145776272,2.906397581,3.128769159
2070-11-01T00:00:00Z,4.634940147,3.683651924,2.842559576,2.482797861,2.786337614,4.4885149,4.529122829,3.640463352,3.460996151,3.439286947,6.06959343,8.302150726,2.12817359,1.907999873,1.860375285,1.854531407,2.463654518,2.881345272
2070-12-01T00:00:00Z,-0.980588675,-2.040680408,-2.947196007,-3.279691458,-2.944380999,-1.137940884,4.708129883,3.905214071,3.917191982,3.936445475,6.702824593,9.323883057,2.169822454,1.97616148,1.979189754,1.984047771,2.58898139,3.053503513
2071-01-01T00:00:00Z,-5.568796635,-6.997948647,-8.447922707,-8.961882591,-8.45176506,-5.559079647,7.81051302,7.385750294,7.192023754,7.237600327,11.95897007,13.80125713,2.794729471,2.717673779,2.681794882,2.690278769,3.458174467,3.715004206
2071-02-01T00:00:00Z,-2.067563772,-3.38472414,-4.822171688,-5.389027119,-4.966216087,-2.476327419,6.031498909,6.207360744,6.449463367,6.317422867,10.04073143,12.8268528,2.455910921,2.491457462,2.539579391,2.513448477,3.168711424,3.581459522
2071-03-01T00:00:00Z,2.191064119,1.314740777,0.387803853,-0.047782801,0.150206417,1.423734069,2.385066986,2.384757757,2.651559114,2.570687771,4.340002537,6.430832863,1.544366241,1.544266105,1.628360868,1.603336453,2.083267212,2.535908699
2071-04-01T00:00:00Z,6.519129753,5.578139782,4.611209869,4.199104786,4.461969852,6.020857811,3.549298048,3.277677536,3.039141178,2.722704411,4.354484558,5.421308994,1.883958101,1.810435772,1.743313313,1.650061965,2.086740255,2.328370571
2071-05-01T00:00:00Z,14.63825893,13.91135025,13.09143734,12.66273403,12.69419098,13.34156609,1.553546548,1.588884354,1.52543819,1.2292068,1.705128193,2.310791731,1.246413469,1.26050961,1.235086322,1.108695984,1.305805564,1.520128846
2071-06-01T00:00:00Z,20.17343903,19.56990623,18.79997826,18.37565041,18.36464691,18.80236816,0.82942766,1.069756746,1.213563085,1.00619936,1.338787436,1.786598325,0.91072917,1.034290433,1.101618409,1.003094912,1.157059789,1.336636901
2071-07-01T00:00:00Z,24.17695045,23.46019173,22.60119629,22.18129921,22.20620346,22.77288818,1.145638108,1.317705631,1.22196722,0.952926695,1.300412655,1.821323514,1.070344806,1.147913575,1.105426311,0.976179659,1.140356421,1.349564195
2071-08-01T00:00:00Z,24.1160717,23.44139862,22.70174408,22.30985451,22.29003334,22.61297989,1.20065403,1.343705297,1.350864649,1.194235682,1.594372153,2.532295704,1.095743656,1.159183025,1.162267089,1.092810869,1.262684464,1.591318846
2071-09-01T00:00:00Z,20.37478828,19.54421806,18.66855812,18.24538803,18.33166313,19.14904594,1.831092238,1.769904375,1.82766664,1.669548154,2.587311745,3.774936199,1.35317862,1.330377579,1.35191226,1.292109966,1.608512282,1.942919493
2071-10-01T00:00:00Z,12.70710087,11.84702587,11.14444542,10.84098625,11.0411377,12.12951851,3.238538742,2.633155584,2.701708555,2.692091465,4.44053936,6.850726128,1.799594045,1.622700095,1.643687487,1.640759468,2.107258797,2.617389202
2071-11-01T00:00:00Z,5.575544834,4.794798851,4.202595711,3.927459717,4.131978989,5.158193588,3.711426735,2.996032,3.162488461,3.135314941,5.147827625,8.563399315,1.9265064,1.730904937,1.778338671,1.770682096,2.268882513,2.926328659
2071-12-01T00:00:00Z,0.671540678,-0.20304811,-0.883303761,-1.169451594,-0.933656037,0.306813776,4.857048512,4.15617466,4.193056583,3.807679415,5.813466072,9.785051346,2.20387125,2.038669825,2.047695398,1.951327562,2.411113024,3.128106594
2072-01-01T00:00:00Z,-2.382183075,-3.490846872,-4.491297722,-4.864635468,-4.494297981,-2.582000256,5.576342106,5.31825304,5.479003429,5.153632641,8.275948524,12.10734463,2.361428022,2.306133747,2.340727091,2.27016139,2.876794815,3.47956109
2072-02-01T00:00:00Z,-1.755613327,-2.875421047,-4.064399242,-4.599868298,-4.295223236,-2.436505795,4.314994812,4.616748333,5.068033695,4.815149784,7.784386158,11.32640839,2.077256441,2.14866209,2.251229286,2.194344997,2.790051222,3.365473032
2072-03-01T00:00:00Z,2.335416555,1.494656801,0.583634496,0.126466617,0.317961633,1.710851192,3.319701433,3.224895239,3.372706413,2.933713436,4.327144623,5.947481155,1.822004795,1.795799375,1.836493015,1.712808609,2.080178976,2.438745737
2072-04-01T00:00:00Z,9.582370758,8.910770416,8.231324196,7.916720867,8.026087761,8.725288391,1.279518485,1.355650306,1.614297152,1.600260735,2.56935215,3.95726347,1.131157994,1.164323926,1.270549893,1.265014172,1.602919936,1.989287138
2072-05-01T00:00:00Z,14.08042812,13.25038242,12.38177776,11.9856739,12.08924866,12.98669147,1.797793031,1.713383198,1.655829549,1.525470614,2.432966232,3.156021833,1.340818048,1.308962584,1.286790371,1.235099435,1.55979681,1.776519537
2072-06-01T00:00:00Z,20.89919281,20.23099899,19.36853409,18.92144203,18.93067169,19.67319298,1.174797416,1.483178139,1.53135848,1.162277579,1.28438592,1.270519614,1.083880663,1.217857957,1.23748064,1.078089833,1.133307457,1.127173305
2072-07-01T00:00:00Z,25.59897995,24.84805298,23.89615822,23.39308167,23.421978,24.17272186,1.256024241,1.660735488,1.660592556,1.231628418,1.570231676,1.932045937,1.120724916,1.288695216,1.288639784,1.109787583,1.253088832,1.389980555
2072-08-01T00:00:00Z,24.26813889,23.58448029,22.86385727,22.50652885,22.55315208,23.23337936,1.370714426,1.376581788,1.321252108,1.086892843,1.497613072,2.084082127,1.170775175,1.173278213,1.149457335,1.042541504,1.223770022,1.443634987
2072-09-01T00:00:00Z,20.26305199,19.33535004,18.36561203,17.94410706,18.14758492,19.38969421,2.555646896,2.291030645,2.276801586,2.308460474,4.106532574,5.612436295,1.598639131,1.513615131,1.508907437,1.519361854,2.026458025,2.369058132
2072-10-01T00:00:00Z,12.29272556,11.40913105,10.63582039,10.29916668,10.52702618,11.77966976,3.614269257,2.908396482,2.795178652,2.701571226,4.575722694,6.786188126,1.901123166,1.705402136,1.671878815,1.643645763,2.139093876,2.605031252
2072-11-01T00:00:00Z,5.043333054,4.301204205,3.837567091,3.638422728,3.793764353,4.508791924,3.965110064,3.089914322,3.067592621,2.978903532,4.54452467,7.97214222,1.991258383,1.757815242,1.751454473,1.725950003,2.131788969,2.823498249
2072-12-01T00:00:00Z,-1.056355,-2.071227551,-2.922581434,-3.241753817,-2.913567066,-1.270436287,4.952578545,4.332090855,4.388177872,4.224176407,6.927540779,10.58919621,2.225439072,2.081367493,2.09479785,2.055280209,2.632022142,3.254104614
2073-01-01T00:00:00Z,-4.182351112,-5.44556427,-6.7252388,-7.237157822,-6.883054733,-4.624326706,6.034445286,6.61161375,7.219232559,6.56398201,9.240600586,12.11714172,2.456510782,2.571305752,2.686862946,2.562026978,3.039835691,3.480968475
2073-02-01T00:00:00Z,-1.772026539,-2.817266941,-3.974315643,-4.503760815,-4.301578522,-2.853835344,3.011509657,3.501987219,3.972961426,3.509110928,5.184931755,7.548033237,1.735370159,1.871359706,1.993228912,1.873262167,2.277044535,2.747368336
2073-03-01T00:00:00Z,1.227496386,0.219499528,-0.877518594,-1.370743275,-1.086438417,0.615692973,3.131541252,3.213846922,3.589563131,3.544617414,5.899672985,7.962259293,1.769616127,1.792720556,1.89461422,1.882715464,2.428924322,2.821747541
2073-04-01T00:00:00Z,8.57810688,7.745172024,6.846077442,6.420578957,6.604811668,7.906822205,2.235110044,2.173477888,2.292583704,2.116054058,3.3128438,4.175816059,1.495028496,1.474272013,1.514128089,1.454666257,1.820121884,2.04348135
2073-05-01T00:00:00Z,13.89515114,12.97536373,11.99386883,11.5286274,11.61438465,12.68352604,2.413856983,2.115164995,1.887260318,1.65798533,2.410505533,2.797142267,1.553659201,1.454360723,1.373775959,1.287627816,1.552580237,1.67246592
2073-06-01T00:00:00Z,19.84091187,19.1668911,18.4179306,18.03692436,18.0589447,18.68191338,1.169466496,1.067455888,1.053536773,0.960464299,1.339054823,1.441881776,1.081418753,1.033177614,1.026419401,0.980032802,1.157175422,1.200783849
2073-07-01T00:00:00Z,23.77168083,23.15070152,22.40354156,22.00035095,21.91592598,22.05803299,0.998880982,1.054546356,0.976092219,0.7623474,0.902000308,1.301472902,0.999440312,1.02691102,0.987973809,0.873125076,0.949736953,1.140821099
2073-08-01T00:00:00Z,24.00640297,23.24767494,22.31451607,21.82605743,21.87604904,22.70407867,1.547226787,1.586552858,1.537035465,1.276062846,1.79798913,2.138092279,1.243875742,1.259584427,1.23977232,1.129629493,1.340891123,1.462221742
2073-09-01T00:00:00Z,20.36519623,19.48735809,18.47795105,17.96766472,18.1150322,19.4239769,2.177397013,2.185931921,2.272903442,1.995139837,2.960877419,3.185129642,1.4756006,1.478489757,1.507615209,1.412494183,1.720720053,1.784693122
2073-10-01T00:00:00Z,13.12537193,12.28256989,11.56742573,11.22656441,11.39238739,12.39015865,3.226163387,2.583808899,2.52630353,2.408797979,3.887362242,6.08338213,1.796152353,1.607423067,1.589434981,1.552030325,1.971639514,2.466451406
2073-11-01T00:00:00Z,8.166880608,7.26939106,6.455621719,6.091377258,6.372657776,7.984658241,5.280943394,4.365876198,3.901175976,3.459930897,5.506681442,7.485085487,2.298030376,2.089468002,1.975139499,1.860088944,2.346632004,2.735888481
2073-12-01T00:00:00Z,-1.787769198,-2.928293705,-4.02877903,-4.475781441,-4.055731773,-1.886180878,5.797039032,5.677301884,6.286975384,6.036783218,9.509960175,13.19145679,2.407704115,2.382709026,2.507384062,2.456986666,3.08382225,3.632004499
2074-01-01T00:00:00Z,-2.333845377,-3.491832972,-4.631792068,-5.113698959,-4.794548988,-2.86017108,6.353008747,6.732568264,7.294079304,6.322912216,8.359148979,12.31569099,2.520517588,2.59471941,2.700755358,2.514540195,2.891219378,3.509371996
2074-02-01T00:00:00Z,1.390779972,0.369072556,-0.80298388,-1.3361305,-1.100987434,0.571191669,3.474554539,3.9249053,4.324331284,3.879873991,5.475294113,7.83990097,1.864015698,1.981137395,2.079502583,1.969739556,2.339934587,2.799982309
2074-03-01T00:00:00Z,2.478042603,1.444555521,0.325732976,-0.162853658,0.117034785,1.845043659,3.290845156,3.298633099,3.604598284,3.501444578,5.710824966,7.391592979,1.814068675,1.816213965,1.898577929,1.871214747,2.389733315,2.718748331
2074-04-01T00:00:00Z,9.127718925,8.256893158,7.31292963,6.887471676,7.122089386,8.583032608,2.387540817,2.395038605,2.605856895,2.523284435,4.107405663,4.935186863,1.545166969,1.547591209,1.614266634,1.588485003,2.026673555,2.221528053
2074-05-01T00:00:00Z,14.75468445,14.02987576,13.339468,12.98860264,13.01787281,13.5587883,1.623836398,1.489343286,1.523238778,1.405359983,1.966588974,2.985445023,1.274298429,1.220386505,1.23419559,1.185478806,1.40235126,1.727844
2074-06-01T00:00:00Z,20.79487419,20.09720039,19.27329254,18.83022118,18.84401703,19.53467369,1.239884138,1.211837292,1.235443115,1.107624888,1.532186747,1.652811289,1.113500834,1.100834846,1.111504912,1.052437544,1.237815261,1.285617113
2074-07-01T00:00:00Z,26.00049973,25.40644264,24.59209633,24.10401535,24.02844429,24.29117775,0.801071107,1.128442764,1.183357477,0.87836349,0.983974755,1.450332999,0.89502573,1.062281847,1.087822318,0.9372105,0.991955042,1.204297662
2074-08-01T00:00:00Z,24.41835403,23.66172791,22.80018425,22.34082603,22.37232208,23.05450821,1.41736269,1.540234923,1.527962089,1.261920214,1.717566013,2.38150835,1.190530419,1.241062045,1.236107588,1.12335217,1.310559392,1.543213606
2074-09-01T00:00:00Z,20.26551819,19.28313828,18.20497704,17.7121315,17.93179703,19.45860291,2.851401329,2.726354122,2.853651762,2.750333786,4.43729496,5.230378628,1.688609242,1.651167512,1.689275503,1.658413053,2.106488705,2.287002087
2074-10-01T00:00:00Z,13.98127937,13.07228184,12.25136375,11.87045956,12.05725574,13.254879,3.404987812,2.752038956,2.640483141,2.526083708,4.127855301,6.072204113,1.845260859,1.658927083,1.624956369,1.58936584,2.031712294,2.464184284
2074-11-01T00:00:00Z,4.968047619,4.095630646,3.423983812,3.139393091,3.35780549,4.49371624,4.065538406,3.182901382,3.2250669,3.197402,5.18061161,8.425628662,2.016318083,1.784068823,1.795847178,1.788128018,2.276095629,2.902693272
2074-12-01T00:00:00Z,0.602303743,-0.344801426,-1.1060853,-1.408313036,-1.171341896,0.138178587,4.426196575,3.828101873,3.876719952,3.464337826,4.852509499,7.61616087,2.103852749,1.956553578,1.968938828,1.86127317,2.202841282,2.759739161
2075-01-01T00:00:00Z,-0.757412374,-1.91005218,-3.036390781,-3.469227791,-3.152536869,-1.226471424,5.44173193,5.540223122,5.794591904,5.249218941,7.24179554,10.0672369,2.332751989,2.353767872,2.407195807,2.29111743,2.691058397,3.172890902
2075-02-01T00:00:00Z,0.777533293,-0.405286372,-1.738520741,-2.313498735,-2.002978325,0.009585023,4.054859161,4.407285213,4.853154659,4.620459557,7.28862524,9.502101898,2.01366806,2.099353552,2.202987671,2.149525404,2.699745417,3.082547903
2075-03-01T00:00:00Z,6.509133339,5.661680222,4.68433094,4.230296135,4.429843903,5.801145077,2.110714197,2.302577257,2.676474571,2.544581175,3.948818684,5.230919361,1.452829719,1.517424583,1.635993481,1.595174313,1.987163424,2.287120342
2075-04-01T00:00:00Z,11.94041157,11.22517586,10.3818121,9.97850132,10.13497066,11.27806759,1.471465349,1.637158513,1.825339079,1.696488619,2.633350134,3.252088547,1.213039756,1.279514909,1.351051092,1.302493215,1.622760057,1.803354859
2075-05-01T00:00:00Z,15.37504482,14.55763531,13.65856457,13.22337532,13.34118843,14.52300262,2.362511635,2.314778566,2.217347145,1.882634163,2.571595907,3.063210249,1.537046432,1.521439672,1.489075899,1.372091174,1.603619576,1.750202894
2075-06-01T00:00:00Z,21.06364632,20.24076653,19.22774124,18.7507515,18.84500313,20.0610199,1.799540401,1.887346625,1.851549983,1.674055696,2.266972542,1.943964005,1.341469526,1.373807311,1.360716701,1.293853045,1.505646944,1.394261122
2075-07-01T00:00:00Z,24.59213066,23.97320175,23.21375275,22.80701447,22.74750328,22.96993828,1.155913949,1.189297318,1.101328373,0.934295118,1.261694908,2.031826019,1.075134397,1.090549111,1.049441934,0.966589451,1.123251915,1.425421357
2075-08-01T00:00:00Z,25.71372986,24.97341537,24.04986954,23.56744957,23.60613823,24.41034126,1.328630924,1.473459244,1.447082043,1.222898006,1.764736652,2.248631239,1.152662516,1.213861346,1.202947259,1.105847239,1.328433871,1.499543667
2075-09-01T00:00:00Z,21.50682449,20.76622772,19.94584084,19.50396538,19.5304451,20.18949509,1.552825093,1.610738039,1.663293719,1.349141598,1.69317174,2.417580605,1.246124029,1.269148588,1.289687395,1.161525607,1.301219344,1.554857135
2075-10-01T00:00:00Z,14.56755829,13.67778301,12.86056042,12.48444939,12.67929459,13.9233551,3.308598757,2.643448591,2.486714602,2.426567554,4.088835716,5.875860691,1.818955421,1.625868559,1.576932073,1.557744384,2.022086859,2.424017429
2075-11-01T00:00:00Z,6.377784729,5.507252693,4.826151848,4.523391724,4.749120235,5.89709568,4.507021427,3.634752989,3.47516489,3.32727313,5.503852367,8.893533707,2.122974634,1.906502843,1.864179373,1.824081421,2.346029043,2.982202768
2075-12-01T00:00:00Z,2.076225042,1.126058817,0.321278602,-0.034168351,0.227023169,1.653144121,5.267364502,4.730216503,4.710782051,4.172227383,6.172678947,9.765434265,2.295073986,2.174906015,2.170433521,2.042603016,2.484487772,3.124969482
2076-01-01T00:00:00Z,-0.820574582,-1.97650826,-3.117803097,-3.58496809,-3.247396708,-1.32467556,5.976697922,6.163749695,6.534857273,5.89701128,8.464565277,12.37556076,2.444728613,2.482690096,2.556336641,2.428376198,2.909392595,3.517891407
2076-02-01T00:00:00Z,-1.016560912,-2.203970194,-3.518231153,-4.086791515,-3.830222845,-2.178890228,3.924029589,4.6019454,5.156504154,4.853514194,7.600642681,12.08108616,1.980916381,2.145214558,2.270793676,2.20306921,2.756926298,3.475785732
2076-03-01T00:00:00Z,7.46491909,6.732461452,5.899271965,5.508736134,5.643871784,6.598764896,1.476132393,1.727933049,1.995744705,1.805753946,2.755202055,4.287159443,1.214961886,1.314508677,1.412708282,1.343783498,1.659880161,2.070545673
2076-04-01T00:00:00Z,10.36008644,9.550013542,8.681814194,8.32909584,8.536434174,9.807759285,2.265582561,2.272206783,2.364171982,2.240089655,3.400823593,4.590904236,1.505185246,1.507384062,1.537586451,1.496692896,1.844132185,2.142639637
2076-05-01T00:00:00Z,15.53703976,14.81181622,14.07323265,13.73563004,13.81756878,14.64343452,1.698263407,1.546355009,1.512999773,1.346362829,1.844128609,2.424449205,1.303174376,1.243525267,1.23004055,1.160328746,1.357986927,1.557064295
2076-06-01T00:00:00Z,21.65452957,21.03483009,20.26862907,19.83555222,19.76516533,20.15811729,0.852647364,1.054866791,1.141126275,0.914103448,0.985626817,1.187336683,0.923389077,1.027067065,1.068235159,0.956087589,0.992787421,1.089649796
2076-07-01T00:00:00Z,23.46848106,22.6764183,21.71486664,21.2528038,21.3115921,22.05332184,1.542555928,1.586397052,1.448956728,1.2455796,1.910563827,2.504856586,1.241996765,1.259522557,1.203726172,1.116055369,1.382231474,1.582673907
2076-08-01T00:00:00Z,24.25046349,23.66748619,23.00634956,22.6450634,22.65685272,23.00024414,1.045877099,1.076969624,1.160527825,1.075587273,1.529895067,2.538768291,1.022681355,1.037771463,1.077278018,1.037105203,1.236889243,1.593351245
2076-09-01T00:00:00Z,20.01351547,19.18801117,18.33187103,17.91868019,17.99869728,18.81616592,2.012655258,1.776151896,1.818569303,1.786934733,2.827684164,3.992388725,1.418680787,1.332723498,1.348543406,1.336762786,1.68157196,1.998096228
2076-10-01T00:00:00Z,12.9311657,12.06712246,11.3121357,10.92149544,11.06538868,12.05360031,3.298680782,2.740041733,2.682776213,2.50198555,4.036550045,6.456292152,1.816227078,1.655307174,1.637918234,1.581766605,2.00911665,2.540923595
2076-11-01T00:00:00Z,5.054116249,4.166779518,3.49618125,3.209434748,3.418734312,4.503996849,3.796393394,2.940771103,2.978070736,3.088133812,5.250850677,8.640267372,1.948433518,1.714867711,1.725708723,1.757308722,2.291473389,2.939433098
2076-12-01T00:00:00Z,-0.672112823,-1.71441412,-2.638014555,-3.026793242,-2.764952898,-1.189320564,4.236770153,3.959709644,4.322570324,4.06152916,6.096257687,8.84694767,2.058341503,1.9899019,2.079079151,2.015323639,2.469060183,2.974381924
2077-01-01T00:00:00Z,-1.120019197,-2.20340538,-3.261329651,-3.682239294,-3.323751688,-1.453530669,4.373599052,4.553880215,5.231244087,5.082425594,8.095988274,11.68910789,2.091315031,2.133982182,2.287191391,2.254423618,2.84534502,3.41893363
2077-02-01T00:00:00Z,3.828725576,2.888940334,1.903621435,1.512502909,1.792361736,3.208260059,2.774739742,2.956289768,3.284895897,3.285818577,5.716024399,9.280982018,1.665755033,1.719386458,1.812428236,1.812682748,2.39082098,3.046470404
2077-03-01T00:00:00Z,5.534274578,4.681263447,3.743768692,3.317069769,3.542698145,4.866416931,2.281688213,2.417579174,2.702631474,2.579533339,4.269132614,6.124491692,1.510525823,1.554856658,1.643968225,1.606092572,2.066187859,2.474771023
2077-04-01T00:00:00Z,10.60605621,9.763264656,8.834625244,8.389482498,8.551642418,9.733649254,2.319433451,2.42158556,2.506444931,2.241997004,3.40923357,4.595933914,1.52296865,1.556144476,1.58317554,1.49732995,1.84641099,2.143812895
2077-05-01T00:00:00Z,15.11762714,14.28961086,13.37120533,12.91653728,13.00380516,13.92202759,1.684362173,1.714901209,1.791385412,1.648659706,2.494146347,3.196222305,1.297829747,1.309542418,1.338426471,1.28400147,1.579286695,1.787798166
2077-06-01T00:00:00Z,21.9260006,21.26260948,20.43810272,19.97848892,19.93117332,20.42623901,1.009940863,1.19086802,1.254092097,1.040557146,1.230752826,1.404138803,1.004958153,1.091269016,1.119862556,1.02007699,1.109393001,1.184963584
2077-07-01T00:00:00Z,25.93372536,25.3726635,24.63492966,24.20536995,24.12029457,24.35010147,0.65490073,0.933554173,0.971104383,0.6959337,0.713563025,0.992706239,0.809259355,0.966206074,0.985446274,0.834226429,0.844726622,0.996346474
2077-08-01T00:00:00Z,25.60127831,24.90659523,24.01659203,23.51022339,23.50755882,24.2280674,1.075407743,1.392195225,1.484336257,1.150704384,1.391085744,1.716180801,1.037018657,1.179913282,1.218333364,1.072708845,1.179443002,1.310030818
2077-09-01T00:00:00Z,20.6296196,19.77226067,18.85377312,18.40922928,18.55221176,19.66558456,2.339854956,2.197720051,2.181679726,1.92186296,2.950217247,3.890899181,1.529658437,1.48247087,1.47705102,1.386312723,1.717619658,1.972536206
2077-10-01T00:00:00Z,13.09913063,12.31659222,11.70841885,11.41046619,11.52373886,12.20502281,2.902287483,2.455015659,2.628898144,2.58195138,3.870144606,6.55260849,1.703610182,1.566848993,1.62138772,1.60684514,1.967268348,2.559806347
2077-11-01T00:00:00Z,6.767643452,5.922799587,5.266917706,4.980295658,5.197850227,6.242475986,4.225859642,3.265619278,3.130758286,3.033468008,5.084914207,8.51971817,2.055689573,1.807102442,1.769394875,1.74168539,2.254975319,2.918855667
2077-12-01T00:00:00Z,0.950934052,-0.138937294,-1.180128932,-1.625715733,-1.276383281,0.63387084,5.100541115,4.678968906,4.900087357,4.68961668,7.739472866,10.96006203,2.258437872,2.163092375,2.213613987,2.165552378,2.781990767,3.310598373
2078-01-01T00:00:00Z,-2.174670696,-3.477920771,-4.824442863,-5.374908447,-4.977103233,-2.566347599,6.477341652,6.793906212,7.209431648,6.746526241,10.18943214,13.31950378,2.545062304,2.606512308,2.685038567,2.597407579,3.192089081,3.649589539
2078-02-01T00:00:00Z,-3.497697353,-4.984948158,-6.705397129,-7.443082333,-7.042898178,-4.399680614,6.28447485,7.020515919,7.617547989,7.377818108,11.5563097,14.05510139,2.506885529,2.64962554,2.759990692,2.716213942,3.399457216,3.749013424
2078-03-01T00:00:00Z,0.429273754,-0.678129017,-1.92975533,-2.513803005,-2.265524387,-0.431168497,3.383871078,3.506286621,3.821228027,3.608677626,5.778453827,6.739002705,1.83953011,1.872508168,1.954796195,1.899652004,2.403841496,2.595958948
2078-04-01T00:00:00Z,9.663729668,9.000459671,8.389761925,8.114637375,8.249560356,9.075161934,1.44855237,1.188422441,1.275128484,1.366063118,2.430506229,3.664604187,1.203558207,1.090147853,1.129215837,1.168787003,1.559008121,1.914315581
2078-05-01T00:00:00Z,15.44119644,14.64427567,13.83772278,13.48058605,13.57880688,14.57258224,1.751230478,1.504939318,1.432071328,1.375639558,2.067251682,2.242891073,1.323340654,1.226759672,1.196691871,1.172876596,1.437794089,1.49762845
2078-06-01T00:00:00Z,21.5492115,20.84447861,20.02443504,19.59388924,19.58604622,20.25115776,1.200287223,1.242184401,1.203210235,0.991285324,1.185749888,1.109310508,1.095576167,1.114533305,1.096909404,0.995633125,1.088921428,1.053238153
2078-07-01T00:00:00Z,24.94475365,24.26675034,23.34844398,22.8798008,22.91300964,23.65844536,1.146731973,1.27671802,1.24812603,1.001364112,1.323763013,1.341209412,1.070855737,1.129919529,1.117195606,1.000681877,1.150549054,1.158105969
2078-08-01T00:00:00Z,23.38093185,22.70085144,21.8799839,21.43144798,21.45188904,22.09230232,1.473059535,1.406279683,1.385220885,1.202674866,1.733772874,2.472521067,1.213696599,1.185866594,1.176954031,1.096665382,1.316728115,1.572425246
2078-09-01T00:00:00Z,22.02200127,21.1775322,20.17082214,19.68632507,19.82083893,21.03619957,1.869755745,1.83229363,1.85901022,1.676921129,2.529572725,2.553387642,1.367390156,1.353622437,1.363455296,1.294959903,1.590463042,1.597932339
2078-10-01T00:00:00Z,14.57177734,13.7169857,12.9395647,12.57102013,12.74730778,13.92473125,3.414549589,2.782668829,2.566764593,2.327972412,3.693190813,5.358590126,1.847849965,1.668133378,1.602112532,1.525769472,1.921767592,2.314862967
2078-11-01T00:00:00Z,6.620072365,5.665742874,4.857921124,4.518150806,4.822163582,6.43981123,5.381660461,4.162006855,3.610717058,3.417635202,5.925782204,8.297947884,2.31984067,2.040099621,1.900188684,1.848684669,2.434293032,2.88061595
2078-12-01T00:00:00Z,0.389304608,-0.603798032,-1.467190623,-1.84218359,-1.592244625,-0.123384058,4.626495361,4.258428097,4.421394348,3.918581009,5.655235291,8.71009922,2.150928974,2.06359601,2.102711201,1.979540586,2.378073931,2.951287746
2079-01-01T00:00:00Z,-0.810522437,-1.890968442,-2.9155581,-3.316453457,-3.036417007,-1.380900383,4.443207741,4.506440163,4.784986973,4.312968731,6.185984612,9.032353401,2.107891798,2.122837782,2.187461376,2.076768875,2.487164021,3.005387306
2079-02-01T00:00:00Z,1.4935745,0.432152748,-0.752457321,-1.287894845,-1.063806295,0.458879113,3.417993307,3.941186428,4.4666996,4.070726395,6.128308296,9.425109863,1.848781586,1.985242128,2.113456726,2.017604113,2.475542068,3.070034266
2079-03-01T00:00:00Z,4.364496708,3.454539061,2.512699127,2.103792429,2.306500435,3.504373074,2.328639507,2.403284073,2.698336124,2.660577774,4.485969067,6.822681904,1.525988102,1.550252914,1.642661333,1.631127715,2.118010521,2.612026453
2079-04-01T00:00:00Z,9.04058075,8.116609573,7.155566692,6.744832039,6.981098652,8.427165985,2.579605818,2.446432829,2.556483269,2.554889202,4.273377419,5.301506519,1.606115103,1.564107656,1.598900676,1.598402023,2.067214966,2.30250001
2079-05-01T00:00:00Z,15.74742413,15.01330662,14.25113201,13.87956142,13.94540596,14.75710869,1.56241715,1.49813664,1.495335937,1.351300478,1.960150599,2.539789677,1.24996686,1.223983884,1.222839236,1.162454486,1.40005374,1.593671799
2079-06-01T00:00:00Z,22.26790237,21.54915428,20.57126045,20.03261566,20.04969788,20.94836617,1.208706021,1.501360536,1.637503743,1.306692362,1.555341244,1.21954298,1.099411726,1.225300193,1.279649854,1.143106461,1.247133255,1.104329228
