#ppt,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
 ,eco1,eco2,eco3,eco4,eco5,eco6,eco1,eco2,eco3,eco4,eco5,eco6,eco1,eco2,eco3,eco4,eco5,eco6
2060-09-01T00:00:00Z,19.27277565,18.5780983,17.88188744,17.51520538,17.61380959,18.38795853,1.740386844,1.572240114,1.584331751,1.474048615,2.403097868,3.664160252,1.319237232,1.253890038,1.258702397,1.214104056,1.550192833,1.914199591
2060-10-01T00:00:00Z,12.12133503,11.30379677,10.57423401,10.24870205,10.44417191,11.56814671,2.872783899,2.31969285,2.225802898,2.175054312,3.730689764,5.604679585,1.694928885,1.523053765,1.491912484,1.474806547,1.931499362,2.367420435
2060-11-01T00:00:00Z,2.423237562,1.512085319,0.857244909,0.613301158,0.885993779,2.099992275,4.443070412,3.333538055,3.340177774,3.527458906,6.321507454,10.5055685,2.107859135,1.825797915,1.82761538,1.878153086,2.514260769,3.241229534
2060-12-01T00:00:00Z,-3.720621347,-4.716938496,-5.431733608,-5.689218521,-5.326566219,-3.657586575,6.009833813,4.752354622,4.757412434,4.890428543,8.634988785,13.670084,2.451496124,2.179989576,2.181149244,2.211431265,2.938535213,3.697307587
2061-01-01T00:00:00Z,-2.267229319,-3.248803854,-4.024180412,-4.27772665,-3.918468237,-2.054647684,5.53431654,4.515341759,4.216447353,4.215775967,7.257300854,10.25545692,2.352512836,2.124933243,2.053399086,2.053235531,2.693937778,3.202414274
2061-02-01T00:00:00Z,-1.917515397,-2.803739548,-3.561231613,-3.924762964,-3.697847128,-2.315711975,4.81850481,3.989289761,3.714517117,3.453057051,5.876731873,9.439021111,2.195109367,1.997320652,1.927308202,1.858240366,2.424197197,3.072299004
2061-03-01T00:00:00Z,2.087657928,1.333609819,0.673867702,0.376990616,0.58014822,1.755867124,2.57475996,2.082096815,2.207668781,2.315311193,4.145280361,6.274866104,1.604605913,1.442947268,1.485822558,1.521614671,2.035996199,2.504968166
2061-04-01T00:00:00Z,9.664299965,8.951584816,8.255885124,7.941712379,8.049015045,8.930297852,1.571585298,1.418994665,1.318547606,1.167837262,1.75966835,2.283633709,1.25362885,1.191215634,1.148280263,1.080665231,1.326524973,1.511169672
2061-05-01T00:00:00Z,13.17663765,12.41895103,11.65136814,11.29152489,11.34579277,12.02648354,1.504830599,1.413787603,1.348947644,1.217376351,1.770020962,2.450550556,1.226715326,1.189028025,1.161442041,1.103347778,1.330421329,1.565423489
2061-06-01T00:00:00Z,19.5519619,18.88571739,18.02000809,17.56604767,17.55527496,18.07013893,1.022566438,1.14939177,1.123891592,0.8839764,1.116416693,1.183786273,1.011220217,1.072096944,1.06013751,0.94020021,1.056606174,1.088019371
2061-07-01T00:00:00Z,22.64445686,21.913311,21.01647186,20.57996559,20.65015984,21.40061378,1.271681786,1.350641847,1.315446377,1.161838412,1.808775544,2.273141384,1.127688646,1.162171125,1.146929145,1.077886105,1.344907284,1.507694006
2061-08-01T00:00:00Z,23.64338684,22.99724579,22.2037468,21.77238274,21.76936531,22.43155098,0.991708994,1.152202606,1.153715014,0.835416734,0.987274468,1.177754641,0.995845854,1.073407054,1.074111223,0.914011359,0.993616879,1.08524406
2061-09-01T00:00:00Z,20.20434189,19.48802948,18.70018578,18.30521393,18.40346909,19.3816452,1.719321966,1.588851094,1.481733084,1.25148499,1.868212342,2.250723839,1.311229229,1.260496378,1.217264533,1.118697882,1.3668257,1.50024128
2061-10-01T00:00:00Z,13.26573753,12.52509403,11.88603783,11.54902744,11.66562653,12.40854454,2.778875113,2.278161049,2.163607121,2.00206542,3.233218431,5.488540649,1.666995883,1.50935781,1.470920444,1.414943576,1.798115253,2.342763424
2061-11-01T00:00:00Z,4.579862595,3.712599754,3.104193926,2.84554553,3.087718487,4.123526096,4.750252724,3.59788537,3.391988516,3.399649858,6.015311718,10.43980122,2.179507494,1.89680922,1.841735244,1.843813896,2.452613354,3.231068134
2061-12-01T00:00:00Z,-2.320532322,-3.313757896,-4.03483057,-4.283693314,-3.933409691,-2.242354631,6.007032871,4.759116173,4.572818279,4.530787945,7.702907085,11.86756325,2.450924873,2.181539774,2.13841486,2.128564835,2.775411129,3.444932938
2062-01-01T00:00:00Z,-3.302661657,-4.268122196,-4.962178707,-5.218184948,-4.865733147,-3.141431093,6.670683384,5.340841293,4.817801476,4.531092167,7.574197769,11.5782299,2.582766533,2.311026096,2.19494915,2.128636122,2.752125978,3.40267992
2062-02-01T00:00:00Z,-3.656701326,-4.505259037,-5.257805824,-5.644010067,-5.450853825,-4.181379318,3.536688566,3.052266359,3.153477192,3.048551559,5.195111752,8.442247391,1.880608559,1.74707365,1.775803208,1.746010184,2.279278755,2.905554533
2062-03-01T00:00:00Z,1.736194611,1.034526825,0.383480757,0.016097555,0.138363495,1.016715288,2.121342182,1.848253369,2.018006802,1.98179543,3.409610987,5.725482941,1.456482768,1.359504819,1.420565605,1.407762527,1.846513152,2.392798185
2062-04-01T00:00:00Z,8.153615952,7.392458439,6.597932339,6.210779667,6.351233006,7.469044685,2.481699467,2.263894796,2.034807444,1.714761496,2.618021488,3.485527992,1.575341105,1.504624486,1.426466823,1.309489012,1.618030071,1.86695683
2062-05-01T00:00:00Z,12.76019096,12.06699944,11.34713459,11.0015974,11.05762863,11.73320961,1.26935482,1.173693419,1.153797626,1.076391935,1.617084146,2.167098284,1.126656532,1.083371282,1.074149728,1.03749311,1.271646261,1.472106695
2062-06-01T00:00:00Z,17.67470551,17.00926208,16.18512344,15.73956585,15.72485638,16.27155495,0.994941235,1.095840216,1.122996569,0.911375046,1.150506377,1.340510726,0.997467399,1.046823859,1.059715271,0.954659641,1.072616577,1.157804251
2062-07-01T00:00:00Z,22.347435,21.72470665,20.91633987,20.4933033,20.4974308,21.1257534,0.843450606,1.044440746,1.06715703,0.849017203,1.074157238,1.20987761,0.918395698,1.021978855,1.033032894,0.921421289,1.036415577,1.099944353
2062-08-01T00:00:00Z,22.20647812,21.48978424,20.63615799,20.22398186,20.32955933,21.35017776,1.190382481,1.28423202,1.337954283,1.229341269,1.946131587,2.17859745,1.091046453,1.133239627,1.156699777,1.108756661,1.395038247,1.476007223
2062-09-01T00:00:00Z,18.37029648,17.64101601,16.85083389,16.43762779,16.53928757,17.47668266,1.794546008,1.683117628,1.709413767,1.539747715,2.482345581,3.555290222,1.339606643,1.297350287,1.307445526,1.240865707,1.575546145,1.885547757
2062-10-01T00:00:00Z,10.72005653,9.878141403,9.171775818,8.82839489,9.008791924,9.962845802,3.212389231,2.54424262,2.529835701,2.533695698,4.437609673,7.39304781,1.792313933,1.595068216,1.590545774,1.591758728,2.106563568,2.719016075
2062-11-01T00:00:00Z,3.708601236,2.809375048,2.154342413,1.859178185,2.108596087,3.256613255,6.290149689,4.970064163,4.444367886,4.089929104,6.878470421,11.8199234,2.508017063,2.229364157,2.108166933,2.022357225,2.622683764,3.438011646
2062-12-01T00:00:00Z,-1.726237178,-2.676151276,-3.318921566,-3.536592245,-3.197975874,-1.629286766,6.125497818,4.754562378,4.532964706,4.483379364,7.71190691,12.39655113,2.474974394,2.180495977,2.129076004,2.117399216,2.777032137,3.520873547
2063-01-01T00:00:00Z,-3.982610226,-5.015729904,-5.843059063,-6.127778053,-5.75855732,-3.779928446,6.332875729,5.30531311,4.999392509,4.868887424,8.185537338,11.66910267,2.5165205,2.303326607,2.235932112,2.206555605,2.861037731,3.416006804
2063-02-01T00:00:00Z,-1.077784181,-1.858072996,-2.57044363,-2.964336634,-2.804818153,-1.659687161,3.700655937,3.205364943,3.089458704,2.707321167,4.396325111,7.435026169,1.923708916,1.790353298,1.757685661,1.645393968,2.096741438,2.726724386
2063-03-01T00:00:00Z,2.374222517,1.75898838,1.313263059,1.03395021,1.114438891,1.575693727,2.250628948,1.83781755,2.059082031,2.110552073,3.41991353,6.587158203,1.500209689,1.355661273,1.434950233,1.452773929,1.849300861,2.566545963
2063-04-01T00:00:00Z,7.145893574,6.361480713,5.587071419,5.210244179,5.310508728,6.192651749,1.935174942,1.727655053,1.684529066,1.522809863,2.367142916,3.458255768,1.391105652,1.314402938,1.29789412,1.234021783,1.538552165,1.859638572
2063-05-01T00:00:00Z,12.51299381,11.8804245,11.29203033,10.98434544,11.01280308,11.49307919,1.347388029,1.153252244,1.195419312,1.124093413,1.606965899,2.533340693,1.160770416,1.073895812,1.093352318,1.060232759,1.267661572,1.591647148
2063-06-01T00:00:00Z,20.69812584,19.97937202,19.0249691,18.52351761,18.49860001,19.05954361,1.080755353,1.405394673,1.394378304,1.028830528,1.186880827,1.358381748,1.039593816,1.185493469,1.180837989,1.014312863,1.089440584,1.165496349
2063-07-01T00:00:00Z,24.49783707,23.83371544,22.99151802,22.55870628,22.5422554,23.03834915,0.949970722,1.130485058,1.066184402,0.800872207,1.018689036,1.362970591,0.97466439,1.063242674,1.032562017,0.894914627,1.009301305,1.167463303
2063-08-01T00:00:00Z,24.1737709,23.49895096,22.71298027,22.3101368,22.31562996,22.88784981,1.01604414,1.079319358,1.038623214,0.812642097,1.065239906,1.384407759,1.007990122,1.038902998,1.01912868,0.901466608,1.032104611,1.176608562
2063-09-01T00:00:00Z,19.98663712,19.26895905,18.44031715,18.0035038,18.07346153,18.97961044,1.666988373,1.62364316,1.519326925,1.22544384,1.757155895,2.159538984,1.291118979,1.274222612,1.232609749,1.106997728,1.325577617,1.46953702
2063-10-01T00:00:00Z,10.61138725,9.668056488,8.835506439,8.49808979,8.71801281,9.954490662,3.335089445,2.587201357,2.55783391,2.722629786,4.978448391,7.668504238,1.826222777,1.60847795,1.599322915,1.650039315,2.23124361,2.769206524
2063-11-01T00:00:00Z,3.516982317,2.687513113,2.222486496,2.018627167,2.240705013,3.012990952,5.507893562,4.098974228,3.96663785,4.033416271,6.729496956,12.19887638,2.346890211,2.0245924,1.991641998,2.008336782,2.594127417,3.492688894
2063-12-01T00:00:00Z,-1.528594732,-2.487062931,-3.137292862,-3.337102175,-2.980046272,-1.323437214,5.771068573,4.46955061,4.222896099,4.238306046,7.383168697,11.39864635,2.402304888,2.114131212,2.054968596,2.058714628,2.71719861,3.37618804
2064-01-01T00:00:00Z,-4.806379318,-5.789225578,-6.540771961,-6.828586578,-6.508277893,-4.766586304,6.642213821,5.558377266,5.231340408,4.88051796,7.90544939,12.04001713,2.577249289,2.357621193,2.287212372,2.209189415,2.811663151,3.469872713
2064-02-01T00:00:00Z,-2.177899361,-2.943158627,-3.636596918,-4.039222717,-3.872790575,-2.747570276,3.852868795,3.295381546,3.18305707,2.82703805,4.710148811,8.200263023,1.962872624,1.815318584,1.784112453,1.681379795,2.170287609,2.863610029
2064-03-01T00:00:00Z,4.896219254,4.270088673,3.651843786,3.31213975,3.425739765,4.350534439,2.167646408,1.865356207,1.81055665,1.574064493,2.496242523,4.036537647,1.4722929,1.365780473,1.345569253,1.254617214,1.579950213,2.00911355
2064-04-01T00:00:00Z,6.764887333,5.940348625,5.199902534,4.868725777,5.030092239,6.018168449,2.464098454,1.99441874,1.906314611,1.88484621,3.203872681,4.753208637,1.569744706,1.412238955,1.380693555,1.372897029,1.789936543,2.180185556
2064-05-01T00:00:00Z,11.29339981,10.6309433,10.00920296,9.68526268,9.728995323,10.31821156,1.355954409,1.164511919,1.231654763,1.178268909,1.659673929,2.361436129,1.164454579,1.079125524,1.109799385,1.085480928,1.288283348,1.536696553
2064-06-01T00:00:00Z,18.87817001,18.2694416,17.51379395,17.09859276,17.06096458,17.50754166,0.799325347,0.971600354,1.011676431,0.789537072,0.881937861,0.977659285,0.894049942,0.985697925,1.005821228,0.888558984,0.939115465,0.988766551
2064-07-01T00:00:00Z,24.11375427,23.50526619,22.71446991,22.27834702,22.24844551,22.7038765,0.752338171,1.01346314,1.042563915,0.762613714,0.886677086,1.112175226,0.867374301,1.006709099,1.021060228,0.873277545,0.941635311,1.054597139
2064-08-01T00:00:00Z,24.39870262,23.74526596,22.92546272,22.48505974,22.49991226,23.17555046,1.005487323,1.198686242,1.20572412,0.929044902,1.228728056,1.592204452,1.002739906,1.094845295,1.098054647,0.96386975,1.108480096,1.2618258
2064-09-01T00:00:00Z,19.09390259,18.36391449,17.58097839,17.15195084,17.2215271,18.02946472,2.098073959,1.949076056,1.791347504,1.452725172,2.153233051,3.222571373,1.448472977,1.39609313,1.338412285,1.205290437,1.467389822,1.795152187
2064-10-01T00:00:00Z,11.08594799,10.20324802,9.487874985,9.191748619,9.441683769,10.69703484,3.786346436,2.900432825,2.752975225,2.79804492,4.938977242,7.494990349,1.94585371,1.703065753,1.659209251,1.67273581,2.222380877,2.737698078
2064-11-01T00:00:00Z,3.414837837,2.565415859,2.015425682,1.775456429,1.982590795,2.848946333,4.576207638,3.44792676,3.386690378,3.431731224,5.943752289,10.80171967,2.139207363,1.856859326,1.840296268,1.852493286,2.437981129,3.286597013
2064-12-01T00:00:00Z,-0.565153301,-1.462497711,-2.099373102,-2.321573496,-2.070645332,-0.842209995,4.19482851,3.322109461,3.376840115,3.459077597,6.015163422,10.34155846,2.048128128,1.822665453,1.837618113,1.859859586,2.452583075,3.215829372
2065-01-01T00:00:00Z,-2.821706772,-3.750414133,-4.406805038,-4.655113697,-4.358105659,-2.82696104,6.034573555,4.89038372,4.464126587,4.122995377,6.635616779,10.3426075,2.456537008,2.211421251,2.112848043,2.030516148,2.575968981,3.215992451
2065-02-01T00:00:00Z,-0.401271403,-1.262537241,-2.040849209,-2.415741444,-2.214565277,-0.919317245,3.796166897,3.20688343,3.060172081,2.837147713,4.843107224,7.793533325,1.948375463,1.790777326,1.749334812,1.684383512,2.200706005,2.791690111
2065-03-01T00:00:00Z,1.959859133,1.218657374,0.567168891,0.228369832,0.393659741,1.3931005,2.724498987,2.204530001,2.260004997,2.232651949,3.855090618,6.326960564,1.650605679,1.484766006,1.503331304,1.494206071,1.963438511,2.515345097
2065-04-01T00:00:00Z,7.368227482,6.671042919,6.02591753,5.709820747,5.809628963,6.605768681,1.75271368,1.529052019,1.538661838,1.426301599,2.203368187,3.321266651,1.323900938,1.236548424,1.24042809,1.194278717,1.484374642,1.822434306
2065-05-01T00:00:00Z,13.27535534,12.55772972,11.79896927,11.43448257,11.48662186,12.17038727,1.286808133,1.262949467,1.242434978,1.092969418,1.552794218,2.026407242,1.134375691,1.123810291,1.11464572,1.04545176,1.246111631,1.423519373
2065-06-01T00:00:00Z,18.16891098,17.46626663,16.64218521,16.23370743,16.27559471,17.00309563,1.200446486,1.159112811,1.116266012,0.980806172,1.398987889,1.570452809,1.095648885,1.076621056,1.056534886,0.990356565,1.182788134,1.253177047
2065-07-01T00:00:00Z,24.2391758,23.64373207,22.87514305,22.43849945,22.39412689,22.77056503,0.713666677,0.98120743,1.026488066,0.747727752,0.879479229,1.249908924,0.844787955,0.990559161,1.013157487,0.864712536,0.937805533,1.117993236
2065-08-01T00:00:00Z,24.60705757,23.93533134,23.08803177,22.62009048,22.59965897,23.16081619,1.072475195,1.320724964,1.282247305,0.895604491,1.059487939,1.472133517,1.035603762,1.149227977,1.132363558,0.946363807,1.02931428,1.213315129
2065-09-01T00:00:00Z,21.41165543,20.73300171,19.90461922,19.45940971,19.51081657,20.38500023,1.429495692,1.503566027,1.461082458,1.145218611,1.564675689,1.965627551,1.195615172,1.226199865,1.208752394,1.070148826,1.250869989,1.402008414
2065-10-01T00:00:00Z,12.08298779,11.23242378,10.48060703,10.14061451,10.33576775,11.45108891,3.204809666,2.6010952,2.534932137,2.511332035,4.405020714,6.937555313,1.790198207,1.612791061,1.592146993,1.584718227,2.098814011,2.633924007
2065-11-01T00:00:00Z,3.048203468,2.172905684,1.56389451,1.338872433,1.622164249,2.844472885,4.373806,3.254774332,3.305991173,3.542728901,6.441522598,10.71967793,2.091364622,1.804099321,1.818238497,1.882213831,2.538015366,3.274091959
2065-12-01T00:00:00Z,-2.098739624,-3.01102972,-3.551152468,-3.709482431,-3.375400782,-1.926293612,5.877305508,4.381661892,4.3419981,4.484025002,7.788477421,12.80431843,2.424315453,2.09324193,2.083746195,2.117551565,2.790784359,3.578312159
2066-01-01T00:00:00Z,-3.50000906,-4.550737381,-5.379073143,-5.680555344,-5.329548836,-3.474184752,6.990585804,5.739023685,5.262564659,5.038959026,8.48722744,12.99486542,2.643971682,2.39562583,2.294028044,2.244762659,2.91328454,3.604839087
2066-02-01T00:00:00Z,-2.275622606,-3.123281479,-3.879445314,-4.256505489,-4.044662952,-2.71103406,3.963745117,3.394307852,3.374926805,3.177877188,5.361385822,8.588933945,1.990915656,1.842364788,1.837097406,1.782660127,2.315466642,2.930688381
2066-03-01T00:00:00Z,0.659566283,-0.019171838,-0.607092261,-0.960464478,-0.851075828,-0.057568192,2.440349817,2.052265882,2.13107872,2.032360792,3.326503277,5.785889626,1.562161922,1.432573199,1.459821463,1.425608873,1.82387042,2.40538764
2066-04-01T00:00:00Z,8.848678589,8.195358276,7.720589638,7.490105629,7.580852985,8.109540939,2.412030935,1.907482147,1.703698039,1.570050955,2.312947512,4.004203796,1.553071499,1.381116271,1.305257797,1.25301671,1.520837784,2.001050711
2066-05-01T00:00:00Z,14.53144836,13.84444523,13.0916338,12.73006344,12.75596523,13.37618637,1.137029767,1.121050477,1.051935196,0.865442812,1.130674243,1.367377043,1.066316009,1.058796763,1.025638938,0.930291772,1.063331723,1.169348955
2066-06-01T00:00:00Z,18.63621902,17.86751366,16.9373951,16.47167969,16.50326729,17.18468857,1.393080235,1.421168327,1.362251639,1.147405744,1.632381797,1.918930292,1.180288196,1.192127705,1.167155385,1.071170211,1.277647018,1.385254622
2066-07-01T00:00:00Z,24.03790283,23.40814018,22.59139061,22.1749115,22.20002937,22.81114388,0.85847348,1.045749664,1.063002825,0.868979812,1.23448503,1.539945126,0.926538467,1.022619009,1.031020284,0.932190895,1.111073852,1.24094522
2066-08-01T00:00:00Z,24.17638779,23.50235748,22.65588951,22.22196007,22.25423431,23.0591259,1.193357468,1.337352157,1.272630453,0.986687422,1.303311706,1.568883419,1.092409015,1.156439424,1.128109217,0.993321419,1.141626835,1.252550721
2066-09-01T00:00:00Z,18.40264511,17.68281174,16.971838,16.58953476,16.67479706,17.46219444,2.005952358,1.785959482,1.739507079,1.522389531,2.324881315,3.502597094,1.416316509,1.336398005,1.318903685,1.233851552,1.524756193,1.871522665
2066-10-01T00:00:00Z,12.34100914,11.5486021,10.92659664,10.61302185,10.74936771,11.52371788,3.486114025,2.753658056,2.535928726,2.370059967,3.866118908,6.701426029,1.867113829,1.659415007,1.592459917,1.539499879,1.966244817,2.588711262
2066-11-01T00:00:00Z,4.970710278,4.08587122,3.398323536,3.148958921,3.408995867,4.638703823,3.71815896,2.788088799,2.803021193,3.041508198,5.6913414,9.436548233,1.928252816,1.669757128,1.674222589,1.743991971,2.385653257,3.071896553
2066-12-01T00:00:00Z,-0.927598834,-1.778036594,-2.390777349,-2.611044884,-2.323079109,-0.918600857,4.090912819,3.32148838,3.48195076,3.553314209,6.102898598,9.768467903,2.022600412,1.822495103,1.865998626,1.885023713,2.470404625,3.125454903
2067-01-01T00:00:00Z,-3.190279245,-4.085041046,-4.732406139,-4.98567009,-4.716133595,-3.251776695,5.589649677,4.598078251,4.213764668,3.822969437,6.017109871,9.371537209,2.364243984,2.144313097,2.052745581,1.955241561,2.452979803,3.061296701
2067-02-01T00:00:00Z,1.631758809,0.910852432,0.355920315,0.080370508,0.271638632,1.330770731,3.732383251,2.922611952,2.642655849,2.428538322,4.094406605,7.027910709,1.931937695,1.709564805,1.625624776,1.558376789,2.023463964,2.651020765
2067-03-01T00:00:00Z,1.032030582,0.309214801,-0.273736745,-0.576042831,-0.406752259,0.50639689,2.604152679,2.031498671,2.272831678,2.427052498,4.313191414,7.351947308,1.613738775,1.425306559,1.507591367,1.557900071,2.076822519,2.711447477
2067-04-01T00:00:00Z,6.5729146,5.842393875,5.219080925,4.939483166,5.082631111,6.005017281,1.980746031,1.558935642,1.562080979,1.570425272,2.557059526,3.629808903,1.40738976,1.248573422,1.249832392,1.25316608,1.599080801,1.905205727
2067-05-01T00:00:00Z,12.95934105,12.20153713,11.40764713,11.03742504,11.12221241,11.88010693,1.540571213,1.364184499,1.340001225,1.299528122,2.107942581,2.924116135,1.241197467,1.167983055,1.15758419,1.139968514,1.451875567,1.710004687
2067-06-01T00:00:00Z,19.11902428,18.39014435,17.53373146,17.12222481,17.18983841,17.92785072,1.290986776,1.269092321,1.250794291,1.163579702,1.827085853,2.233360767,1.136216044,1.126539946,1.11838913,1.078693509,1.351697445,1.494443297
2067-07-01T00:00:00Z,23.86050415,23.25288963,22.42534637,21.98046875,21.95023918,22.49214172,0.76328814,1.01475656,1.034300804,0.73610884,0.786009073,0.762078643,0.873663604,1.007351279,1.017005801,0.857967854,0.886571527,0.872971177
2067-08-01T00:00:00Z,22.25224686,21.50263786,20.60060883,20.14127731,20.21289825,21.09397507,1.316542387,1.415859103,1.435786963,1.241827369,1.878667355,2.243377447,1.147406816,1.189898729,1.19824326,1.114373088,1.370644927,1.497790813
2067-09-01T00:00:00Z,20.28951836,19.64079094,18.92187119,18.52727509,18.56716919,19.27853966,1.407967091,1.378813505,1.321095228,1.049984932,1.439934134,1.952324867,1.186577916,1.174228907,1.149389029,1.024687767,1.19997251,1.397256136
2067-10-01T00:00:00Z,12.88682461,12.10884762,11.43427086,11.08309746,11.18268204,11.87479591,3.00204587,2.480651855,2.32945919,2.109830856,3.354110479,5.832835197,1.732641339,1.575008512,1.526256561,1.452525735,1.831423044,2.415126324
2067-11-01T00:00:00Z,4.156164169,3.18778038,2.438716173,2.163201571,2.47765398,3.933892012,5.190718651,4.015526772,3.788001537,3.838505983,6.917051792,11.03201103,2.278314829,2.003877878,1.94627893,1.959210515,2.630028963,3.321447134
2067-12-01T00:00:00Z,-2.526530981,-3.427105188,-3.950890541,-4.130954266,-3.857765913,-2.809838772,4.548313141,3.485077143,3.7745893,4.11836338,7.181999683,12.86756897,2.132677555,1.86683619,1.942830205,2.029375076,2.679925203,3.587139368
2068-01-01T00:00:00Z,-6.205563545,-7.340600967,-8.327234268,-8.682393074,-8.285718918,-6.068893909,7.181488514,6.142873764,5.682013035,5.582291603,9.652033806,13.32609177,2.679829836,2.478482246,2.383697271,2.362687349,3.106772184,3.650491953
2068-02-01T00:00:00Z,-1.85318017,-2.69595623,-3.341802597,-3.633915663,-3.427298307,-2.241903782,4.081104755,3.161431789,3.147003651,3.158207178,5.489215851,9.332122803,2.020174503,1.778041601,1.773979664,1.777134538,2.342907667,3.054852247
2068-03-01T00:00:00Z,1.704467654,1.004691839,0.423305094,0.108578421,0.242396951,0.998265743,2.285830975,1.860262275,2.120496511,2.230358124,3.901654243,6.994220257,1.511896491,1.363914371,1.456192493,1.493438363,1.975260496,2.644658804
2068-04-01T00:00:00Z,8.506486893,7.834527493,7.21108532,6.89428997,6.966667175,7.564630985,1.483273029,1.342731953,1.437213182,1.388492465,2.157490253,3.483891964,1.217896938,1.15876317,1.198838234,1.178343058,1.468839765,1.866518617
2068-05-01T00:00:00Z,13.30096436,12.63257408,11.96681023,11.63677692,11.65984058,12.2088089,1.219493747,1.105341792,1.084385395,0.961468697,1.26053071,1.687619209,1.104306936,1.051352382,1.041338325,0.980545104,1.122733593,1.299083948
2068-06-01T00:00:00Z,19.054245,18.39318085,17.62096596,17.22488403,17.24833298,17.76303864,1.069668174,1.06479001,1.062794447,0.946659386,1.396557808,1.75797987,1.034247637,1.031886578,1.030919194,0.972964227,1.18176043,1.325888276
2068-07-01T00:00:00Z,24.67958069,24.06326294,23.30965042,22.90325165,22.86106873,23.2087841,0.755434155,0.96596998,0.969921052,0.732538939,0.887333214,1.283713937,0.869157135,0.982837737,0.984845698,0.85588491,0.94198364,1.133010983
2068-08-01T00:00:00Z,23.71485329,23.07489395,22.28469849,21.8325634,21.79997444,22.29419708,0.943772793,1.126981854,1.125187635,0.782321274,0.840736389,1.029156804,0.971479714,1.061594009,1.060748577,0.884489298,0.916916788,1.014473677
2068-09-01T00:00:00Z,19.4612236,18.74336243,17.99127579,17.57349777,17.65080261,18.42017365,1.949289322,1.830803752,1.742629051,1.465017319,2.2248528,3.358374357,1.396169543,1.353071928,1.320086718,1.210379004,1.491594076,1.832586765
2068-10-01T00:00:00Z,12.62383366,11.75312996,10.96665478,10.64908981,10.84435844,12.07849884,2.738037109,2.208239794,2.121593952,2.09755826,3.534940243,4.831763744,1.654701471,1.486014724,1.456569195,1.448294997,1.880143642,2.19812727
2068-11-01T00:00:00Z,2.838165045,1.947615504,1.310182333,1.09038341,1.381170034,2.661928654,4.220079899,3.09375906,3.164880276,3.454817295,6.295048714,10.16875744,2.054283381,1.75890851,1.779011011,1.858713865,2.508993626,3.188848972
2068-12-01T00:00:00Z,-3.054908514,-4.133471966,-5.01698494,-5.319433212,-4.927974224,-2.979477406,5.488147736,4.479721069,4.582053185,4.93712616,8.986298561,13.1364193,2.342679501,2.116535187,2.140573025,2.221964598,2.997715473,3.624419928
2069-01-01T00:00:00Z,-2.649991035,-3.58669734,-4.304820061,-4.610221863,-4.323335648,-2.756059408,6.85635519,5.588090897,4.854225636,4.254468441,6.867643833,10.90898037,2.618464231,2.363914251,2.203230619,2.062636375,2.620619059,3.302874565
2069-02-01T00:00:00Z,-2.376208544,-3.203105688,-3.905642986,-4.243662834,-4.037875175,-2.794645786,3.105785847,2.567142725,2.7452209,2.806366682,4.924748421,7.919495583,1.762323976,1.602230549,1.656870842,1.675221324,2.219177485,2.81415987
2069-03-01T00:00:00Z,2.239575863,1.620131493,1.129550815,0.832941353,0.940136135,1.550271034,2.061937332,1.707957625,1.94263339,2.015487432,3.410022974,6.299224854,1.435944796,1.30688858,1.393783808,1.419678688,1.846624732,2.509825706
2069-04-01T00:00:00Z,6.689154148,6.001526833,5.397571564,5.091546535,5.218341351,6.091845036,2.185815811,1.840914249,1.774063587,1.635129929,2.55229187,3.812363148,1.478450418,1.35680294,1.331939816,1.278722048,1.597589374,1.952527404
2069-05-01T00:00:00Z,11.98056316,11.23389244,10.46976566,10.10794258,10.20362568,11.06121826,1.634795547,1.450864077,1.4528929,1.395251989,2.212373972,3.054098129,1.278591275,1.204518199,1.205360055,1.181207895,1.487405062,1.747597814
2069-06-01T00:00:00Z,17.87830353,17.18122292,16.30127525,15.85310841,15.89676666,16.71942902,1.146719337,1.228023887,1.245101333,1.056938529,1.415026903,1.332856536,1.070849776,1.108162403,1.115841031,1.028075099,1.189549088,1.154494047
2069-07-01T00:00:00Z,24.20916939,23.63232803,22.78188515,22.32047844,22.31667709,23.0110569,0.767400682,1.102604985,1.188151956,0.890702367,0.977311909,0.894508779,0.876014113,1.05005002,1.090023875,0.943770289,0.988590896,0.945784748
2069-08-01T00:00:00Z,24.82419968,24.14959335,23.32074738,22.87355995,22.86316681,23.42077065,1.03003943,1.246735334,1.218315721,0.885832071,1.070770502,1.368817687,1.014908552,1.116572976,1.103773355,0.941186547,1.034780383,1.16996479
2069-09-01T00:00:00Z,19.79005432,19.12256432,18.43488121,18.06258965,18.12708473,18.86891937,1.533166051,1.403427482,1.363905907,1.166545749,1.657446027,2.213594675,1.238210797,1.184663415,1.167863846,1.080067515,1.287418365,1.48781538
2069-10-01T00:00:00Z,12.45027924,11.5777092,10.77193546,10.4125824,10.6339426,11.93838787,3.29955864,2.715481997,2.503983021,2.388448,4.07642889,5.712549686,1.816468716,1.647871971,1.582397819,1.545460463,2.019016743,2.390094042
