#ppt,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
 ,eco1,eco2,eco3,eco4,eco5,eco6,eco1,eco2,eco3,eco4,eco5,eco6,eco1,eco2,eco3,eco4,eco5,eco6
2055-10-01T00:00:00Z,12.682390213012695,11.958117485046388,11.321778297424316,10.963624000549316,11.066972732543944,11.751696586608888,2.7766306400299072,2.327323198318481,2.2043466567993164,2.0008325576782227,3.195885181427002,5.466955661773682,1.6663224697113037,1.5255566835403442,1.4847042560577393,1.4145078659057615,1.7877038717269895,2.3381521701812744
2055-11-01T00:00:00Z,3.670296907424927,2.7679572105407715,2.0928492546081543,1.8224475383758545,2.108120918273926,3.469274044036865,5.072490692138672,3.944042682647705,3.6432390213012695,3.5287904739379883,6.243353366851807,10.054879188537598,2.2522189617156982,1.9859614372253416,1.908727049827576,1.8785074949264529,2.4986703395843506,3.170943021774292
2055-12-01T00:00:00Z,2.3277857303619385,1.6295161247253418,1.1997792720794678,0.9696401357650756,1.1624393463134766,2.0151755809783936,4.958811283111572,4.0277605056762695,3.674393177032471,3.2161760330200195,5.064560413360596,9.33893871307373,2.2268388271331787,2.0069282054901123,1.916870713233948,1.793370008468628,2.250457763671875,3.0559678077697754
2056-01-01T00:00:00Z,-3.357011318206787,-4.365302562713623,-5.126547813415527,-5.399145603179932,-5.005760192871094,-3.005043268203736,8.09205436706543,6.586813926696777,5.8220295906066895,5.417668342590332,9.040560722351074,13.13115692138672,2.844653606414795,2.566478967666626,2.412888288497925,2.327588558197021,3.0067524909973145,3.623693704605103
2056-02-01T00:00:00Z,1.0720758438110352,0.3216307163238525,-0.3175888061523437,-0.6637296676635742,-0.4843933582305908,0.6286228895187378,4.117958545684815,3.3915789127349854,3.062040090560913,2.6874945163726807,4.430527687072754,7.541491031646728,2.029275417327881,1.8416240215301516,1.749868631362915,1.6393579244613647,2.104881763458252,2.7461774349212646
2056-03-01T00:00:00Z,1.961788535118103,1.2723703384399414,0.6982904672622681,0.3942884802818298,0.5427271127700806,1.3405637741088867,2.102299928665161,1.688344120979309,1.956294298171997,2.166696310043335,3.9639196395874015,6.935225009918213,1.449931025505066,1.2993630170822144,1.3986759185791016,1.4719702005386353,1.9909595251083372,2.633481502532959
2056-04-01T00:00:00Z,9.194725036621094,8.467491149902344,7.819948196411133,7.509937286376953,7.570637226104736,8.096969604492188,1.8430410623550413,1.5306603908538818,1.4811224937438965,1.4227728843688965,2.243001937866211,3.822243452072144,1.3575865030288696,1.2371985912322998,1.2170137166976929,1.1928004026412964,1.497665524482727,1.955055832862854
2056-05-01T00:00:00Z,13.540964126586914,12.83652400970459,12.11400032043457,11.74759578704834,11.793259620666504,12.302789688110352,1.3602595329284668,1.2356356382369995,1.2336276769638062,1.1724544763565063,1.784277081489563,2.5611767768859863,1.1663016080856323,1.1115914583206177,1.1106879711151123,1.0827993154525757,1.3357683420181274,1.6003676652908323
2056-06-01T00:00:00Z,17.094148635864258,16.331045150756836,15.46104907989502,15.028539657592772,15.070302963256836,15.71330451965332,1.5526694059371948,1.389480471611023,1.3038761615753174,1.2017364501953125,1.8557720184326167,2.301347255706787,1.2460615634918213,1.1787623167037964,1.1418739557266235,1.0962374210357666,1.362267255783081,1.5170191526412964
2056-07-01T00:00:00Z,22.24527931213379,21.60709571838379,20.772632598876957,20.33579444885254,20.34687805175781,20.966110229492188,0.949287176132202,1.0956697463989258,1.0878509283065796,0.8598670363426208,1.1167904138565063,1.214141845703125,0.9743136763572692,1.0467424392700195,1.0430009365081787,0.927290141582489,1.0567830801010132,1.1018810272216797
2056-08-01T00:00:00Z,23.300128936767575,22.58856964111328,21.66972541809082,21.18296432495117,21.19776153564453,21.920818328857425,1.152679204940796,1.324366331100464,1.3140558004379272,1.0223429203033447,1.358796238899231,1.651086926460266,1.0736290216445925,1.1508111953735352,1.1463227272033691,1.011109709739685,1.1656742095947266,1.284946322441101
2056-09-01T00:00:00Z,18.533906936645508,17.780183792114258,16.957122802734375,16.518430709838867,16.60798454284668,17.5084228515625,1.954224944114685,1.823634386062622,1.7388640642166138,1.4700216054916382,2.2736475467681885,3.1442904472351074,1.39793598651886,1.3504201173782349,1.3186599016189575,1.2124444246292114,1.5078619718551636,1.7732146978378296
2056-10-01T00:00:00Z,12.449164390563965,11.637203216552734,10.91958999633789,10.567720413208008,10.69130516052246,11.503311157226562,2.799891471862793,2.291513681411743,2.187571287155152,2.029303312301636,3.315765857696533,5.537757873535156,1.6732876300811768,1.5137746334075928,1.4790440797805786,1.4245362281799316,1.820924401283264,2.3532440662384038
2056-11-01T00:00:00Z,5.462009906768799,4.642806053161621,4.040929317474365,3.794288873672485,4.034717082977295,5.1250081062316895,3.933139801025391,3.036881685256958,2.9866018295288086,3.0216007232666016,5.344604015350342,8.979926109313965,1.9832144975662231,1.7426650524139404,1.7281787395477295,1.738275170326233,2.311840057373047,2.996652364730835
2056-12-01T00:00:00Z,-1.1517549753189087,-2.154516220092773,-3.010448455810547,-3.345416784286499,-3.005573272705078,-1.16080641746521,5.878178119659424,5.014708995819092,4.696858406066895,4.421813488006592,7.464389801025391,10.873318672180176,2.4244954586029053,2.2393546104431152,2.167223691940308,2.102810859680176,2.7321035861968994,3.297471523284912
2057-01-01T00:00:00Z,-4.929253101348877,-5.974888801574707,-6.889928817749023,-7.265561103820801,-6.914783477783203,-4.821442604064941,7.488585472106934,6.627904891967773,5.957300186157227,5.211577892303467,8.153146743774414,10.99559497833252,2.736527919769287,2.5744717121124268,2.440758228302002,2.282888174057007,2.8553714752197266,3.315960645675659
2057-02-01T00:00:00Z,-1.437264919281006,-2.281594038009644,-3.054565668106079,-3.441061496734619,-3.19960880279541,-1.6786335706710815,4.217271327972412,3.595179319381714,3.471175193786621,3.224339246749878,5.540769100189209,8.335707664489746,2.05359959602356,1.8960957527160645,1.8631089925765991,1.7956445217132568,2.353883743286133,2.887162446975708
2057-03-01T00:00:00Z,1.068256139755249,0.2991960048675537,-0.3441200256347656,-0.673712968826294,-0.5141053199768066,0.4436942338943481,2.8663837909698486,2.161940336227417,2.216558694839477,2.2532434463500977,3.926701784133911,6.583158493041992,1.6930397748947144,1.4703538417816162,1.4888111352920532,1.5010807514190674,1.981590747833252,2.5657665729522705
2057-04-01T00:00:00Z,9.160569190979004,8.461847305297852,7.733796119689941,7.36984920501709,7.447035312652588,8.276274681091309,1.6565077304840088,1.544877529144287,1.4559375047683716,1.2040256261825562,1.7655999660491943,2.5657808780670166,1.2870539426803589,1.2429310083389282,1.2066223621368408,1.097280979156494,1.3287588357925415,1.6018054485321045
2057-05-01T00:00:00Z,12.825125694274902,12.102962493896484,11.364028930664062,11.003558158874512,11.07585906982422,11.80357551574707,1.4490303993225098,1.3118788003921509,1.2916724681854248,1.2006477117538452,1.849385142326355,2.5983355045318604,1.2037568092346191,1.145372748374939,1.1365176439285278,1.0957406759262085,1.3599209785461426,1.6119353771209717
2057-06-01T00:00:00Z,19.8588809967041,19.21472930908203,18.39361572265625,17.960052490234375,17.946842193603516,18.537731170654297,0.9044694304466248,1.0683362483978271,1.0729368925094604,0.8370434045791626,0.9627209901809692,0.9569435119628906,0.951035976409912,1.033603549003601,1.0358266830444336,0.9149007797241212,0.9811834692955016,0.978234887123108
2057-07-01T00:00:00Z,24.6345329284668,23.961116790771484,23.04477310180664,22.573888778686523,22.575300216674805,23.185710906982425,0.9882346391677856,1.2372032403945925,1.2104066610336304,0.8891631960868835,1.0772194862365725,1.1023898124694824,0.9940999150276184,1.1122963428497314,1.1001847982406616,0.9429544806480408,1.037891864776611,1.0499475002288818
2057-08-01T00:00:00Z,24.78055763244629,24.079179763793945,23.19417953491211,22.75432014465332,22.77787208557129,23.47945785522461,1.0822657346725464,1.230402946472168,1.1932764053344729,0.9543376564979552,1.3309733867645264,1.6851671934127808,1.0403200387954712,1.1092352867126465,1.092371940612793,0.9769020676612854,1.1536781787872314,1.2981399297714231
2057-09-01T00:00:00Z,22.205585479736328,21.492700576782227,20.593894958496094,20.141828536987305,20.2178897857666,21.2388858795166,1.4460644721984863,1.5551872253417969,1.518749713897705,1.2374708652496338,1.695812106132507,1.8491830825805664,1.202524185180664,1.2470715045928955,1.2323756217956543,1.1124166250228882,1.3022334575653076,1.3598467111587524
2057-10-01T00:00:00Z,12.927447319030762,12.13016414642334,11.35222625732422,10.952064514160156,11.09376621246338,12.11968231201172,3.092522144317627,2.7112536430358887,2.445211410522461,2.074678421020508,3.268131256103516,5.003278255462647,1.758556842803955,1.6465884447097778,1.5637171268463137,1.4403743743896484,1.8077973127365112,2.2368009090423584
2057-11-01T00:00:00Z,2.978358030319214,2.0424251556396484,1.311880588531494,1.07221519947052,1.3873718976974487,2.8097424507141118,3.8562674522399902,2.847304582595825,3.0066871643066406,3.4955148696899414,6.691519737243652,10.490161895751951,1.9637380838394165,1.6873958110809326,1.7339801788330078,1.8696296215057373,2.58679723739624,3.238852024078369
2057-12-01T00:00:00Z,-3.443199157714844,-4.55698299407959,-5.580503940582275,-5.956380844116211,-5.575718879699707,-3.35921049118042,6.71516752243042,6.162459373474121,6.002482891082764,5.87157678604126,9.542473793029783,13.354211807250977,2.5913641452789307,2.482430219650269,2.4499964714050293,2.423133611679077,3.0890893936157227,3.654341459274292
2058-01-01T00:00:00Z,-5.597103118896484,-6.615016937255859,-7.390356063842773,-7.719323635101318,-7.410881519317627,-5.730363845825195,7.368021488189697,6.145899295806885,5.738255023956299,5.2530694007873535,8.448659896850586,13.2701997756958,2.7144100666046143,2.4790923595428467,2.395465612411499,2.2919576168060303,2.9066579341888428,3.6428284645080566
2058-02-01T00:00:00Z,-3.549945592880249,-4.401853084564209,-5.155251502990723,-5.539675235748291,-5.317960739135742,-3.841397523880005,4.36285924911499,3.704576730728149,3.5700812339782715,3.218127012252808,5.217545509338379,7.930150985717773,2.0887458324432373,1.9247276782989504,1.889465808868408,1.7939138412475586,2.2841947078704834,2.8160524368286133
2058-03-01T00:00:00Z,2.450328826904297,1.768946647644043,1.162651777267456,0.8282994031906128,0.9678922295570374,1.8543429374694824,2.236419200897217,1.8763649463653564,1.9779586791992188,1.946406841278076,3.3436732292175293,5.619275569915772,1.495466232299805,1.3698047399520874,1.406399130821228,1.395136833190918,1.828571319580078,2.370501041412353
2058-04-01T00:00:00Z,5.686002731323242,4.898374557495117,4.21728515625,3.9017646312713614,4.064323902130127,5.006038665771484,2.290047407150269,1.7760778665542605,1.7871043682098389,1.8396345376968384,3.2454633712768555,5.081699371337891,1.513290286064148,1.332695722579956,1.336826205253601,1.3563312292099,1.8015170097351076,2.2542624473571777
2058-05-01T00:00:00Z,12.523249626159668,11.850000381469728,11.129717826843262,10.747666358947754,10.765257835388184,11.31459903717041,1.2145079374313354,1.1265190839767456,1.116504192352295,0.979210376739502,1.4198368787765503,2.153151273727417,1.1020472049713137,1.0613759756088257,1.0566476583480835,0.9895505905151368,1.1915690898895264,1.4673620462417605
2058-06-01T00:00:00Z,17.64936637878418,16.99952507019043,16.251192092895508,15.837905883789062,15.841437339782717,16.323589324951172,1.0012569427490234,1.039523363113403,1.1492974758148191,1.0674902200698853,1.5763500928878784,2.217529296875,1.0006282329559326,1.019570231437683,1.0720529556274414,1.0331941843032837,1.2555278539657593,1.489137053489685
2058-07-01T00:00:00Z,24.052270889282227,23.421497344970703,22.616779327392575,22.19305419921875,22.189302444458008,22.713245391845703,0.8213660717010498,1.0141698122024536,1.0106682777404783,0.7651066780090332,0.965164840221405,1.158770203590393,0.9062924981117249,1.007059931755066,1.0053199529647827,0.8747037649154663,0.982428014278412,1.076461911201477
2058-08-01T00:00:00Z,23.42842102050781,22.825340270996094,22.084461212158203,21.65154457092285,21.598051071166992,21.942398071289062,0.8207029104232788,0.9943709969520568,1.0294201374053955,0.755543053150177,0.8384097218513489,1.1819347143173218,0.905926525592804,0.9971815347671508,1.0146034955978394,0.8692197799682617,0.9156471490859984,1.0871682167053225
2058-09-01T00:00:00Z,18.767593383789062,18.022232055664062,17.207923889160156,16.791128158569336,16.929372787475586,18.04763412475586,2.0998013019561768,1.917410135269165,1.8034133911132808,1.5511797666549685,2.4237847328186035,3.0157413482666016,1.4490691423416138,1.3847057819366455,1.3429123163223269,1.245463728904724,1.5568509101867676,1.736588954925537
2058-10-01T00:00:00Z,10.163759231567385,9.242918968200684,8.430930137634277,8.090242385864258,8.325482368469238,9.682780265808104,3.679633617401123,2.958024501800537,2.8603029251098637,2.8602371215820312,4.950699806213379,7.202134132385254,1.9182370901107788,1.719890832901001,1.691243052482605,1.6912235021591189,2.225016832351685,2.6836791038513184
2058-11-01T00:00:00Z,2.8282718658447266,1.8723220825195312,1.2184427976608276,0.9968156218528748,1.3360772132873535,2.815598964691162,6.151268005371094,4.527202129364014,4.06889009475708,4.132944583892822,7.416561603546143,11.788360595703123,2.480175018310547,2.1277222633361816,2.017148971557617,2.03296446800232,2.7233364582061768,3.433418273925781
2058-12-01T00:00:00Z,-3.8222031593322754,-4.942622661590576,-5.9530792236328125,-6.313227653503418,-5.914430141448975,-3.7070157527923584,6.495951652526856,5.702585220336914,5.505532264709473,5.536113262176514,9.516056060791016,13.164801597595217,2.548715591430664,2.3880085945129395,2.3463871479034424,2.3528945446014404,3.084810495376587,3.62833309173584
2059-01-01T00:00:00Z,-4.279696464538574,-5.292092800140381,-6.056489944458008,-6.337320327758789,-5.986191272735596,-4.096102714538574,7.38746166229248,6.142825603485107,5.495275974273682,4.96047830581665,7.860435485839844,11.188493728637695,2.7179884910583496,2.4784724712371826,2.344200611114502,2.227213144302368,2.8036468029022217,3.3449206352233887
2059-02-01T00:00:00Z,-2.712587356567383,-3.6013286113739014,-4.429666042327881,-4.811549186706543,-4.542985439300537,-2.788560390472412,4.477448463439941,3.8730506896972656,3.685951471328736,3.409637928009033,5.644858360290527,7.649128913879394,2.1159982681274414,1.9680067300796509,1.919883251190185,1.8465205430984497,2.3758909702301025,2.7657058238983154
2059-03-01T00:00:00Z,2.0835628509521484,1.4122729301452637,0.7950479388237,0.4413298964500427,0.5906296968460083,1.6205649375915527,2.8088696002960205,2.3624801635742188,2.261005401611328,2.0250167846679688,3.335517406463623,5.351681709289551,1.6759682893753052,1.5370361804962158,1.5036640167236328,1.4230308532714844,1.826339840888977,2.3133702278137207
2059-04-01T00:00:00Z,5.05645227432251,4.313835144042969,3.596626281738281,3.2483038902282715,3.4087979793548584,4.5102152824401855,2.144426107406616,1.838612675666809,1.9384337663650515,1.917303681373596,3.223137855529785,4.5936198234558105,1.4643858671188354,1.3559545278549194,1.3922765254974363,1.3846673965454102,1.7953100204467771,2.143273115158081
2059-05-01T00:00:00Z,12.794445037841797,12.088730812072754,11.400856971740724,11.087172508239746,11.183926582336426,11.945175170898438,1.4930177927017212,1.2604951858520508,1.2660415172576904,1.29082190990448,2.075750827789306,2.8351192474365234,1.2218910455703735,1.1227177381515503,1.1251851320266724,1.136143445968628,1.4407466650009155,1.6837812662124634
2059-06-01T00:00:00Z,20.03847885131836,19.34018325805664,18.506532669067383,18.091344833374023,18.123613357543945,18.749691009521484,1.1376242637634275,1.1952247619628906,1.1904385089874268,1.0708107948303225,1.5502536296844482,1.8699395656585691,1.0665947198867798,1.0932633876800537,1.0910722017288208,1.0347999334335327,1.2450917959213257,1.367457389831543
2059-07-01T00:00:00Z,22.050067901611328,21.272859573364254,20.37873649597168,19.977657318115234,20.10978126525879,21.027347564697266,1.7798124551773071,1.5498024225234983,1.3952473402023315,1.3891656398773191,2.424726247787476,3.08231258392334,1.334096074104309,1.2449105978012085,1.1812058687210083,1.17862868309021,1.5571532249450684,1.755651593208313
2059-08-01T00:00:00Z,22.874053955078125,22.253982543945312,21.532304763793945,21.12144470214844,21.113679885864254,21.606033325195312,0.9473409056663512,1.053808331489563,1.063621997833252,0.8298438787460327,1.062699794769287,1.4590409994125366,0.97331440448761,1.0265517234802246,1.0313204526901243,0.91095769405365,1.0308732986450195,1.2079076766967771
2059-09-01T00:00:00Z,19.53963661193848,18.78402137756348,18.036457061767575,17.668766021728516,17.80215072631836,18.72263526916504,1.8956714868545528,1.6106019020080566,1.5866177082061768,1.5246071815490725,2.5263288021087646,3.4448046684265137,1.3768339157104492,1.269094944000244,1.2596101760864258,1.2347497940063477,1.5894429683685305,1.856018543243408
2059-10-01T00:00:00Z,10.512824058532717,9.595154762268066,8.745996475219727,8.366673469543457,8.565366744995117,9.829221725463867,3.3939197063446045,2.874559164047241,2.7187764644622803,2.5674149990081787,4.295027732849121,6.252621650695801,1.842259407043457,1.6954524517059326,1.6488713026046753,1.6023155450820925,2.0724449157714844,2.5005242824554443
2059-11-01T00:00:00Z,3.4849581718444824,2.567708969116211,1.847509264945984,1.5695923566818235,1.843947172164917,3.2249245643615723,4.495111465454102,3.545008420944214,3.302980899810791,3.255795955657959,5.711438179016113,8.886032104492188,2.120167732238769,1.8828192949295044,1.817410469055176,1.80438244342804,2.389861583709717,2.980944871902466
2059-12-01T00:00:00Z,-1.902243733406067,-2.7972187995910645,-3.4479339122772217,-3.7471134662628174,-3.4609830379486084,-1.909172296524048,8.348400115966797,6.866359710693359,5.73094654083252,4.65776252746582,7.024021148681641,10.993607521057127,2.889359712600708,2.6203739643096924,2.39393949508667,2.1581850051879883,2.650286912918091,3.3156609535217285
2060-01-01T00:00:00Z,-3.731903791427612,-4.743899345397949,-5.625980854034424,-5.983554363250732,-5.665465831756592,-3.785178184509277,6.018622875213623,5.29626989364624,4.979303359985352,4.5919694900512695,7.430193424224853,10.56912326812744,2.453288078308105,2.3013625144958496,2.2314352989196777,2.142888069152832,2.725838184356689,3.251018762588501
2060-02-01T00:00:00Z,-1.864146709442139,-2.721342802047729,-3.5444180965423584,-3.9559056758880615,-3.7341692447662354,-2.271315574645996,3.3357717990875244,3.0092697143554688,3.161591053009033,3.06501841545105,5.301214218139648,7.908201217651367,1.8264095783233645,1.7347246408462524,1.7780863046646118,1.750719428062439,2.302436590194702,2.81215238571167
2060-03-01T00:00:00Z,1.778994917869568,1.0486150979995728,0.3425610959529876,-0.0259286519140005,0.1273961216211319,1.164820909500122,2.246726751327514,1.945453643798828,2.1004984378814697,2.0762109756469727,3.617666006088257,5.824897766113281,1.498908519744873,1.3947951793670654,1.4493095874786377,1.440906286239624,1.902016282081604,2.413482427597046
2060-04-01T00:00:00Z,7.770002841949463,7.019381046295166,6.234647274017334,5.852344989776611,6.0076680183410645,7.10189151763916,1.877179741859436,1.7939329147338867,1.864395022392273,1.775700569152832,2.986220359802246,4.181650161743164,1.370102047920227,1.339377760887146,1.3654285669326782,1.3325541019439695,1.7280683517456057,2.044908285140991
2060-05-01T00:00:00Z,13.96921443939209,13.21756362915039,12.437156677246094,12.05518627166748,12.118192672729492,12.763303756713867,1.555555820465088,1.4945597648620603,1.4929903745651243,1.407913088798523,2.217981100082397,3.3062520027160645,1.247219204902649,1.2225219011306765,1.2218798398971558,1.1865551471710205,1.4892888069152832,1.818310260772705
2060-06-01T00:00:00Z,19.089813232421875,18.332942962646484,17.414113998413086,16.958189010620117,16.99555206298828,17.620264053344727,1.620439052581787,1.4840413331985474,1.344543218612671,1.1796752214431765,1.7299774885177612,2.002476215362549,1.2729647159576416,1.218212366104126,1.1595443487167358,1.08612859249115,1.3152860403060913,1.415088772773743
2060-07-01T00:00:00Z,24.011140823364254,23.354759216308597,22.5242919921875,22.10651206970215,22.11586570739746,22.7164249420166,0.9067566394805908,1.0990800857543943,1.076940894126892,0.8549783229827881,1.1121326684951782,1.3016387224197388,0.9522377252578736,1.0483702421188354,1.0377576351165771,0.9246503710746764,1.0545769929885864,1.140893816947937
2060-08-01T00:00:00Z,24.126684188842773,23.46489906311035,22.577655792236328,22.12030792236328,22.191762924194336,23.182252883911133,1.165899634361267,1.4271725416183472,1.505378007888794,1.2772306203842163,1.7844469547271729,1.9621769189834597,1.0797683000564575,1.194643259048462,1.2269384860992432,1.1301462650299072,1.335831880569458,1.4007772207260132
2060-09-01T00:00:00Z,19.493715286254883,18.78249168395996,17.996686935424805,17.597755432128906,17.719087600708008,18.763961791992188,1.6806485652923584,1.582247614860535,1.5809794664382937,1.4240543842315674,2.2665648460388184,2.818344116210937,1.2963982820510864,1.2578742504119873,1.257370114326477,1.1933374404907229,1.5055115222930908,1.6787924766540527
2060-10-01T00:00:00Z,13.99770164489746,13.287409782409668,12.603448867797852,12.199604034423828,12.30393886566162,13.079145431518556,3.270322561264038,2.845518112182617,2.4445364475250244,1.9443861246109009,2.88612699508667,4.763821125030518,1.8084033727645876,1.6868664026260376,1.5635013580322266,1.3944125175476074,1.6988605260849,2.1826179027557373
2060-11-01T00:00:00Z,5.143226146697998,4.28995418548584,3.6873619556427,3.478855848312378,3.740316152572632,4.848547458648682,3.5132110118865967,2.512434959411621,2.6183950901031494,2.948263168334961,5.546022891998291,9.406900405883787,1.874356150627136,1.5850661993026731,1.6181455850601196,1.7170506715774536,2.354999542236328,3.067067146301269
2060-12-01T00:00:00Z,-0.6271272301673889,-1.5089715719223022,-2.0827746391296387,-2.298255205154419,-2.018229961395264,-0.8092684745788574,4.74908971786499,3.734001874923706,3.831336975097656,3.914392471313477,6.775418758392334,11.711896896362305,2.179240703582764,1.932356595993042,1.9573801755905151,1.9784823656082156,2.602963447570801,3.422264814376831
2061-01-01T00:00:00Z,-3.0803098678588867,-4.0915846824646,-4.911767482757568,-5.220688819885254,-4.855047225952148,-2.910402536392212,7.000654697418213,5.812817573547363,5.294824600219727,5.012418746948242,8.484737396240234,12.523510932922363,2.6458749771118164,2.4109785556793213,2.301048517227173,2.2388432025909424,2.9128572940826416,3.5388572216033936
2061-02-01T00:00:00Z,-0.4591524004936218,-1.196823000907898,-1.790486454963684,-2.1241273880004883,-1.9676216840744016,-1.006234884262085,3.6367928981781006,3.0935211181640625,3.040287494659424,2.7970893383026123,4.53269624710083,7.986037254333496,1.907037734985352,1.758840799331665,1.743641972541809,1.672450065612793,2.129013061523437,2.825957775115967
2061-03-01T00:00:00Z,3.891641855239868,3.2383697032928467,2.6687934398651123,2.3489389419555664,2.469428777694702,3.2237062454223637,2.135617971420288,1.8011691570281982,1.922260284423828,1.896847367286682,3.259126901626587,5.82917070388794,1.46137535572052,1.3420764207839966,1.38645601272583,1.3772608041763306,1.805305242538452,2.41436767578125
2061-04-01T00:00:00Z,8.461236953735352,7.799905776977539,7.250750541687012,7.005607604980469,7.124802589416504,7.877796173095703,1.6559531688690186,1.3602255582809448,1.4255231618881226,1.4236564636230469,2.2458956241607666,3.424568653106689,1.286838412284851,1.1662870645523071,1.1939527988433838,1.1931707859039309,1.498631238937378,1.8505589962005613
2061-05-01T00:00:00Z,13.447797775268556,12.765819549560549,12.073070526123049,11.70896053314209,11.720837593078612,12.111594200134276,1.2900822162628174,1.1785584688186646,1.2315139770507812,1.1776342391967771,1.788374900817871,2.8813438415527344,1.1358178853988647,1.0856143236160278,1.1097359657287598,1.085188627243042,1.3373013734817505,1.697452187538147
2061-06-01T00:00:00Z,19.93581771850586,19.248197555541992,18.399730682373047,17.9654541015625,17.984909057617188,18.60253524780273,1.1156858205795288,1.158235788345337,1.138143539428711,0.9679932594299316,1.3451640605926514,1.528606414794922,1.056260347366333,1.0762135982513428,1.0668381452560425,0.9838665127754213,1.159812092781067,1.236368179321289
2061-07-01T00:00:00Z,25.10234260559082,24.421884536743164,23.55559539794922,23.09404182434082,23.08018684387207,23.52487564086914,0.973689615726471,1.2042617797851562,1.2013105154037476,0.9410868287086488,1.2884094715118408,1.867931604385376,0.9867570996284484,1.0973886251449585,1.0960431098937988,0.9700962901115416,1.1350812911987305,1.3667229413986206
2061-08-01T00:00:00Z,24.128345489501957,23.520902633666992,22.755733489990234,22.320640563964844,22.27379035949707,22.656885147094727,0.8505607843399048,1.0047019720077517,1.0262047052383425,0.7649442553520203,0.9316446185112,1.376611590385437,0.9222584962844848,1.0023481845855713,1.013017654418945,0.8746109008789062,0.9652174115180968,1.1732909679412842
2061-09-01T00:00:00Z,19.520662307739254,18.788055419921875,17.988157272338867,17.575960159301758,17.680866241455078,18.666933059692383,1.7955105304718018,1.6810516119003296,1.6136538982391355,1.3862642049789429,2.1241183280944824,2.613134860992432,1.3399666547775269,1.2965537309646606,1.2702968120574951,1.1773972511291504,1.4574354887008667,1.616519331932068
2061-10-01T00:00:00Z,11.920036315917969,11.09223747253418,10.372998237609863,10.04690170288086,10.245516777038574,11.40021800994873,3.222387313842773,2.5938539505004883,2.496626138687134,2.409099817276001,4.0984296798706055,6.220237731933594,1.7951009273529053,1.6105445623397827,1.5800715684890747,1.552127480506897,2.0244579315185547,2.4940404891967773
2061-11-01T00:00:00Z,4.812381267547607,3.965437173843384,3.307045221328736,3.027355909347534,3.239004373550415,4.25587272644043,3.8108315467834473,2.98869252204895,2.9164481163024902,2.954167127609253,5.262933254241943,9.080955505371094,1.9521350860595703,1.7287834882736206,1.7077611684799194,1.718769073486328,2.294108390808105,3.0134623050689697
2061-12-01T00:00:00Z,-2.482469081878662,-3.5062177181243896,-4.347002506256104,-4.66392183303833,-4.318537712097168,-2.4592270851135254,5.882680416107178,5.101599216461182,4.971532344818115,4.809386730194092,8.080854415893555,11.954949378967283,2.4254238605499268,2.258671998977661,2.2296934127807617,2.193031311035156,2.842684268951416,3.4575929641723637
2062-01-01T00:00:00Z,-5.343719005584717,-6.649415493011475,-7.853526592254639,-8.275160789489746,-7.816005229949951,-5.099523067474365,10.2521333694458,9.417314529418944,8.753058433532715,8.336788177490234,13.19699478149414,17.380186080932617,3.201895236968994,3.0687644481658936,2.958556890487671,2.8873496055603027,3.632766723632813,4.168954849243164
2062-02-01T00:00:00Z,-1.809688687324524,-2.7330477237701416,-3.6204640865325928,-4.051893711090088,-3.81320595741272,-2.213798999786377,4.557983875274658,4.081106185913086,3.971250295639038,3.643388032913208,6.055934906005859,9.109872817993164,2.1349434852600098,2.020174741744995,1.9927996397018437,1.9087661504745483,2.460880994796753,3.018256664276123
2062-03-01T00:00:00Z,2.856953859329224,2.1417033672332764,1.5412355661392212,1.2033648490905762,1.3311020135879517,2.133871078491211,2.8958098888397217,2.3230762481689453,2.3261477947235107,2.27685284614563,3.989567995071411,7.229835510253906,1.70170795917511,1.524164080619812,1.525171399116516,1.50892436504364,1.9973902702331543,2.688835382461548
2062-04-01T00:00:00Z,7.312407493591309,6.551784038543701,5.928177833557129,5.662374496459961,5.84327507019043,6.767547607421875,2.22672700881958,1.7341969013214111,1.7461658716201782,1.8556103706359863,3.2348954677581787,4.871572017669678,1.4922221899032593,1.3168890476226809,1.3214256763458252,1.3622078895568848,1.7985814809799194,2.2071638107299805
2062-05-01T00:00:00Z,12.052078247070312,11.284989356994627,10.52021026611328,10.15280532836914,10.253517150878906,11.02518081665039,1.723666071891785,1.4260485172271729,1.4157390594482422,1.4241896867752075,2.354585886001587,3.2739083766937256,1.3128846883773804,1.194172739982605,1.1898483037948608,1.1933941841125488,1.534466028213501,1.8093944787979128
2062-06-01T00:00:00Z,20.04562759399414,19.340538024902344,18.505529403686523,18.076828002929688,18.097410202026367,18.66731834411621,1.1828659772872925,1.209419846534729,1.1719658374786377,1.0142887830734253,1.427473783493042,1.7712024450302124,1.087596416473389,1.099736213684082,1.082573652267456,1.007119059562683,1.1947693824768066,1.3308652639389038
