#ppt,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
 ,eco1,eco2,eco3,eco4,eco5,eco6,eco1,eco2,eco3,eco4,eco5,eco6,eco1,eco2,eco3,eco4,eco5,eco6
2008-06-01T00:00:00Z,15.61627102,14.6422472,13.3915081,12.6976614,12.67523479,14.51338482,1.440314174,1.843302727,2.074023962,1.964514494,1.934883595,0.828505456,1.200130939,1.357682824,1.440147161,1.401611447,1.391000986,0.910222769
2008-07-01T00:00:00Z,22.22982025,21.53768349,20.61582184,20.02997208,19.82589531,21.03886032,0.814795077,1.092309475,1.153180599,0.976670802,0.985112786,0.279283404,0.902660012,1.045136094,1.073862433,0.988266587,0.992528498,0.528472722
2008-08-01T00:00:00Z,20.03840065,19.09473991,17.97370338,17.32803726,17.24705696,18.8217659,1.425949454,1.532823443,1.534009933,1.300326943,1.278856754,0.433416307,1.194131255,1.238072515,1.238551497,1.140318751,1.130865455,0.658343613
2008-09-01T00:00:00Z,16.15465164,15.03355789,13.88238621,13.28596592,13.35389614,15.40032005,2.631607533,2.291662216,2.079003334,1.90690136,2.120518923,0.816033363,1.62222302,1.513823748,1.441874981,1.380905986,1.456200123,0.903345644
2008-10-01T00:00:00Z,9.406204224,8.304913521,7.486824989,7.093396664,7.26133585,9.3920784,3.797556639,2.682518244,2.375775099,2.114046812,2.248529911,0.082468465,1.948732018,1.637839556,1.541355014,1.453976154,1.499509931,0.287173241
2008-11-01T00:00:00Z,1.547805071,0.430326402,-0.335299015,-0.648592293,-0.423403978,2.089437962,5.164403915,3.737227678,3.295744658,2.948699236,3.66316247,0.710069299,2.272532463,1.933191061,1.815418601,1.717177749,1.913938999,0.842656076
2008-12-01T00:00:00Z,-4.184907436,-5.272739887,-5.89913559,-6.151812553,-5.919325352,-3.415980101,4.942173958,3.469803572,3.08368516,2.99745965,4.034036636,1.267380714,2.223100185,1.862740874,1.75604248,1.731317282,2.008491039,1.125780106
2009-01-01T00:00:00Z,-7.535077572,-8.929411888,-9.83795929,-10.15069962,-9.789416313,-6.260783195,8.540054321,6.988191605,6.408503532,5.798375607,7.050994873,1.645558357,2.922337055,2.643518686,2.531502247,2.407981634,2.655370951,1.282793164
2009-02-01T00:00:00Z,-1.9289217,-2.979355097,-3.700947285,-4.059937,-3.88832736,-1.49574852,5.318234444,4.033359528,3.269240141,2.611430168,3.030837774,0.806167066,2.306129694,2.008322477,1.808104038,1.61599195,1.7409302,0.897868097
2009-03-01T00:00:00Z,0.327956885,-0.624261677,-1.429031134,-1.892674804,-1.850271702,0.21910578,3.451974869,2.769789696,2.414232016,2.01915431,2.27677393,0.272645533,1.857949138,1.664268494,1.55377996,1.420969486,1.508898258,0.522154689
2009-04-01T00:00:00Z,5.153297901,4.228431225,3.448393345,3.040962458,3.166675091,5.561309338,3.046447039,2.638373375,2.637662411,2.361665249,2.544549465,0.102935061,1.745407462,1.624307036,1.624088168,1.536771059,1.595164418,0.320834935
2009-05-01T00:00:00Z,11.27942085,10.44075298,9.783886909,9.386818886,9.386798859,10.81978035,1.77509141,1.522288918,1.397691846,1.233341336,1.177852392,0.188573167,1.332325578,1.233810782,1.182240129,1.110558987,1.085289121,0.434250116
2009-06-01T00:00:00Z,16.28133965,15.42670536,14.53189373,14.00279903,13.8907156,15.27850056,1.089299321,1.182558656,1.163086414,1.033602953,1.049368858,0.086963385,1.043695092,1.087455153,1.078464866,1.016662598,1.024387121,0.29489556
2009-07-01T00:00:00Z,19.64748955,18.93674278,17.9640255,17.38795853,17.26478577,18.46855354,0.833527029,1.057315111,1.166895509,1.117991447,1.244765401,0.652061999,0.91297704,1.028258324,1.080229402,1.057351112,1.115690589,0.807503581
2009-08-01T00:00:00Z,19.95647812,19.0014782,17.83280945,17.15569496,17.04526138,18.53871536,1.361508012,1.460413337,1.586397052,1.407096028,1.338091731,0.325041682,1.166836739,1.20847559,1.259522557,1.186210752,1.156759143,0.570124269
2009-09-01T00:00:00Z,15.42655373,14.37862682,13.29990101,12.71293259,12.74514675,14.69229221,2.717472792,2.234665871,2.101725578,1.885720611,2.017407417,0.935309589,1.648475885,1.494879842,1.4497329,1.373215437,1.420354724,0.967114031
2009-10-01T00:00:00Z,8.365206718,7.158076286,6.32842207,5.990151882,6.264539719,8.689094543,4.67651844,3.35395813,2.967835426,2.695539951,3.05485177,0.39268133,2.162525892,1.83138144,1.72274065,1.64180994,1.747813463,0.626642883
2009-11-01T00:00:00Z,2.336856127,1.254778981,0.44173345,0.058812585,0.236305937,2.697202921,3.9725945,2.93056035,2.643355846,2.509236574,3.097692966,0.420215458,1.993136883,1.711887956,1.625840068,1.584056973,1.760026455,0.648240268
2009-12-01T00:00:00Z,-4.542568684,-5.716416359,-6.58787775,-7.02264595,-6.762308598,-3.647747278,6.550867558,5.157777309,4.749849796,4.402796268,5.367242336,1.695201755,2.559466362,2.271074057,2.179414988,2.098284006,2.316730976,1.301999092
2010-01-01T00:00:00Z,-8.242387772,-9.703641891,-10.7815752,-11.1448679,-10.65896225,-6.474664688,11.91117001,10.57702541,9.745422363,8.828363419,10.62775803,2.994906902,3.451256275,3.252233982,3.121765852,2.971256256,3.260024309,1.730579972
2010-02-01T00:00:00Z,-3.220467329,-4.387133598,-5.40622139,-5.791504383,-5.454384804,-2.63172698,4.786885738,4.220302105,3.945265293,3.839223862,4.776679993,2.555040121,2.187895298,2.054337502,1.986269236,1.95939374,2.185561657,1.59844923
2010-03-01T00:00:00Z,0.182098001,-0.722951531,-1.635386944,-2.159662008,-2.12527132,0.042254701,2.531944513,2.225524426,2.174761057,2.138409138,2.822395086,1.023643136,1.591208458,1.491819143,1.474707127,1.462329984,1.679998517,1.011752486
2010-04-01T00:00:00Z,3.440284014,2.588381529,1.889047265,1.533349991,1.666897058,3.524370432,2.15018034,1.830965042,1.701357245,1.534384847,1.544101596,0.176496923,1.466349363,1.353131533,1.304360867,1.238702893,1.242618799,0.420115381
2010-05-01T00:00:00Z,10.56726551,9.726190567,8.995106697,8.610871315,8.68461895,10.27508736,1.439087152,1.451844811,1.378446579,1.280842304,1.359520793,0.017755695,1.199619532,1.204925179,1.174072623,1.131743073,1.165984869,0.13325049
2010-06-01T00:00:00Z,16.52632523,15.66261864,14.64313984,14.11861515,14.13822269,15.7121954,1.087709904,1.372522593,1.496118426,1.287695408,1.226604819,0.222432718,1.042933345,1.171547055,1.223159194,1.134766698,1.107521892,0.471627742
2010-07-01T00:00:00Z,21.64709282,20.99975777,20.2050209,19.69712257,19.53858376,20.5882225,0.523287058,0.704874218,0.794669569,0.847635567,0.968858302,0.077528916,0.723385811,0.8395679,0.891442418,0.920671284,0.984305978,0.278440148
2010-08-01T00:00:00Z,23.22458649,22.55603218,21.64672089,21.09017754,20.96314049,22.10177994,0.710236192,0.919418633,1.0261724,0.915976465,0.975190461,0.133084208,0.842755139,0.958863199,1.01300168,0.957066596,0.987517297,0.364807069
2010-09-01T00:00:00Z,17.06217575,16.09243774,14.95555401,14.32153988,14.2575798,15.68673134,1.803031206,1.651831985,1.614436865,1.469624639,1.619128108,2.332342148,1.34276998,1.28523612,1.270604968,1.21228075,1.272449613,1.527200699
2010-10-01T00:00:00Z,8.588817596,7.575054646,6.761701107,6.28038168,6.239667416,7.621974945,3.734677076,2.400327206,1.827741027,1.344318986,1.315702677,1.554086208,1.932531238,1.549298882,1.351939678,1.15944767,1.147040844,1.246629953
2010-11-01T00:00:00Z,-0.153411657,-1.279636621,-1.912100792,-2.202728271,-2.059706688,-0.20845446,4.71846199,3.122209549,2.472668648,2.063657761,2.158193588,1.029654264,2.17220211,1.766977549,1.572472095,1.436543703,1.469079137,1.014718771
2010-12-01T00:00:00Z,-5.418771267,-6.5404706,-7.306985855,-7.708366394,-7.636089325,-5.343723297,6.352759361,4.676880836,3.846232653,3.187439203,3.702240229,0.179220289,2.520467997,2.162609816,1.961181402,1.785340071,1.924120665,0.423344165
2011-01-01T00:00:00Z,-11.50879288,-13.11902142,-14.26550198,-14.78702736,-14.51565361,-10.86259651,13.0841074,11.50717354,10.02272987,8.130543709,8.374026299,0.016323751,3.617196083,3.392222404,3.165869474,2.851410866,2.89379096,0.127764434
2011-02-01T00:00:00Z,-4.546108723,-5.683511734,-6.57293272,-7.03171587,-6.891035557,-5.053404331,5.099111557,3.855655432,3.565960646,3.001870871,2.7447505,0.455089718,2.258121252,1.963582277,1.888375163,1.732590795,1.656728864,0.674603403
2011-03-01T00:00:00Z,-2.124655962,-3.131791592,-4.058277607,-4.70401001,-5.075746536,-5.451021194,2.947022676,2.423490763,2.269276381,2.023504257,2.917737961,9.012769699,1.716689467,1.556756496,1.506411791,1.422499299,1.708138704,3.002127647
2011-04-01T00:00:00Z,3.986041307,3.083067894,2.314056635,1.820940614,1.553970814,1.135209441,2.490806818,2.143797398,1.827309251,1.437924266,1.907847762,6.013846874,1.57822907,1.46417129,1.351780057,1.199134827,1.381248593,2.452314615
2011-05-01T00:00:00Z,11.11310291,10.28012848,9.466395378,9.007603645,8.837251663,8.667356491,1.351347327,1.361639619,1.207974195,1.106014252,1.701760173,6.219766617,1.162474632,1.166893125,1.099078774,1.051672101,1.304515243,2.493946075
2011-06-01T00:00:00Z,16.7157917,15.90330887,14.88476944,14.27678013,13.9876318,13.62866783,1.076370478,1.326511741,1.374474287,1.183834314,1.519697785,4.946464062,1.037482738,1.151742935,1.172379732,1.088041544,1.232760191,2.224064827
2011-07-01T00:00:00Z,21.42237473,20.79171371,19.79880524,19.15758896,18.7493248,17.8226757,0.881567419,1.034302711,1.204657793,1.166413069,1.770498872,5.506363869,0.938918233,1.017006755,1.097568989,1.080006003,1.330600977,2.346564293
2011-08-01T00:00:00Z,21.46706581,20.7139225,19.71490288,19.04827499,18.59978867,17.63670158,0.756366968,0.953116953,1.05647254,0.977280617,1.560274005,4.782734871,0.869693577,0.976277113,1.027848482,0.988575041,1.249109268,2.186946392
2011-09-01T00:00:00Z,15.66877651,14.66123581,13.55983448,12.8758955,12.53624058,12.29781628,2.260605812,2.105594158,1.935252547,1.548835039,1.948549747,6.589756489,1.503531098,1.451066613,1.391133547,1.244521976,1.39590466,2.567052126
2011-10-01T00:00:00Z,7.089578629,5.980066299,5.117458344,4.608362675,4.502819061,5.090048313,4.389769554,3.118158579,2.661290884,2.035354137,1.792883396,3.614379406,2.09517765,1.765830874,1.631346345,1.426658392,1.33898592,1.901152134
2011-11-01T00:00:00Z,5.443314552,4.292869091,3.273733139,2.745594025,2.593262434,2.880118608,3.682316065,3.0975914,2.747070074,2.289147854,2.801503181,9.231369019,1.918936133,1.759997606,1.657428741,1.512992978,1.673769116,3.038316727
2011-12-01T00:00:00Z,-5.068476677,-6.387353897,-7.557786465,-8.22029686,-8.292567253,-6.744650364,6.243855476,5.325601101,5.26519537,4.65116787,5.451473236,13.89598274,2.498770714,2.307726383,2.29460144,2.156656742,2.334839106,3.727731466
2012-01-01T00:00:00Z,-7.191616535,-8.60624218,-9.74847126,-10.3425808,-10.43889427,-9.308815956,8.606478691,7.341616631,6.535377026,5.07020998,5.156227112,10.90397167,2.933680058,2.709541798,2.556438446,2.251712561,2.270732641,3.302116156
2012-02-01T00:00:00Z,-7.236170292,-8.552653313,-9.625965118,-10.19985676,-10.32633209,-9.561923981,7.456941605,6.518507004,5.572144985,4.347033978,4.658127785,11.6977253,2.73074007,2.553136587,2.360539198,2.084954262,2.158269644,3.420193672
2012-03-01T00:00:00Z,-0.090225302,-1.089941025,-2.061808348,-2.70986414,-3.123764992,-3.652932167,2.699183464,2.277332544,2.050525427,1.653475165,2.344860077,10.48800373,1.642919183,1.50908339,1.43196559,1.285875201,1.531293631,3.238518715
2012-04-01T00:00:00Z,5.487322807,4.660731792,3.964381695,3.530449867,3.289680719,3.030014277,2.126144886,1.756731033,1.558907747,1.283086658,1.557834506,5.317632198,1.458130598,1.32541728,1.248562217,1.132734179,1.248132348,2.305999279
2012-05-01T00:00:00Z,11.52702427,10.56219769,9.634474754,9.157315254,9.022590637,9.455276489,1.756326437,1.766920447,1.642906547,1.427021503,1.6720891,5.551145077,1.325264692,1.329255581,1.281759143,1.194580078,1.293092847,2.356086731
2012-06-01T00:00:00Z,16.79081535,15.91750336,14.89151764,14.24774837,13.82369041,13.32419205,1.075788975,1.27983427,1.229832292,1.103032708,1.478990555,5.145402431,1.037202477,1.131297588,1.108978033,1.05025363,1.216137528,2.268347979
2012-07-01T00:00:00Z,21.16486359,20.39931488,19.36488914,18.70887947,18.22064972,17.3848362,0.914514661,1.179078102,1.244495869,1.032782555,1.293741703,4.444254398,0.956302583,1.085853577,1.115569711,1.016259074,1.137427688,2.108139992
2012-08-01T00:00:00Z,22.11183739,21.2323513,20.10100555,19.40296936,19.08198929,19.52643776,1.197876692,1.364050508,1.395100355,1.182228565,1.059812069,1.242440104,1.094475508,1.167925715,1.181143641,1.0873034,1.029471755,1.114647985
2012-09-01T00:00:00Z,15.0206356,14.04371166,12.89649105,12.20004368,11.74496174,11.20864201,1.598698616,1.54312706,1.49550581,1.222298265,1.616525888,6.163395882,1.264396548,1.242226601,1.222908735,1.105576038,1.271426678,2.482618809
2012-10-01T00:00:00Z,7.225957394,6.100153446,5.314731121,4.873183727,4.752643108,4.978662491,3.746637821,2.489969254,1.985165,1.494148135,1.215157986,3.298471689,1.935623407,1.577963591,1.408958793,1.222353578,1.10234201,1.8161695
2012-11-01T00:00:00Z,0.501827955,-0.608183265,-1.481902719,-1.983117938,-2.230139256,-2.273071527,3.977652788,2.928596973,2.563641548,2.088556767,2.504870415,8.901629448,1.994405389,1.71131444,1.601137638,1.445183992,1.582678199,2.983559847
2012-12-01T00:00:00Z,-7.445718288,-8.812073708,-9.974112511,-10.5864048,-10.55082512,-8.97654438,9.32046032,7.999933243,7.563153267,6.218232632,6.92733717,13.1587553,3.052942991,2.828415394,2.750118732,2.493638515,2.631983519,3.627499819
2013-01-01T00:00:00Z,-8.432923317,-9.931373596,-11.07292557,-11.58574772,-11.4700098,-10.00033569,8.911981583,7.465689659,7.011622906,5.764200687,5.730886459,9.931838989,2.985294104,2.732341528,2.647946835,2.400875092,2.393927097,3.151482105
2013-02-01T00:00:00Z,-5.46094799,-6.740220547,-8.118000031,-8.877589226,-9.052688599,-8.174935341,5.626400948,5.397141457,5.91825676,5.044817924,5.385094643,14.69011307,2.372003555,2.323174953,2.432746649,2.246067286,2.320580721,3.83276844
2013-03-01T00:00:00Z,-0.92162168,-1.826000929,-2.471805811,-2.880549669,-3.047568798,-3.186834097,3.730068922,2.736596107,2.21965003,1.675729752,2.303519487,9.936367989,1.931338668,1.654266,1.489848971,1.294499755,1.517735004,3.15220046
2013-04-01T00:00:00Z,3.191177368,2.298232317,1.540715933,1.058252692,0.736274421,0.039194647,2.256686926,1.826840043,1.507452011,1.159736991,1.881125212,9.858275414,1.502227306,1.351606488,1.227783322,1.076910853,1.371541142,3.139789104
2013-05-01T00:00:00Z,10.84236813,10.12102222,9.450242996,9.014615059,8.756706238,8.453101158,1.088695407,1.094470382,1.041883826,0.812162399,0.982137501,3.888728619,1.043405652,1.0461694,1.020727158,0.901200533,0.991028488,1.971985936
2013-06-01T00:00:00Z,17.53283119,16.81844139,15.7976284,15.17806244,14.79315281,14.41293526,0.81371963,1.123530388,1.291449189,1.171803951,1.351565361,3.910466671,0.902064085,1.05996716,1.136419415,1.082498908,1.16256845,1.977489948
2013-07-01T00:00:00Z,22.34098434,21.71876335,20.77829552,20.13516045,19.57058334,18.32851028,0.768144846,0.872473836,0.921738029,0.82608676,1.399987936,4.550911427,0.876438737,0.934063077,0.960071862,0.908893168,1.18321085,2.133286476
2013-08-01T00:00:00Z,22.27487755,21.48415375,20.51496315,19.88922119,19.32300186,18.31991959,0.838287413,1.02643621,1.003669739,0.884375334,1.56998539,5.578205109,0.915580392,1.013131857,1.0018332,0.940412343,1.252990603,2.361822367
2013-09-01T00:00:00Z,15.71969318,14.74834156,13.71468544,13.10614681,12.83243275,12.87024689,1.872137666,1.569963455,1.449138284,1.226381063,1.745521903,6.63253212,1.36826086,1.252981782,1.203801632,1.107420921,1.321182013,2.575370312
2013-10-01T00:00:00Z,8.913695335,7.803293705,6.957812786,6.484298706,6.362465382,7.179178715,4.323896408,3.121082544,2.543363571,1.811665654,1.802886486,6.679736614,2.079398155,1.766658545,1.594792604,1.34598124,1.342716098,2.584518671
2013-11-01T00:00:00Z,0.790007055,-0.325249016,-1.245441437,-1.775738001,-1.959183693,-1.391937971,3.978671312,2.997713327,2.94131279,2.506981373,2.977761269,10.91667747,1.994660735,1.731390595,1.715025544,1.583344936,1.725619078,3.304039478
2013-12-01T00:00:00Z,-4.470547676,-5.609187603,-6.508953571,-6.989009857,-7.124522686,-6.471751213,5.518052578,4.276140213,3.896137476,3.230798483,3.646481991,11.10345173,2.349053621,2.067883015,1.973863602,1.797442198,1.909576416,3.332184315
2014-01-01T00:00:00Z,-6.406104088,-7.512979031,-8.247384071,-8.677489281,-8.709857941,-7.747405052,5.322437286,3.730101824,3.634095907,3.18002677,3.321328402,8.740441322,2.307040691,1.931347132,1.906330466,1.783262968,1.822451234,2.956423759
2014-02-01T00:00:00Z,-3.391170025,-4.620363712,-5.910645962,-6.625380516,-6.720552444,-6.069037437,4.096729279,3.579864025,4.055371761,3.802992344,4.558008194,15.39764977,2.024037838,1.892052889,2.013795376,1.95012629,2.134949207,3.923983812
2014-03-01T00:00:00Z,0.695011258,-0.30672878,-1.188800216,-1.685448766,-1.875103593,-1.727349281,2.784653187,2.361783028,2.22777009,1.93924737,2.557236433,11.2740469,1.668727994,1.536809325,1.492571592,1.392568588,1.599136114,3.357684851
2014-04-01T00:00:00Z,6.028178215,5.20249176,4.470495224,4.057139397,3.901195765,4.046418667,1.759149551,1.476971388,1.560149074,1.409803987,1.570635796,5.652818203,1.32632935,1.215307117,1.249059319,1.187351704,1.253250122,2.377565622
2014-05-01T00:00:00Z,10.56617165,9.805399895,9.286773682,8.981044769,8.789582253,8.93572998,1.721898556,1.377876401,1.199059129,1.028025508,1.178354025,5.049106121,1.312211275,1.173829794,1.095015526,1.013915896,1.085520148,2.247021675
2014-06-01T00:00:00Z,16.71206093,15.93462467,14.94664097,14.30599213,13.82252407,13.31458855,0.751745582,0.89853543,0.992087603,0.996261418,1.694635987,5.685929298,0.867032647,0.947911084,0.996035933,0.998128951,1.301781893,2.384518623
2014-07-01T00:00:00Z,20.30286217,19.56153488,18.53100014,17.86876106,17.36397934,16.59939575,0.584982395,0.870765269,1.054344416,0.887013793,1.159436345,3.919970989,0.764841437,0.933148026,1.026812792,0.941814125,1.076771259,1.979891658
2014-08-01T00:00:00Z,19.89328194,19.10663223,18.02203751,17.37304115,16.92645073,16.53120422,0.804891467,1.070835352,1.222768545,1.079952717,1.59022963,7.057181835,0.897157431,1.034811735,1.105788708,1.039207697,1.261043072,2.656535625
2014-09-01T00:00:00Z,15.03177357,14.06169796,13.05041599,12.47954369,12.18135738,12.23701286,1.776511669,1.504535913,1.266030073,1.00086832,1.239778996,5.353891373,1.332858443,1.226595283,1.125180006,1.000434041,1.113453627,2.31384778
2014-10-01T00:00:00Z,7.897984982,6.743450165,5.838963032,5.414466381,5.428174973,6.545903206,3.959617376,3.00178194,2.687439203,2.159762144,1.984862089,4.626662254,1.989878774,1.732565165,1.639341116,1.469612956,1.408851385,2.150967836
2014-11-01T00:00:00Z,2.44666791,1.343714595,0.596375585,0.241589338,0.182826638,0.978098094,4.109120846,2.954080105,2.645717382,2.255262613,2.516241789,8.333462715,2.027096748,1.718743801,1.626566172,1.501753211,1.586266637,2.886773825
2014-12-01T00:00:00Z,-6.522921562,-7.985095024,-9.266836166,-9.883985519,-9.939260483,-8.235630035,8.340590477,7.984401226,7.992503643,7.155854225,8.103635788,19.44116402,2.888008118,2.825668335,2.827101707,2.675042868,2.846688509,4.409213543
2015-01-01T00:00:00Z,-5.420744419,-6.718745708,-7.911527157,-8.54589653,-8.615790367,-6.991721153,5.524511814,5.160569191,5.981470108,5.406995773,5.365458488,9.900582314,2.350428104,2.2716887,2.44570446,2.325294733,2.31634593,3.146519184
2015-02-01T00:00:00Z,-3.921247721,-4.957007408,-5.966168404,-6.560564518,-6.837200642,-6.554536343,3.04337883,2.509817362,2.663563967,2.405650139,2.989906549,11.73735142,1.744528294,1.584240317,1.632042885,1.551015854,1.729134679,3.42598176
2015-03-01T00:00:00Z,-0.984256625,-1.913106203,-2.558062792,-2.916853666,-3.026862621,-2.533269882,3.488660097,2.677054405,2.438868523,2.043249846,2.361343145,8.519239426,1.867795467,1.636170626,1.561687708,1.429422855,1.536666274,2.918773651
2015-04-01T00:00:00Z,5.996765614,5.112139225,4.172292233,3.690341949,3.581026793,4.176330566,1.819396496,1.858157635,2.133363008,2.107335567,2.72134304,9.591841698,1.348850012,1.36314261,1.460603595,1.451666474,1.649649382,3.09706974
2015-05-01T00:00:00Z,10.73342133,9.900938988,9.265165329,8.884819031,8.699101448,9.285456657,1.907390714,1.703133702,1.613536835,1.424807906,1.552064896,5.283278942,1.381083131,1.305041671,1.270250678,1.193653226,1.245818973,2.298538446
2015-06-01T00:00:00Z,15.84177971,15.0005827,13.96119404,13.36176586,13.04350567,12.97189903,1.058600903,1.231180906,1.288767576,1.171347737,1.362597704,5.210482597,1.028883338,1.109585881,1.135239005,1.082288146,1.167303562,2.282648087
2015-07-01T00:00:00Z,19.95774651,19.2522583,18.23961258,17.6359024,17.19911957,16.64944077,0.79532069,1.024410844,1.135867596,1.083113313,1.613303542,6.51428318,0.891807556,1.01213181,1.065770864,1.040727258,1.270158887,2.552309275
2015-08-01T00:00:00Z,20.23707771,19.41418839,18.41075706,17.76375389,17.23403549,16.46039009,0.727380872,0.907986164,0.983702362,0.909424484,1.420554876,4.370632172,0.852866292,0.952883065,0.991817713,0.953637481,1.191870332,2.090605736
2015-09-01T00:00:00Z,14.15098572,13.12697411,12.20584488,11.68307972,11.39843369,11.51830673,2.207056999,1.732358098,1.36525166,1.054999709,1.249474764,5.611285686,1.485616684,1.31619072,1.168439865,1.027131796,1.117799044,2.368815184
2015-10-01T00:00:00Z,7.754015923,6.687195778,5.935612202,5.597304821,5.518909454,5.991721153,3.437753916,2.459520578,2.029940128,1.758130312,1.914267302,7.236578941,1.854118109,1.568285823,1.424759626,1.32594502,1.383570433,2.690088987
2015-11-01T00:00:00Z,5.506484509,4.511926174,3.545143127,3.019876242,2.808096647,3.150006771,2.875961065,2.369427443,2.211475372,1.958254695,2.676923513,11.58826828,1.69586587,1.539294481,1.487102985,1.399376512,1.636130691,3.404154539
2015-12-01T00:00:00Z,-2.024961472,-3.162744284,-4.103328705,-4.598735809,-4.711736202,-3.744162083,5.023967266,3.835632324,3.505613327,2.985139608,3.697695017,12.14204597,2.241420746,1.95847702,1.872328281,1.727755666,1.922939181,3.4845438
2016-01-01T00:00:00Z,-6.791377068,-8.066545486,-9.120779037,-9.625512123,-9.68022728,-8.345653534,7.043670177,5.959849834,5.609284401,4.977140903,5.983591557,16.47316551,2.653991461,2.441280365,2.368392706,2.230950594,2.446138144,4.058714867
2016-02-01T00:00:00Z,-4.6393857,-5.804866314,-6.827027798,-7.41484642,-7.654302597,-7.165400505,4.975484848,4.091792107,3.671149254,2.869279385,3.362134457,12.407691,2.230579376,2.02281785,1.916024327,1.693894744,1.833612442,3.522455215
2016-03-01T00:00:00Z,0.139441252,-0.83443749,-1.569288969,-1.977398753,-2.117443085,-1.707314491,3.390933275,2.626827955,2.238950491,1.759125352,2.004864454,7.940690517,1.841448665,1.620749235,1.496312261,1.326320171,1.415932417,2.817923069
2016-04-01T00:00:00Z,6.893831253,6.052649975,5.195328236,4.749688148,4.66403389,5.212907791,1.665603161,1.627987981,1.787115455,1.751405716,2.346677542,7.951142788,1.290582538,1.275926352,1.336830378,1.323406816,1.531886935,2.819777012
2016-05-01T00:00:00Z,10.9846468,10.09570026,9.325497627,8.940790176,8.814064026,9.414250374,1.473359227,1.364321232,1.297470927,1.128915668,1.130357027,3.961406469,1.2138201,1.168041587,1.139065862,1.062504411,1.063182473,1.990328193
2016-06-01T00:00:00Z,16.89349365,16.05552673,15.01882839,14.41372585,14.06731987,13.92605495,0.977334023,1.177140713,1.2286098,1.065267682,1.313968062,4.791699409,0.988602042,1.084961176,1.10842669,1.032118082,1.146284461,2.188995123
2016-07-01T00:00:00Z,21.04220963,20.30577278,19.29931831,18.72333336,18.45927048,19.10289001,0.921114087,1.109298706,1.105615258,0.959154844,0.972490251,0.951271832,0.959746897,1.053232551,1.051482439,0.979364514,0.986149192,0.975331664
2016-08-01T00:00:00Z,21.23247528,20.34809685,19.26760864,18.59468842,18.12142563,17.68660736,1.029947877,1.118528724,1.152020454,1.056047678,1.556407809,5.296749592,1.014863491,1.057605147,1.073322177,1.027641773,1.24756074,2.301466942
2016-09-01T00:00:00Z,16.99112129,16.11424446,15.03563309,14.37456131,13.93810844,13.57387829,1.334082484,1.395422935,1.398680329,1.17028892,1.716370225,7.90990591,1.155024886,1.181280255,1.182658195,1.081798911,1.310103178,2.812455416
2016-10-01T00:00:00Z,10.72116947,9.739198685,8.648451805,8.074299812,8.022231102,9.562800407,2.893090248,2.418225288,2.269534588,1.825836539,1.694336534,0.2570481,1.700908661,1.55506444,1.506497502,1.351235151,1.301666856,0.506999135
2016-11-01T00:00:00Z,1.567373157,0.521965563,-0.124034032,-0.43151316,-0.28547734,1.625928998,4.370317459,2.947963476,2.481646776,2.068360806,2.18038106,0.060030319,2.090530396,1.71696341,1.575324297,1.438179731,1.476611376,0.245010853
2016-12-01T00:00:00Z,-2.974092245,-4.08033371,-4.886370182,-5.359407902,-5.27525425,-3.090279818,4.958447456,3.557819605,3.484983921,2.899503946,2.772798777,0.170194313,2.22675705,1.886218309,1.866811156,1.702793002,1.665172338,0.412546128
2017-01-01T00:00:00Z,-6.344016552,-7.562065125,-8.419148445,-8.877595901,-8.898550034,-7.944549561,6.650532722,4.992075443,4.655543804,4.00125885,4.624674797,10.52440643,2.578862667,2.234295368,2.157670975,2.000314713,2.150505781,3.244134188
2017-02-01T00:00:00Z,-5.187999725,-6.332555294,-7.248605251,-7.795245647,-7.966715813,-7.142558098,5.062747955,4.228735447,4.189135075,3.445783615,3.468400002,9.292019844,2.250055075,2.056388855,2.046737671,1.856282234,1.862364054,3.048281431
2017-03-01T00:00:00Z,-0.952555418,-1.830020308,-2.499616623,-2.928994656,-3.174488544,-3.264935255,3.001284838,2.083801031,1.809331298,1.39490056,1.738427043,6.999463558,1.732421637,1.443537712,1.345113873,1.181059122,1.318494201,2.64564991
2017-04-01T00:00:00Z,6.208094597,5.399848938,4.767638206,4.362774849,4.123567104,4.074361324,2.237067699,1.708792686,1.613174796,1.33117938,1.636802316,6.812035561,1.495683074,1.307207942,1.270108223,1.153767467,1.279375792,2.609987736
2017-05-01T00:00:00Z,10.83511257,10.1343832,9.693045616,9.36307621,9.130691528,8.994104385,1.715634227,1.388685346,1.285704732,1.034859776,0.988194406,3.604617834,1.309822202,1.178424954,1.133889198,1.017280579,0.994079649,1.898583055
2017-06-01T00:00:00Z,15.11516285,14.23971081,13.25345421,12.67168713,12.3439188,12.2572155,1.216189981,1.295206428,1.325755,1.138051152,1.314120293,4.768579006,1.102810025,1.138071418,1.151414394,1.066794753,1.146350861,2.183707714
2017-07-01T00:00:00Z,22.34994888,21.66997147,20.68288803,20.07763863,19.59857941,18.77240372,0.732189894,0.958236098,0.990679741,0.836858928,1.248850584,4.269635201,0.855680943,0.978895366,0.995328963,0.914799929,1.117519855,2.066309452
