#ppt,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
 ,eco1,eco2,eco3,eco4,eco5,eco6,eco1,eco2,eco3,eco4,eco5,eco6,eco1,eco2,eco3,eco4,eco5,eco6
2072-11-01T00:00:00Z,3.759209632873535,2.9058351516723637,2.2400190830230717,1.9446276426315308,2.139837741851806,3.206104278564453,4.030972480773926,3.239356517791748,3.1166694164276123,3.0036795139312744,5.015697956085205,8.451929092407227,2.007728099822998,1.7998212575912476,1.7654091119766235,1.7331126928329468,2.2395753860473637,2.9072201251983643
2072-12-01T00:00:00Z,-0.7899811267852783,-1.722997784614563,-2.33447813987732,-2.5213332176208496,-2.203045606613159,-0.8518099188804626,5.714295864105225,4.533339023590088,4.288290500640869,4.105906009674072,6.679256439208984,10.766700744628906,2.3904592990875244,2.129163980484009,2.070818901062012,2.02630352973938,2.584425687789917,3.2812650203704834
2073-01-01T00:00:00Z,-3.213611602783203,-4.271390438079834,-5.139919757843018,-5.467156887054443,-5.09968900680542,-3.2929129600524902,6.492268562316895,5.895952701568604,5.761205196380615,5.433233737945557,8.657207489013672,13.325509071350098,2.5479929447174072,2.4281582832336426,2.4002511501312256,2.330929756164551,2.9423131942749023,3.650412082672119
2073-02-01T00:00:00Z,-5.101252555847168,-6.191308975219727,-7.215549468994141,-7.718064308166504,-7.474769115447998,-5.886093616485596,4.798191070556641,4.520417213439941,4.476965427398682,4.154379367828369,6.869215965270996,10.703794479370115,2.1904773712158203,2.126127243041992,2.115884065628052,2.038229465484619,2.6209189891815186,3.271665334701538
2073-03-01T00:00:00Z,3.561492919921875,2.868881225585937,2.2510671615600586,1.9207278490066528,2.064242362976074,3.022510051727295,2.408381462097168,2.0406057834625244,2.137277364730835,2.038560152053833,3.3508999347686768,5.492913246154785,1.551896095275879,1.4284977912902832,1.4619430303573608,1.427781581878662,1.8305463790893557,2.343696594238281
2073-04-01T00:00:00Z,9.564488410949709,8.91797924041748,8.311687469482422,8.00085735321045,8.065947532653809,8.744608879089355,1.6005096435546875,1.4248111248016355,1.4457294940948486,1.30070960521698,1.897505760192871,2.9575634002685547,1.2651125192642212,1.1936545372009275,1.2023849487304688,1.1404865980148315,1.37749981880188,1.719756841659546
2073-05-01T00:00:00Z,14.498632431030272,13.835416793823242,13.149371147155762,12.806654930114746,12.842097282409668,13.402084350585938,1.15382981300354,1.1346174478530884,1.182332158088684,1.0973795652389526,1.5510340929031372,2.229832172393799,1.0741647481918335,1.065184235572815,1.0873509645462036,1.0475589036941528,1.245405197143555,1.4932622909545898
2073-06-01T00:00:00Z,19.45645904541016,18.80541038513184,18.027978897094727,17.616641998291016,17.652080535888672,18.26122665405273,0.9991857409477234,1.0830429792404177,1.164524793624878,1.080508828163147,1.6191145181655884,2.038496971130371,0.9995927810668944,1.0406935214996338,1.0791314840316772,1.0394753217697144,1.2724443674087524,1.4277594089508057
2073-07-01T00:00:00Z,23.454559326171875,22.824432373046875,21.988109588623047,21.552499771118164,21.60247039794922,22.310962677001957,0.9229910373687744,1.1665093898773191,1.3003278970718384,1.165834903717041,1.7664610147476196,2.3089375495910645,0.9607242345809937,1.0800505876541138,1.1403192281723022,1.0797383785247805,1.329082727432251,1.5195188522338867
2073-08-01T00:00:00Z,25.12409210205078,24.496471405029297,23.696874618530277,23.27315139770508,23.31014060974121,24.029163360595703,0.8840453624725342,1.0776911973953247,1.1141308546066284,0.875898003578186,1.194507718086243,1.4308077096939087,0.9402368664741516,1.0381190776824951,1.0555239915847778,0.935894250869751,1.09293532371521,1.196163773536682
2073-09-01T00:00:00Z,20.523632049560547,19.793399810791016,18.941612243652344,18.5047550201416,18.627593994140625,19.71344375610352,1.6671909093856812,1.6372780799865725,1.6936320066452026,1.5535413026809692,2.486976861953736,3.1806845664978027,1.291197419166565,1.2795616388320925,1.301396131515503,1.2464113235473633,1.5770151615142822,1.7834473848342896
2073-10-01T00:00:00Z,12.010669708251951,11.21811580657959,10.55935001373291,10.251418113708496,10.41543674468994,11.37423038482666,2.9186837673187256,2.2794034481048584,2.320761680603028,2.326313018798828,3.8950307369232178,6.26552677154541,1.7084156274795532,1.509769320487976,1.523404598236084,1.5252255201339722,1.9735832214355469,2.503103494644165
2073-11-01T00:00:00Z,2.283381462097168,1.4419440031051636,0.8130804896354675,0.5347749590873718,0.8116831183433533,2.240185499191284,4.596590042114258,3.57039475440979,3.640073537826538,3.744914531707764,6.5453619956970215,10.123886108398438,2.14396595954895,1.8895487785339355,1.907897710800171,1.9351781606674197,2.558390617370605,3.181805372238159
2073-12-01T00:00:00Z,-1.1823395490646362,-2.0906922817230225,-2.6913204193115234,-2.928352832794189,-2.648545980453491,-1.1562191247940063,6.211248397827148,5.008646011352539,4.679808616638184,4.197497367858887,6.275232315063477,9.617971420288086,2.4922375679016118,2.2380003929138184,2.1632864475250244,2.0487794876098637,2.5050413608551025,3.101285457611084
2074-01-01T00:00:00Z,-1.5651133060455322,-2.4798500537872314,-3.1380879878997803,-3.375680685043335,-3.0535829067230225,-1.590476393699646,5.34987735748291,4.548601150512695,4.435215473175049,4.142087936401367,6.534287929534912,10.28978443145752,2.3129801750183105,2.1327450275421143,2.105995178222656,2.0352120399475098,2.556225299835205,3.2077693939208984
2074-02-01T00:00:00Z,-1.953925371170044,-2.929107189178467,-3.7596399784088135,-4.115848541259766,-3.901943445205689,-2.731482982635498,3.621514797210693,3.1437008380889893,3.078320264816284,2.93166184425354,4.725873947143555,7.593520164489746,1.9030277729034424,1.7730484008789062,1.754514217376709,1.7122095823287964,2.173907518386841,2.755634307861328
2074-03-01T00:00:00Z,2.7063076496124268,1.9541194438934328,1.2877227067947388,0.9629186391830444,1.1178529262542725,2.0632529258728027,2.530449151992798,2.08525013923645,2.1320714950561523,2.081243991851806,3.55888032913208,5.828749656677246,1.5907385349273682,1.4440394639968872,1.4601614475250244,1.4426517486572266,1.886499524116516,2.414280414581299
2074-04-01T00:00:00Z,7.632120609283447,6.96530294418335,6.433559417724609,6.187568664550781,6.305294513702393,7.006948471069336,1.8762342929840088,1.4535174369812012,1.484755516052246,1.501301646232605,2.454817771911621,3.925466537475586,1.369757056236267,1.2056190967559814,1.2185055017471311,1.2252761125564575,1.5667858123779297,1.9812790155410769
2074-05-01T00:00:00Z,13.26739501953125,12.585232734680176,11.8687744140625,11.508360862731934,11.542631149291992,12.208490371704102,1.266287326812744,1.1104978322982788,1.1370755434036257,1.084394097328186,1.595998764038086,2.070071220397949,1.1252943277359009,1.053801655769348,1.0663374662399292,1.0413424968719482,1.2633284330368042,1.4387742280960083
2074-06-01T00:00:00Z,19.01764869689941,18.354625701904297,17.557180404663086,17.1262264251709,17.130264282226562,17.689605712890625,0.9780593514442444,1.117885947227478,1.2329537868499756,1.1207146644592283,1.6041631698608398,2.0728578567504883,0.9889688491821288,1.0573012828826904,1.110384464263916,1.058638095855713,1.266555666923523,1.4397423267364502
2074-07-01T00:00:00Z,23.63291358947754,22.984956741333008,22.151002883911133,21.73170280456543,21.741594314575195,22.356294631958008,0.9126890301704408,1.107956886291504,1.0739539861679075,0.8142557740211487,1.008034348487854,1.1204869747161863,0.9553475975990297,1.0525952577590942,1.0363174676895142,0.9023612141609192,1.0040091276168823,1.058530569076538
2074-08-01T00:00:00Z,23.40694999694824,22.7504997253418,22.00341033935547,21.621337890625,21.6525821685791,22.24662971496582,0.9788405299186708,1.0484755039215088,1.043601155281067,0.8594908714294434,1.239738941192627,1.7643121480941772,0.9893636703491212,1.0239509344100952,1.021567940711975,0.9270873069763184,1.1134356260299685,1.328274130821228
2074-09-01T00:00:00Z,18.53961181640625,17.72420883178711,16.933128356933594,16.557464599609375,16.7018985748291,17.699905395507812,2.2596583366394043,1.8921444416046145,1.9320188760757449,1.9526751041412356,3.345080614089966,4.931480884552002,1.503216028213501,1.3755524158477783,1.389970779418945,1.3973815441131592,1.828956127166748,2.220693826675415
2074-10-01T00:00:00Z,11.8381986618042,11.034808158874512,10.385278701782228,10.092617988586426,10.290791511535645,11.36111545562744,3.035308837890625,2.3789098262786865,2.4623055458068848,2.544252634048462,4.392765522003174,6.90435266494751,1.7422137260437012,1.5423715114593506,1.5691735744476318,1.5950713157653809,2.095892429351806,2.6276135444641118
2074-11-01T00:00:00Z,7.042525768280029,6.237377643585205,5.594752311706543,5.313839435577393,5.5268635749816895,6.676011562347412,3.795157670974731,3.160717010498047,3.0052146911621094,2.776458740234375,4.42939043045044,6.972622871398926,1.948116421699524,1.777840495109558,1.733555555343628,1.6662708520889282,2.10461163520813,2.6405725479125977
2074-12-01T00:00:00Z,-1.5874806642532349,-2.592960834503174,-3.340412378311157,-3.642655849456787,-3.310099601745605,-1.5012693405151367,6.098886489868164,4.913758754730225,4.575892448425293,4.417011260986328,7.559842586517334,11.304227828979492,2.469592332839966,2.2167000770568848,2.13913369178772,2.1016685962677,2.749516725540161,3.362175941467285
2075-01-01T00:00:00Z,-1.4618632793426514,-2.3670456409454346,-3.00927996635437,-3.231120586395264,-2.932506799697876,-1.587951898574829,5.09592342376709,4.339066982269287,4.231184482574463,3.9691812992095943,6.207546710968018,9.946613311767578,2.257415294647217,2.083042621612549,2.0569844245910645,1.9922804832458496,2.49149489402771,3.153825283050537
2075-02-01T00:00:00Z,2.180793046951294,1.335030198097229,0.6749694347381592,0.4165526628494262,0.6604995727539062,1.6814420223236084,3.5156586170196533,2.950192451477051,2.977161169052124,2.965337038040161,4.9646077156066895,8.424184799194336,1.8750089406967163,1.717612385749817,1.7254451513290403,1.722015380859375,2.228139877319336,2.90244460105896
2075-03-01T00:00:00Z,3.077761650085449,2.303754568099976,1.592930793762207,1.227426290512085,1.38343608379364,2.4598896503448486,2.810764789581299,2.376086711883545,2.4115021228790283,2.28576397895813,3.730769157409668,5.893314361572266,1.676533579826355,1.5414559841156006,1.5529011487960815,1.5118743181228638,1.931519865989685,2.42761492729187
2075-04-01T00:00:00Z,7.855222225189209,7.102917671203613,6.361899375915527,6.0101318359375,6.128656387329102,7.203845977783203,2.0457565784454346,1.7662140130996704,1.6263718605041504,1.4098840951919556,2.027015924453736,2.38687801361084,1.4302995204925537,1.328989863395691,1.2752928733825684,1.1873854398727417,1.423733115196228,1.544952392578125
2075-05-01T00:00:00Z,14.049291610717772,13.425056457519531,12.800463676452637,12.481829643249512,12.507408142089844,12.910123825073242,1.0442169904708862,0.9926064610481262,1.0854475498199463,1.0718762874603271,1.582757592201233,2.4584946632385254,1.0218693017959597,0.9962963461875916,1.0418481826782229,1.0353145599365234,1.2580769062042236,1.5679587125778198
2075-06-01T00:00:00Z,20.28175163269043,19.65273666381836,18.917577743530277,18.530017852783203,18.51496124267578,18.88381767272949,0.850980818271637,0.9928811192512512,1.0584841966629028,0.9425926804542542,1.2504233121871948,1.6364108324050903,0.9224861860275269,0.996434211730957,1.0288265943527222,0.9708721041679382,1.1182233095169067,1.2792227268218994
2075-07-01T00:00:00Z,22.87557029724121,22.22405433654785,21.46350860595703,21.08934211730957,21.13215446472168,21.66831588745117,0.9315656423568726,1.0638771057128906,1.0384174585342407,0.8415933847427368,1.2284682989120483,1.716700553894043,0.9651764631271362,1.0314441919326782,1.0190277099609375,0.9173839688301086,1.108362913131714,1.3102291822433472
2075-08-01T00:00:00Z,23.335187911987305,22.60803985595703,21.821611404418945,21.46849632263184,21.566598892211918,22.3002872467041,1.2467327117919922,1.2350863218307495,1.1449400186538696,0.9885449409484864,1.56373393535614,2.192100763320923,1.1165719032287598,1.111344337463379,1.070018649101257,0.9942559599876404,1.2504935264587402,1.4805744886398315
2075-09-01T00:00:00Z,19.90592384338379,19.16747665405273,18.435625076293945,18.082582473754883,18.190866470336918,19.089920043945312,1.742202639579773,1.5358538627624512,1.5810891389846802,1.502748966217041,2.3651163578033447,3.2368526458740234,1.3199251890182495,1.2392957210540771,1.257413625717163,1.225866675376892,1.537893533706665,1.7991255521774292
2075-10-01T00:00:00Z,11.762782096862791,10.934755325317385,10.232803344726562,9.8833589553833,10.008355140686035,10.92081356048584,2.8723981380462646,2.3081328868865967,2.2525458335876465,2.161776542663574,3.4688241481781006,5.572340488433838,1.6948150396347046,1.5192540884017944,1.500848412513733,1.470298171043396,1.8624780178070068,2.360580444335937
2075-11-01T00:00:00Z,3.843826293945313,2.961005449295044,2.271407127380371,1.958371639251709,2.1935057640075684,3.481641292572021,4.465120792388916,3.491995334625244,3.3801777362823486,3.3472342491149902,5.790328025817871,9.317692756652832,2.1130831241607666,1.8686881065368648,1.8385260105133057,1.8295447826385496,2.4063100814819336,3.0524895191192627
2075-12-01T00:00:00Z,-3.324199676513672,-4.448421478271484,-5.347812175750732,-5.707343101501465,-5.349254131317139,-3.2899718284606934,7.176233768463135,6.003249168395996,5.482574939727783,5.21511697769165,8.729867935180664,12.35512924194336,2.678849220275879,2.45015287399292,2.341489791870117,2.283663034439087,2.95463490486145,3.514986276626587
2076-01-01T00:00:00Z,-4.111843109130859,-5.263962745666504,-6.225788593292236,-6.589633941650391,-6.205243110656738,-4.258224487304688,6.464171886444092,5.737501621246338,5.462818622589111,5.290937900543213,8.909026145935059,13.258675575256348,2.542473554611206,2.395308256149292,2.3372673988342285,2.300203800201416,2.9847991466522217,3.6412463188171382
2076-02-01T00:00:00Z,-0.207294151186943,-1.086647629737854,-1.8952503204345703,-2.295273303985596,-2.092664957046509,-0.8500374555587769,3.3169100284576416,2.903254747390747,3.0056614875793457,2.887098789215088,4.901220798492432,8.056074142456055,1.82123863697052,1.703894019126892,1.7336844205856323,1.6991465091705322,2.213870048522949,2.838322401046753
2076-03-01T00:00:00Z,4.303285121917725,3.517960548400879,2.725623607635498,2.3185274600982666,2.4864842891693115,3.675453424453736,2.7641663551330566,2.471298694610596,2.509756088256836,2.428041934967041,4.185979843139648,6.621913909912109,1.6625782251358032,1.5720365047454834,1.5842210054397583,1.5582175254821775,2.045966625213623,2.573307991027832
2076-04-01T00:00:00Z,9.035844802856444,8.252639770507812,7.499376773834228,7.17248010635376,7.346240997314453,8.489700317382812,2.138363838195801,1.8192405700683596,1.7171587944030762,1.6813985109329224,2.8023324012756348,3.6735098361968994,1.4623146057128906,1.348792314529419,1.3104040622711182,1.2966874837875366,1.6740168333053589,1.916640281677246
2076-05-01T00:00:00Z,14.090813636779783,13.411188125610352,12.760176658630373,12.436189651489258,12.492990493774414,12.999448776245115,1.3474427461624146,1.2528866529464722,1.3515459299087524,1.361714243888855,2.1869802474975586,3.590653419494629,1.160794019699097,1.1193242073059082,1.1625601053237915,1.166925072669983,1.4788442850112915,1.894901990890503
2076-06-01T00:00:00Z,19.274742126464844,18.478723526000977,17.521766662597656,17.068418502807617,17.164451599121094,18.107023239135746,1.540562868118286,1.5838236808776855,1.581206202507019,1.4884406328201294,2.2675294876098637,2.569788932800293,1.2411941289901731,1.258500576019287,1.2574602365493774,1.220016598701477,1.5058318376541138,1.6030560731887815
2076-07-01T00:00:00Z,23.31628799438477,22.689743041992188,21.891700744628903,21.46966361999512,21.452699661254883,21.880050659179688,0.8397326469421387,1.0609294176101685,1.080216884613037,0.8402867913246155,1.1080868244171145,1.607222080230713,0.9163692593574524,1.0300142765045166,1.039334774017334,0.9166715741157532,1.0526570081710815,1.2677626609802246
2076-08-01T00:00:00Z,23.81849479675293,23.16183280944824,22.40683937072754,22.012306213378903,22.031414031982425,22.56088638305664,1.0134724378585815,1.064037203788757,1.0471107959747314,0.8479974865913391,1.2024420499801636,1.770493745803833,1.006713628768921,1.0315217971801758,1.0232843160629272,0.9208678007125854,1.0965591669082642,1.330599069595337
2076-09-01T00:00:00Z,18.39466857910156,17.559206008911133,16.763671875,16.442935943603516,16.689186096191406,17.928255081176758,2.455357313156128,1.9094563722610476,1.9720396995544436,2.189070701599121,4.060865879058838,5.406189918518066,1.566957950592041,1.381830811500549,1.4042932987213137,1.479550838470459,2.0151591300964355,2.3251214027404785
2076-10-01T00:00:00Z,11.324976921081545,10.551162719726562,9.913673400878906,9.599409103393556,9.714730262756348,10.498427391052246,2.976308107376098,2.3270063400268555,2.312138319015503,2.170841217041016,3.294067144393921,5.441841125488281,1.7251980304718018,1.5254528522491455,1.5205717086791992,1.4733774662017822,1.814956545829773,2.332775354385376
2076-11-01T00:00:00Z,2.477634191513061,1.6173927783966064,0.90004563331604,0.5393399000167847,0.7298080921173096,2.0712289810180664,4.652878761291504,3.905992031097412,3.7466559410095215,3.4565701484680176,5.626540660858154,8.96432113647461,2.157053232192993,1.9763582944869995,1.935628056526184,1.8591853380203247,2.37203311920166,2.9940476417541504
2076-12-01T00:00:00Z,-4.160774230957031,-5.247609615325928,-6.123733997344971,-6.4860005378723145,-6.121382713317871,-4.050931930541992,6.959781646728516,5.831931114196777,5.537778854370117,5.364857196807861,9.07754135131836,12.986988067626951,2.6381397247314453,2.4149391651153564,2.3532485961914062,2.316216230392456,3.0128958225250244,3.6037464141845694
2077-01-01T00:00:00Z,-2.8661837577819824,-3.845139503479004,-4.625617980957031,-4.927055835723877,-4.619254112243652,-2.998253345489502,5.303199768066406,4.674829959869385,4.5327229499816895,4.190735340118408,6.662638187408447,10.156559944152832,2.3028676509857178,2.162135601043701,2.129019260406494,2.047128677368164,2.5812087059021,3.1869359016418457
2077-02-01T00:00:00Z,-2.001206159591675,-2.9637036323547363,-3.8775885105133057,-4.339465141296387,-4.187271595001221,-2.945277214050293,3.60978627204895,3.376497745513916,3.293412446975708,2.9118614196777344,4.507035732269287,7.271910667419434,1.899943709373474,1.8375248908996584,1.8147761821746824,1.706417679786682,2.12297797203064,2.696648120880127
2077-03-01T00:00:00Z,1.4216759204864502,0.5959721207618713,-0.1669614613056183,-0.556416928768158,-0.3651871085166931,0.874243974685669,3.0181314945220947,2.434490203857422,2.500765800476074,2.50765061378479,4.420043468475342,6.734223365783691,1.7372770309448242,1.5602853298187256,1.5813809633255005,1.5835562944412231,2.102390050888061,2.5950381755828857
2077-04-01T00:00:00Z,7.625616550445557,6.9338788986206055,6.283295154571533,5.924949645996094,6.015385150909424,6.956145286560059,1.9490677118301392,1.6660276651382446,1.7196528911590576,1.6242423057556152,2.510014533996582,3.631556987762451,1.3960901498794556,1.2907469272613523,1.3113553524017334,1.2744576930999756,1.584302544593811,1.9056644439697263
2077-05-01T00:00:00Z,15.00611400604248,14.372058868408203,13.647224426269531,13.263056755065918,13.256080627441406,13.83299446105957,0.9376860857009888,1.0470492839813232,1.090498447418213,0.8917926549911499,1.0539668798446655,1.2578866481781006,0.9683419466018676,1.0232542753219604,1.044269323348999,0.9443477392196656,1.026628851890564,1.1215554475784302
2077-06-01T00:00:00Z,17.935606002807617,17.247573852539062,16.458864212036133,16.04829216003418,16.08972930908203,16.756088256835938,1.167086482048035,1.1727595329284668,1.2373312711715698,1.158120036125183,1.6974616050720217,2.086321830749512,1.080317735671997,1.0829402208328247,1.1123539209365845,1.0761598348617554,1.3028666973114014,1.4444105625152588
2077-07-01T00:00:00Z,23.00494956970215,22.353275299072266,21.516536712646484,21.09325218200684,21.14205741882324,21.916826248168945,0.9741925001144408,1.161023736000061,1.2218831777572632,1.0808217525482178,1.5925064086914062,1.85833203792572,0.9870119094848632,1.0775080919265747,1.1053882837295532,1.0396257638931274,1.2619454860687256,1.3632065057754517
2077-08-01T00:00:00Z,23.16344451904297,22.540512084960938,21.775108337402344,21.3696403503418,21.39961051940918,22.01565170288086,0.9113087058067322,1.0036391019821167,1.028534770011902,0.8287652730941772,1.1932584047317505,1.5196986198425293,0.954624891281128,1.0018179416656494,1.014167070388794,0.9103654623031616,1.092363715171814,1.2327605485916138
2077-09-01T00:00:00Z,18.45791244506836,17.74004554748535,17.037595748901367,16.675323486328125,16.767004013061523,17.51430320739746,1.744089961051941,1.4760427474975586,1.5871261358261108,1.554618000984192,2.5496644973754883,3.940703630447388,1.320639967918396,1.2149250507354736,1.2598119974136353,1.2468432188034058,1.5967668294906616,1.9851205348968504
2077-10-01T00:00:00Z,12.136713981628418,11.368074417114258,10.70552921295166,10.370613098144531,10.505537033081056,11.443613052368164,2.6937062740325928,2.215637445449829,2.1880135536193848,2.055041790008545,3.333333969116211,5.309061527252197,1.6412514448165894,1.488501787185669,1.4791935682296753,1.4335416555404663,1.82574200630188,2.304140090942383
2077-11-01T00:00:00Z,4.791041374206543,4.004695415496826,3.4026336669921875,3.128567934036255,3.3790977001190186,4.694472312927246,4.316287517547607,3.5145113468170166,3.4348068237304688,3.271843194961548,5.515081405639648,8.767417907714844,2.0775675773620605,1.874703049659729,1.853323221206665,1.8088237047195437,2.348421096801758,2.96098256111145
2077-12-01T00:00:00Z,-1.5601162910461426,-2.454131364822388,-3.118615865707397,-3.4393646717071533,-3.233722925186157,-1.893789529800415,5.499617099761963,4.692062377929688,4.458285808563232,3.86875319480896,5.663482189178467,9.199455261230469,2.345126152038574,2.166116952896118,2.1114652156829834,1.966914653778076,2.379807233810425,3.033060312271118
2078-01-01T00:00:00Z,-2.160116195678711,-3.1980860233306885,-3.996403932571411,-4.28404426574707,-3.9083352088928223,-2.08246111869812,6.1983160972595215,5.235581398010254,4.948153495788574,4.746538162231445,7.973989486694336,12.020455360412598,2.489641666412353,2.2881393432617188,2.224444627761841,2.1786551475524902,2.8238253593444824,3.467052936553955
2078-02-01T00:00:00Z,-0.7967305779457092,-1.7196831703186035,-2.573730945587158,-2.999378204345703,-2.790221929550171,-1.5103888511657717,3.8709566593170166,3.561797618865967,3.570242404937744,3.2832326889038086,5.305333614349365,8.76624584197998,1.9674746990203855,1.8872724771499636,1.8895084857940676,1.81196928024292,2.303330898284912,2.960784673690796
2078-03-01T00:00:00Z,0.3959411382675171,-0.4868426322937011,-1.3864201307296753,-1.8473280668258667,-1.6253916025161743,-0.1346598863601684,3.356382369995117,3.0759477615356445,3.236447095870972,3.1656064987182617,5.45700740814209,7.993905544281006,1.832043170928955,1.753838062286377,1.7990127801895142,1.7792150974273682,2.3360238075256348,2.8273496627807617
2078-04-01T00:00:00Z,6.45849084854126,5.812840938568115,5.160638809204102,4.794387340545654,4.869011402130127,5.77065372467041,1.891354322433472,1.6930078268051147,1.726864218711853,1.4891020059585571,2.093660354614258,2.904806613922119,1.3752652406692505,1.3011564016342163,1.314102053642273,1.2202876806259155,1.4469486474990845,1.7043492794036863
2078-05-01T00:00:00Z,12.606834411621094,11.959238052368164,11.26919937133789,10.897903442382812,10.944652557373049,11.684781074523926,1.2430802583694458,1.1202552318572998,1.163245677947998,1.0321087837219238,1.437690258026123,1.6316531896591189,1.114935040473938,1.0584211349487305,1.0785386562347412,1.01592755317688,1.1990371942520142,1.2773617506027222
2078-06-01T00:00:00Z,20.082918167114254,19.442291259765625,18.675575256347656,18.28703498840332,18.31232070922852,18.81768035888672,0.9177953600883484,1.0313128232955933,1.0588560104370115,0.9147118330001832,1.2557804584503174,1.4993162155151367,0.9580163955688475,1.0155357122421265,1.0290073156356812,0.9564056992530824,1.12061607837677,1.2244657278060913
2078-07-01T00:00:00Z,21.41251945495605,20.744873046875,19.930673599243164,19.515817642211918,19.563373565673828,20.126564025878903,1.0856995582580566,1.1784536838531494,1.219602346420288,1.1099845170974731,1.798880696296692,2.739191055297852,1.0419690608978271,1.0855660438537598,1.104356050491333,1.0535579919815063,1.3412235975265503,1.6550501585006714
2078-08-01T00:00:00Z,24.66227531433105,24.04851531982422,23.32221031188965,22.925825119018555,22.91025924682617,23.37501335144043,0.8370370268821716,0.9697774052619934,0.9620802998542786,0.7091243863105774,0.8351840376853943,1.159581184387207,0.9148972630500792,0.9847727417945862,0.9808568954467772,0.8420952558517456,0.9138840436935424,1.076838493347168
2078-09-01T00:00:00Z,18.273271560668945,17.444454193115234,16.628347396850586,16.25809097290039,16.418731689453125,17.48843765258789,2.243055820465088,1.8653401136398315,1.81628680229187,1.7530378103256226,2.908488273620605,3.846881866455078,1.4976835250854492,1.3657745122909546,1.3476969003677368,1.3240233659744265,1.7054290771484375,1.961346983909607
2078-10-01T00:00:00Z,11.881226539611816,11.085529327392578,10.389167785644531,10.030712127685549,10.169193267822266,11.16745662689209,2.7513585090637207,2.242281198501587,2.2842416763305664,2.223041296005249,3.668827533721924,5.832041263580322,1.658721923828125,1.497424840927124,1.5113707780838013,1.490986704826355,1.9154183864593504,2.41496205329895
2078-11-01T00:00:00Z,5.999373912811279,5.142495155334473,4.47859525680542,4.192680358886719,4.439938068389893,5.756148815155029,4.019070625305176,3.1701486110687256,3.082998752593994,3.0893185138702397,5.316804885864258,8.205489158630371,2.0047619342803955,1.7804911136627195,1.7558469772338867,1.7576457262039185,2.3058197498321533,2.8645224571228027
2078-12-01T00:00:00Z,-1.3343639373779297,-2.2434096336364746,-2.8617334365844727,-3.1184568405151367,-2.835012197494507,-1.377286076545715,5.357832908630371,4.290327072143555,4.291051864624023,4.197360038757324,6.920864582061768,11.177311897277832,2.314699411392212,2.071310520172119,2.07148551940918,2.04874587059021,2.630753517150879,3.3432486057281494
2079-01-01T00:00:00Z,-1.4440160989761353,-2.498042345046997,-3.33011531829834,-3.6170833110809326,-3.245692729949951,-1.461025357246399,6.434087753295898,5.622829437255859,5.112615585327148,4.724954128265381,7.7390336990356445,11.71972942352295,2.536550283432007,2.371250629425049,2.2611093521118164,2.1736960411071777,2.781911849975586,3.4234089851379395
2079-02-01T00:00:00Z,1.6924805641174316,0.8841904997825623,0.187420442700386,-0.1497832834720611,0.0224706996232271,0.9536260962486268,2.8840644359588623,2.495323419570923,2.4574503898620605,2.280001163482666,3.8412487506866455,6.782336235046387,1.6982533931732178,1.5796592235565186,1.5676257610321045,1.50996732711792,1.9599103927612305,2.6042919158935547
2079-03-01T00:00:00Z,3.42548942565918,2.5493693351745605,1.6846901178359983,1.2459710836410522,1.4091966152191162,2.5999250411987305,3.0299952030181885,2.642621755599976,2.686734199523926,2.6576249599456787,4.686182975769043,7.494644641876221,1.7406880855560305,1.6256142854690552,1.6391260623931885,1.6302223205566406,2.164759397506714,2.737634897232056
2079-04-01T00:00:00Z,8.833580017089844,8.173145294189453,7.588632106781006,7.316433429718018,7.434703826904297,8.152837753295898,1.7639869451522827,1.5426461696624756,1.5836796760559082,1.5184640884399414,2.4647908210754395,3.972468376159668,1.3281517028808594,1.2420331239700315,1.2584433555603027,1.232259750366211,1.5699652433395386,1.993105173110962
2079-05-01T00:00:00Z,11.849699020385742,11.137125968933104,10.463068962097168,10.123686790466309,10.169478416442873,10.773599624633787,1.570713996887207,1.3749418258666992,1.4403064250946045,1.3594154119491575,1.9324350357055664,2.827457904815674,1.2532812356948853,1.1725791692733765,1.2001277208328247,1.1659396886825562,1.390120506286621,1.6815046072006226
2079-06-01T00:00:00Z,18.5031795501709,17.873289108276367,17.135099411010742,16.746845245361328,16.732492446899414,17.059534072875977,0.953326940536499,1.0065776109695437,1.0437333583831787,0.905592143535614,1.2407195568084717,1.6852620840072632,0.9763846397399902,1.0032833814620972,1.0216326713562012,0.9516260623931884,1.1138758659362793,1.298176407814026
2079-07-01T00:00:00Z,23.60689353942871,22.876583099365234,21.936603546142575,21.466758728027344,21.50343132019043,22.19566345214844,1.2168234586715698,1.4059925079345703,1.369076132774353,1.1147077083587646,1.551048755645752,2.001829147338867,1.1030972003936768,1.1857455968856812,1.170075297355652,1.0557972192764282,1.245411038398743,1.4148601293563845
