#ppt,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
 ,eco1,eco2,eco3,eco4,eco5,eco6,eco1,eco2,eco3,eco4,eco5,eco6,eco1,eco2,eco3,eco4,eco5,eco6
2023-11-01T00:00:00Z,2.48974514,1.586346149,0.81051439,0.430443764,0.641133308,2.098041534,4.786506653,4.054628849,3.806444407,3.512492418,5.706394672,8.62677002,2.187808752,2.01361084,1.951011181,1.874164462,2.388806105,2.937136412
2023-12-01T00:00:00Z,-3.163397312,-4.095713139,-4.770824432,-5.033385754,-4.734119892,-3.234534264,5.805036545,4.842683315,4.599687576,4.284268856,7.002880096,11.27959824,2.409364462,2.200609684,2.144688129,2.069847584,2.646295547,3.358511209
2024-01-01T00:00:00Z,-6.531383514,-7.552455425,-8.422127724,-8.78242588,-8.513748169,-6.912483215,6.074092388,5.577651024,5.443480015,4.941392899,7.654140472,12.34127426,2.464567423,2.361705065,2.333126545,2.222924471,2.766611814,3.513015032
2024-02-01T00:00:00Z,0.393129706,-0.430412263,-1.162458777,-1.508210301,-1.335954309,-0.33411324,3.210902929,2.807819366,2.735353947,2.604890108,4.665259838,8.466953278,1.791899204,1.675654888,1.653890491,1.61396718,2.159921169,2.909802914
2024-03-01T00:00:00Z,1.675060511,0.845884383,0.035417266,-0.361173511,-0.200132981,0.894212008,2.699451447,2.348253012,2.297018051,2.186478853,3.707129717,5.876505852,1.643000722,1.532401085,1.515591621,1.47867465,1.92539084,2.424150467
2024-04-01T00:00:00Z,6.317673206,5.517648697,4.81949234,4.526600361,4.713260174,5.759459496,2.635762215,2.134692192,2.009195089,2.021561623,3.489021063,5.225796223,1.623503089,1.461058617,1.417460799,1.421816349,1.867892146,2.286000013
2024-05-01T00:00:00Z,11.82234383,11.15253544,10.53197193,10.23860455,10.29796124,10.7726469,1.320149183,1.220692873,1.345053196,1.374457955,2.075834751,3.21978116,1.148977399,1.104849696,1.15976429,1.172372818,1.440775752,1.794374824
2024-06-01T00:00:00Z,15.33524895,14.60952854,13.76355648,13.32571602,13.32953644,13.91584587,1.297659874,1.272786617,1.270679951,1.131192207,1.541180134,1.729746342,1.139148712,1.128178477,1.127244353,1.063575149,1.2414428,1.315198183
2024-07-01T00:00:00Z,20.85167313,20.07979584,19.15153885,18.69618797,18.76591492,19.63591385,1.508807182,1.617039919,1.544787049,1.327047467,1.952424169,2.61654973,1.228335142,1.271628857,1.24289465,1.151975513,1.39729178,1.617575288
2024-08-01T00:00:00Z,20.51017761,19.81393051,19.03728485,18.6368866,18.61540985,19.09739876,1.150627971,1.203372359,1.095619321,0.80069828,0.914152861,1.306727648,1.072673321,1.096983314,1.046718359,0.894817472,0.956113398,1.143121839
2024-09-01T00:00:00Z,15.29997444,14.48912811,13.73466969,13.37343025,13.51257801,14.46459579,2.336904287,1.856488109,1.865523696,1.928758621,3.356585503,5.038947582,1.528693676,1.362529993,1.365841746,1.388797522,1.832098603,2.244760036
2024-10-01T00:00:00Z,7.800312042,7.00262022,6.341862679,5.991801739,6.094172001,6.90755558,2.85838151,2.284653902,2.334993601,2.288607836,3.704813242,6.319910526,1.690674901,1.511507154,1.528068542,1.512814522,1.92478919,2.513943195
2024-11-01T00:00:00Z,2.279141665,1.486360073,0.838365197,0.495174795,0.657116354,1.798484325,4.381602287,3.557142496,3.339764833,2.962465763,4.634281635,7.561998367,2.093227625,1.88603878,1.82750237,1.721181512,2.152738094,2.749908686
2024-12-01T00:00:00Z,-2.743645668,-3.748611212,-4.553172112,-4.874794483,-4.567648888,-2.856255054,5.842725277,4.920070171,4.498502731,4.181818008,6.89323616,10.44209385,2.417172909,2.218123198,2.120967388,2.044949293,2.625497341,3.231422901
2025-01-01T00:00:00Z,-5.132280827,-6.177694321,-7.061583519,-7.404681206,-7.097499371,-5.370800018,6.501348495,5.824275017,5.500623226,5.082980633,8.019068718,12.79154587,2.54977417,2.413353443,2.345340729,2.254546642,2.831795931,3.576527119
2025-02-01T00:00:00Z,-4.330285549,-5.203230381,-6.023105145,-6.430517673,-6.28637743,-5.282112598,3.397030592,3.293818951,3.426116467,3.096477985,4.867612839,8.68490696,1.843103528,1.81488812,1.850977182,1.759681225,2.206266642,2.947016716
2025-03-01T00:00:00Z,2.872597456,2.230014801,1.678703666,1.421993136,1.579147577,2.331151962,1.983967662,1.691378355,1.88039887,1.927237272,3.397177696,5.923647881,1.408533812,1.300530076,1.371276379,1.388249755,1.843143463,2.43385458
2025-04-01T00:00:00Z,8.219142914,7.424978256,6.648046494,6.325445652,6.516067982,7.654326916,2.408829212,2.201220036,2.074748516,2.008270264,3.410245657,4.885643482,1.552040339,1.483650923,1.440398693,1.417134523,1.846685052,2.210349083
2025-05-01T00:00:00Z,11.72742844,11.0510664,10.36741924,10.0366888,10.08403397,10.59095001,1.319835424,1.289088726,1.306926608,1.186312437,1.739402175,2.615427732,1.148840904,1.135380387,1.143208861,1.089179754,1.318863988,1.617228389
2025-06-01T00:00:00Z,15.87726688,15.15264034,14.23443985,13.74509239,13.74734402,14.4283886,1.241907239,1.36210382,1.389498591,1.178393364,1.544650316,1.700121045,1.11440897,1.167092085,1.178769946,1.085538268,1.242839575,1.30388689
2025-07-01T00:00:00Z,19.19545174,18.48767853,17.63282013,17.21354103,17.28939629,18.0511322,1.212006927,1.270311713,1.297070622,1.222370148,2.00676918,2.78659296,1.100911856,1.127081037,1.138890028,1.105608463,1.416604757,1.669309139
2025-08-01T00:00:00Z,20.60264206,19.91871452,19.17218399,18.78100204,18.80427742,19.33188248,1.146378875,1.188812971,1.20848155,1.056856751,1.624829054,2.621322155,1.07069087,1.090327024,1.099309564,1.028035402,1.274687767,1.619049788
2025-09-01T00:00:00Z,17.20783615,16.50387192,15.7770834,15.39771652,15.47197151,16.23632431,1.689683676,1.574767351,1.60688293,1.434092045,2.180500507,3.24687314,1.299878359,1.254897356,1.267628908,1.197535872,1.476651788,1.801908135
2025-10-01T00:00:00Z,8.412491798,7.617210388,6.963995457,6.629886627,6.776968956,7.749750137,3.024820089,2.418810606,2.430496454,2.369189024,3.920992374,6.282693386,1.73920095,1.555252552,1.559004903,1.539216995,1.980149627,2.506530046
2025-11-01T00:00:00Z,2.69136858,1.827585697,1.170858741,0.893481493,1.133904338,2.415964127,4.408812523,3.448101759,3.248901844,3.141102791,5.26015377,8.183217049,2.09971714,1.856906533,1.802471042,1.772315621,2.293502569,2.860632181
2025-12-01T00:00:00Z,-6.718119621,-7.847372532,-8.730258942,-9.032622337,-8.584431648,-6.404008865,8.642004967,7.486231327,7.090569973,6.776739597,11.13182259,16.26403046,2.939728737,2.736097813,2.662812471,2.603217125,3.336438656,4.032868862
2026-01-01T00:00:00Z,-7.431637287,-8.65281105,-9.656175613,-9.962031364,-9.49564743,-7.209424973,9.51889801,8.559042931,8.010463715,7.492980957,11.74782944,16.75152779,3.08527112,2.925584316,2.830276251,2.737330914,3.427510738,4.092863083
2026-02-01T00:00:00Z,-5.050220966,-6.183803082,-7.241492748,-7.641303539,-7.300069332,-5.35756588,6.242007256,5.740412712,5.356759071,4.840180397,7.455658436,10.21474266,2.498400927,2.395915747,2.31446743,2.200041056,2.730505228,3.196051121
2026-03-01T00:00:00Z,-0.083409473,-0.880111456,-1.642654419,-2.030066729,-1.918856859,-0.984600961,2.461249352,2.158547878,2.209198713,2.04921174,3.322543144,5.400151253,1.568836927,1.469199777,1.486337304,1.431506753,1.822784424,2.323822498
2026-04-01T00:00:00Z,7.187065601,6.512398243,5.878799915,5.56047821,5.628960133,6.302119255,1.75579226,1.560676932,1.566019893,1.440595269,2.269064188,3.736344576,1.325063109,1.249270558,1.251407146,1.200248003,1.506341338,1.932962656
2026-05-01T00:00:00Z,11.57623672,10.79663944,9.943117142,9.522082329,9.636354446,10.74614048,1.881988287,1.817367196,1.849168658,1.757690191,2.680773258,3.261698008,1.371855736,1.348097563,1.359841466,1.32577908,1.63730669,1.80601716
2026-06-01T00:00:00Z,16.43454361,15.7008543,14.84790611,14.39275169,14.45137215,15.31995392,1.326812625,1.366172791,1.4793818,1.392965436,2.087257385,2.352177382,1.151873469,1.168833971,1.216298342,1.180239558,1.444734335,1.533681035
2026-07-01T00:00:00Z,20.6744194,20.05234146,19.27269554,18.85462952,18.83504868,19.26902771,0.81699425,1.01149869,1.068098783,0.883968234,1.228163004,1.775981426,0.903877318,1.005732894,1.033488631,0.940195858,1.108225107,1.332659483
2026-08-01T00:00:00Z,20.44824028,19.75967598,18.97152519,18.54294395,18.56268501,19.24169159,1.133261085,1.155986428,1.200133324,1.044089556,1.547276735,2.140481949,1.06454742,1.075168133,1.095505953,1.021806955,1.243895769,1.463038564
2026-09-01T00:00:00Z,15.33769894,14.56311989,13.81480789,13.46324348,13.6130085,14.60464764,2.218677282,1.794162273,1.787033439,1.759985566,2.992840528,4.283657074,1.489522457,1.339463472,1.336799741,1.326644421,1.729982853,2.069699764
2026-10-01T00:00:00Z,7.880828381,7.020188332,6.342201233,6.035228729,6.232383251,7.287361622,3.813443661,2.923018932,2.7984519,2.770159483,4.711147308,7.638289452,1.952804089,1.709683895,1.672857404,1.664379597,2.170517683,2.763745546
2026-11-01T00:00:00Z,1.539904475,0.614746451,-0.041240975,-0.3081294,-0.016524816,1.3630656,5.184597492,3.901730776,3.803714037,3.931728363,6.845553875,10.81139946,2.276971102,1.975279927,1.950311303,1.982858658,2.616400957,3.288069248
2026-12-01T00:00:00Z,-3.427423477,-4.347073078,-5.032358646,-5.318776608,-5.040548325,-3.583022356,5.495448112,4.552237511,4.403615475,4.155436039,6.856701374,11.16471481,2.344237328,2.133597374,2.098479271,2.038488626,2.618530273,3.341364145
2027-01-01T00:00:00Z,-4.457145691,-5.404924393,-6.147951126,-6.447449207,-6.14852047,-4.63633585,4.75460577,3.972000599,3.946284771,3.924440384,6.91515398,11.28909206,2.180505753,1.992987871,1.986525774,1.981020093,2.629667997,3.359924316
2027-02-01T00:00:00Z,-0.388700843,-1.124703288,-1.778206587,-2.096234322,-1.941417456,-1.052837133,2.514192343,2.236008167,2.360246181,2.207101345,3.551751852,6.138776779,1.585620522,1.495328784,1.536309242,1.485631585,1.884609222,2.477655411
2027-03-01T00:00:00Z,1.397029757,0.661263704,-0.023018388,-0.369291842,-0.25035134,0.602637529,2.214619398,1.871993542,1.93900764,1.862549782,3.169744492,5.355792999,1.488159776,1.36820817,1.392482519,1.36475265,1.780377626,2.314258575
2027-04-01T00:00:00Z,7.25728035,6.540281296,5.850354195,5.547825813,5.702089787,6.682080746,1.923585296,1.742894173,1.702860832,1.621367574,2.68641305,3.821246862,1.386933804,1.320187211,1.304937124,1.273329377,1.639028072,1.954800963
2027-05-01T00:00:00Z,11.66855526,10.98386192,10.27979946,9.912641525,9.952163696,10.60609055,1.360448837,1.321059704,1.404020309,1.303789258,1.89059937,2.741587639,1.16638279,1.149373651,1.184913635,1.141835928,1.374990702,1.655773997
2027-06-01T00:00:00Z,15.80439854,15.14245892,14.35570145,13.93276501,13.91792107,14.44568157,1.000512004,1.154358983,1.221730351,1.011114001,1.236224651,1.464546084,1.000255942,1.074411035,1.105319142,1.005541682,1.111856341,1.210184336
2027-07-01T00:00:00Z,20.16687012,19.48566628,18.61525536,18.16835785,18.18059349,18.80800629,1.050995827,1.227071166,1.221668124,1.014668703,1.418360829,1.896219373,1.025180817,1.107732415,1.105291009,1.007307649,1.190949559,1.377032757
2027-08-01T00:00:00Z,19.42773819,18.71574402,17.90965462,17.51026344,17.54785538,18.21974182,1.209998608,1.216544509,1.175140023,1.005724669,1.525317192,2.200559855,1.099999309,1.102970719,1.084038734,1.002858281,1.235037327,1.483428359
2027-09-01T00:00:00Z,14.90681362,14.1176405,13.38849735,13.05142021,13.19626427,14.11797047,2.294725657,1.825996757,1.901427746,1.977437496,3.358297586,4.990729809,1.514835238,1.351294518,1.378922701,1.40621388,1.832565904,2.233994246
2027-10-01T00:00:00Z,7.535333633,6.717750072,6.040505409,5.697159767,5.854328632,6.8801651,3.168519974,2.53098917,2.616555452,2.618028402,4.397048473,7.08947897,1.780033708,1.590908289,1.617577076,1.618032217,2.096914053,2.66260767
2027-11-01T00:00:00Z,1.435134172,0.606729031,0.007884507,-0.268319964,-0.043126382,1.135495186,4.568659782,3.581769943,3.566579819,3.501306772,5.831296921,9.597381592,2.13744235,1.892556429,1.888539076,1.871177912,2.414807796,3.097964048
2027-12-01T00:00:00Z,-3.860883236,-4.879906178,-5.671449184,-5.96293211,-5.621539116,-3.837720871,6.329118729,5.331672668,5.033807755,4.767931461,7.887816429,11.9346714,2.515774012,2.3090415,2.243614912,2.183559418,2.808525562,3.454659462
2028-01-01T00:00:00Z,-2.314997435,-3.215194464,-3.938390017,-4.253118992,-4.014087677,-2.606195927,4.929557323,4.297791481,4.025013447,3.64285779,5.917621136,9.854100227,2.22026062,2.073111534,2.006243706,1.908627152,2.432615995,3.139124155
2028-02-01T00:00:00Z,1.382455707,0.661371589,0.026429238,-0.298603952,-0.178804368,0.576876044,2.279203892,1.961613536,1.964498639,1.859677911,3.306986094,6.170083046,1.509703279,1.400576115,1.401605725,1.363700032,1.818512082,2.483965158
2028-03-01T00:00:00Z,3.039582729,2.335265875,1.767501235,1.516685486,1.671103477,2.360045433,2.23229599,1.826203108,1.967360735,2.065884113,3.47757864,6.039567947,1.494086981,1.351370811,1.402626395,1.437318325,1.864826679,2.457553148
2028-04-01T00:00:00Z,7.659505367,6.990505695,6.376627922,6.078464508,6.154534817,6.694195747,1.637087584,1.525426507,1.580856085,1.499325275,2.353111982,3.993960619,1.279487252,1.235081553,1.257321,1.224469423,1.533985615,1.998489618
2028-05-01T00:00:00Z,12.45846081,11.69185352,10.87234116,10.50450611,10.60848904,11.4943552,1.577570796,1.523732901,1.51698494,1.453254819,2.302295446,2.937636375,1.25601387,1.234395742,1.231659412,1.205510139,1.517331719,1.713953376
2028-06-01T00:00:00Z,16.44541931,15.74346352,14.93775177,14.51518917,14.53467083,15.09991169,1.18011713,1.265715599,1.336185694,1.214424014,1.73659265,2.298008919,1.086331964,1.125040293,1.15593493,1.102009058,1.317798376,1.515918493
2028-07-01T00:00:00Z,22.64435005,21.88715744,20.92981148,20.4695549,20.53685188,21.43654251,1.431295395,1.687768936,1.681681633,1.439466,2.037843704,2.618181944,1.196367621,1.299141645,1.296796679,1.199777484,1.427530646,1.618079662
2028-08-01T00:00:00Z,19.20427132,18.45022011,17.65194702,17.28222275,17.36869431,18.17092705,1.433014512,1.306367993,1.202629805,1.071382761,1.694283485,2.216314316,1.197085857,1.142964602,1.096644759,1.035076261,1.301646471,1.488729119
2028-09-01T00:00:00Z,17.28633881,16.63070488,15.94136143,15.56569672,15.6005764,16.15563965,1.425151348,1.334609866,1.369647264,1.202096462,1.79079926,2.865787983,1.193796992,1.155253172,1.170319319,1.096401572,1.338207483,1.692863822
2028-10-01T00:00:00Z,11.39313793,10.68134403,10.06459141,9.768567085,9.937784195,10.80345631,2.30291152,1.924741387,2.015237808,2.056212902,3.663207054,6.165231705,1.517534733,1.38735044,1.419590712,1.433950067,1.913950682,2.482988358
2028-11-01T00:00:00Z,4.286066532,3.451410294,2.846111059,2.601503611,2.86954093,4.101634026,4.331775188,3.382085323,3.363714218,3.41413331,5.894162655,9.535950661,2.081291676,1.83904469,1.834043145,1.847737312,2.427789688,3.088033438
2028-12-01T00:00:00Z,-3.018686771,-3.968850851,-4.616722584,-4.828845501,-4.459743977,-2.845981598,6.091014385,4.811062813,4.671340466,4.689385891,8.17444706,13.00521278,2.467998028,2.193413496,2.161328316,2.165498972,2.859098911,3.606274128
2029-01-01T00:00:00Z,-7.088317871,-8.222248077,-9.21981144,-9.61667347,-9.232974052,-7.089600086,7.089581966,6.33281374,6.113520622,5.790578842,9.516664505,13.57975292,2.662626982,2.516508341,2.472553492,2.406362057,3.084909201,3.685071707
2029-02-01T00:00:00Z,-2.808359385,-3.741813183,-4.597949028,-4.974983215,-4.76070118,-3.49329567,3.899356842,3.547507763,3.572606564,3.361695766,5.58306694,9.280507088,1.974678874,1.883482933,1.890133977,1.833492756,2.362851381,3.046392441
2029-03-01T00:00:00Z,2.382235527,1.627419829,0.970131814,0.675741851,0.835153759,1.746533632,2.494465351,2.025280237,1.968399763,1.871908903,3.055034637,4.886287212,1.579387665,1.42312336,1.402996659,1.368177176,1.747865796,2.210494757
2029-04-01T00:00:00Z,6.336065769,5.578870296,5.005007267,4.804710388,4.998909473,5.810883999,2.424875021,1.813263655,1.79275322,1.947685122,3.411117077,5.36978817,1.557201028,1.346574783,1.338937402,1.395594954,1.846920967,2.317280293
2029-05-01T00:00:00Z,12.64508629,11.93423748,11.21388245,10.87687111,10.92273426,11.48108101,1.380735755,1.24637115,1.247359395,1.195416212,1.796105504,2.613388538,1.175047159,1.116409898,1.116852403,1.093350887,1.340188622,1.616597772
2029-06-01T00:00:00Z,16.63949966,15.96575928,15.09093571,14.5815773,14.54669476,15.18080521,1.02449739,1.224624634,1.375352263,1.168874025,1.444651484,1.523475885,1.012174606,1.106627584,1.172754169,1.08114481,1.201936603,1.234291673
2029-07-01T00:00:00Z,20.12440872,19.46068573,18.70091248,18.32831955,18.32484627,18.71640205,1.030047894,1.036017776,0.947803855,0.788620651,1.150519371,1.696371078,1.014912724,1.017849565,0.973552167,0.888043165,1.072622657,1.302448153
2029-08-01T00:00:00Z,22.11286545,21.35799599,20.4474926,20.00170135,20.07095337,20.97106552,1.503398776,1.657178879,1.581619501,1.275236607,1.7953794,2.383827686,1.226131678,1.287314653,1.257624507,1.129263759,1.33991766,1.543964982
2029-09-01T00:00:00Z,15.54748344,14.73785305,13.96883392,13.62348938,13.82316589,14.98810959,2.581483364,2.187609434,2.26262331,2.324986458,4.033130169,5.742630959,1.606699467,1.479056954,1.504201889,1.524790645,2.008265495,2.396378756
2029-10-01T00:00:00Z,8.308763504,7.447400093,6.693864822,6.350171566,6.571465492,7.843477726,3.948340893,3.226993322,3.058314562,2.917749405,4.954479694,7.580370903,1.987043262,1.796383381,1.748803735,1.708142042,2.225866079,2.753247261
2029-11-01T00:00:00Z,3.458435297,2.610941887,1.904803157,1.568317294,1.768600702,3.011167049,4.786394596,4.053881168,3.648346901,3.159843683,4.945953846,7.851433754,2.187783003,2.01342535,1.910064578,1.777594924,2.223950148,2.802041054
2029-12-01T00:00:00Z,-4.617930412,-5.675043583,-6.509400845,-6.823295116,-6.474905968,-4.594927788,6.601102829,5.637981415,5.259292126,4.879277706,7.888789177,11.36583328,2.569261074,2.374443293,2.293314695,2.208908796,2.808698893,3.371325254
2030-01-01T00:00:00Z,-6.003094673,-7.11379528,-8.018603325,-8.321403503,-7.938576698,-5.943850994,7.916924477,7.131434917,6.684197426,6.058860302,9.016332626,12.85271263,2.81370306,2.670474768,2.585381508,2.461475134,3.002720833,3.585067987
2030-02-01T00:00:00Z,-7.806762218,-9.041732788,-10.25850105,-10.76867199,-10.4176712,-8.280107498,7.195000172,6.78285408,6.550545692,6.262293816,10.40767384,15.41831493,2.682349682,2.604391336,2.559403419,2.502457619,3.226092577,3.926616192
2030-03-01T00:00:00Z,-1.857174993,-2.750617027,-3.715523481,-4.241685867,-4.082062244,-2.563836098,3.52484417,3.241951466,3.384856939,3.247526407,5.240377426,7.536875725,1.877456784,1.800541997,1.839798093,1.802089453,2.289186954,2.745337009
2030-04-01T00:00:00Z,4.854155064,4.157333374,3.504257917,3.145428658,3.221540451,4.037900448,1.697963238,1.519755006,1.602198243,1.537254572,2.42058754,3.734017849,1.30305922,1.232783437,1.265779734,1.239860654,1.555823803,1.932360649
2030-05-01T00:00:00Z,11.57175446,10.89384079,10.14934635,9.738716125,9.753832817,10.53382111,1.27719593,1.295410633,1.367072821,1.204494238,1.601172805,1.977665663,1.130130887,1.138161063,1.169218898,1.097494483,1.265374541,1.406295061
2030-06-01T00:00:00Z,15.92737579,15.16642952,14.23643303,13.73615932,13.77246284,14.71312046,1.412278175,1.459870458,1.586722493,1.501117229,2.141899824,2.163668394,1.188393116,1.208250999,1.25965178,1.225200891,1.46352303,1.470941305
2030-07-01T00:00:00Z,19.61857605,18.9806366,18.24894524,17.84869003,17.88274193,18.36719322,0.964977205,1.061498523,1.184643865,1.143313527,1.886022329,3.010235786,0.982332528,1.030290484,1.088413477,1.069258451,1.373325229,1.735003114
2030-08-01T00:00:00Z,20.24820709,19.59745407,18.87546158,18.49350166,18.51047134,19.02394485,1.009212852,1.10097754,1.177549839,1.022987247,1.479168415,2.248990297,1.004595876,1.049274802,1.085149646,1.011428356,1.216210723,1.499663353
2030-09-01T00:00:00Z,14.80335617,14.01861,13.23276806,12.81108665,12.88807106,13.75862789,2.209901094,1.879281282,1.905793786,1.763187408,2.777853966,4.161772728,1.486573577,1.370868802,1.380504847,1.327850699,1.666689515,2.0400424
2030-10-01T00:00:00Z,8.584632874,7.725807667,7.01637125,6.677011967,6.842069626,7.911611557,3.48833704,2.709495306,2.636667967,2.618012667,4.451843262,7.132353783,1.867709041,1.646054506,1.623782039,1.618027449,2.109939098,2.670646667
2030-11-01T00:00:00Z,2.658566952,1.797523141,1.127366543,0.806095243,1.000234365,2.174575329,4.807752132,3.892373323,3.609697819,3.247679472,5.162216663,8.428541183,2.192658663,1.972909808,1.899920464,1.802131891,2.272051096,2.903194904
2030-12-01T00:00:00Z,-0.414156258,-1.223940015,-1.728771806,-1.913965344,-1.666746736,-0.584130585,4.852127075,3.815479279,3.697874069,3.483794212,5.571424007,9.696295738,2.202754498,1.953325152,1.922985673,1.86649251,2.360386372,3.113887548
2031-01-01T00:00:00Z,-8.189818382,-9.268754959,-10.17643452,-10.57893372,-10.28189945,-8.600204468,5.966292858,5.29627943,5.456519127,5.263072014,8.761548996,13.96183395,2.442599535,2.30136466,2.33591938,2.29413867,2.959991455,3.736553669
2031-02-01T00:00:00Z,-4.528780937,-5.492301941,-6.476634502,-6.958030701,-6.757649422,-5.255932808,3.618498564,3.407648563,3.520218372,3.410393238,5.956385136,9.401826859,1.90223515,1.845981717,1.876224518,1.846724987,2.440570593,3.066239834
2031-03-01T00:00:00Z,0.924475789,0.175076962,-0.599284768,-1.048086882,-0.962228656,0.044936478,2.354294777,2.170790434,2.283213377,2.070986986,3.320503473,5.35760498,1.534371138,1.4733603,1.511030555,1.439092398,1.822224855,2.314650059
2031-04-01T00:00:00Z,5.071897984,4.264651299,3.446233034,3.027191639,3.141920328,4.341480732,2.453984499,2.126645565,2.048056602,1.886030912,2.941767216,3.811516047,1.566519856,1.458302259,1.43110323,1.373328447,1.715158105,1.952310443
2031-05-01T00:00:00Z,9.167591095,8.405364037,7.676035881,7.330714226,7.450863361,8.408884048,1.898810387,1.587840557,1.65867722,1.676160693,2.66123867,3.466237068,1.377973318,1.260095477,1.287896395,1.29466629,1.631330371,1.861783266
2031-06-01T00:00:00Z,15.83670235,15.14560413,14.3584528,13.93435955,13.93113518,14.39816284,1.163747787,1.15489924,1.201643944,1.122084022,1.653392196,2.255985022,1.078771472,1.074662328,1.096195221,1.059284687,1.285843015,1.501993656
2031-07-01T00:00:00Z,20.24467087,19.59152412,18.80820465,18.40192223,18.38508797,18.79833031,0.903923631,1.032080531,0.986030698,0.776919723,1.038052082,1.446794748,0.95074898,1.015913606,0.992990792,0.881430507,1.018848419,1.202827811
2031-08-01T00:00:00Z,19.91420364,19.16675568,18.3416214,17.91887474,17.97512436,18.74853325,1.421873569,1.37984097,1.38087678,1.253981948,2.018358231,2.930764198,1.192423344,1.174666286,1.175107121,1.119813323,1.420689344,1.711947441
2031-09-01T00:00:00Z,14.45145416,13.62913513,12.78511238,12.35435772,12.48634243,13.57427597,2.496466875,2.196669817,2.216436386,2.085869789,3.451608896,4.965190411,1.580021143,1.482116699,1.488770127,1.444254041,1.857850671,2.228270769
2031-10-01T00:00:00Z,8.059785843,7.173661232,6.437454224,6.112966061,6.34544611,7.632602692,3.776634932,2.910578251,2.841139555,2.890705347,5.097643375,7.784139156,1.943356633,1.706041694,1.685567975,1.700207472,2.257796049,2.790007114
2031-11-01T00:00:00Z,1.82762897,0.919542491,0.229111478,-0.066708803,0.198234588,1.580226421,4.952661514,3.832264185,3.671062469,3.638882399,6.27115202,9.912160873,2.225457668,1.957616925,1.916001678,1.907585502,2.504226923,3.148358345
2031-12-01T00:00:00Z,-3.344935417,-4.357526779,-5.154195786,-5.475697994,-5.142584324,-3.411986351,6.214195251,5.183209419,4.882842541,4.684952736,8.023472786,12.66524029,2.492828846,2.276666403,2.209715605,2.164475203,2.832573414,3.558825731
2032-01-01T00:00:00Z,-7.122601509,-8.379786491,-9.501763344,-9.973721504,-9.615447044,-7.468868256,8.541196823,7.914338589,7.387550831,6.86729002,11.20458603,17.46364975,2.922532558,2.813243389,2.718004942,2.620551586,3.347325087,4.178953171
2032-02-01T00:00:00Z,-3.063448906,-4.023548126,-4.961763382,-5.428712368,-5.254969597,-3.903057098,3.911475658,3.658706665,3.65085578,3.441578865,5.688501358,9.554071426,1.977745056,1.912774563,1.910721302,1.855149269,2.385057926,3.090965986
2032-03-01T00:00:00Z,-0.130751371,-0.943152666,-1.754176617,-2.185420752,-2.030795574,-0.787354887,2.775010347,2.465646982,2.586678505,2.493175745,4.269526005,6.505051613,1.665836215,1.570237875,1.608315468,1.578979373,2.066283226,2.550500154
2032-04-01T00:00:00Z,4.0771842,3.289716244,2.596952915,2.249245405,2.379552364,3.273279428,2.351082802,1.975385189,2.041539907,2.066962004,3.511379242,5.620787621,1.533324122,1.405483961,1.428824663,1.437693238,1.873867512,2.370820045
2032-05-01T00:00:00Z,10.1243248,9.429329872,8.757736206,8.387497902,8.425055504,9.071466446,1.527200222,1.384780765,1.552191019,1.542418242,2.27415204,3.481039047,1.235799432,1.176767111,1.245869637,1.241941333,1.508029222,1.865754247
2032-06-01T00:00:00Z,16.10292244,15.44254208,14.65735149,14.20203304,14.19567871,14.79268456,1.089396596,1.218662858,1.374685168,1.249688983,1.697178006,2.201514959,1.043741584,1.103930593,1.172469735,1.117894888,1.302757859,1.483750343
2032-07-01T00:00:00Z,20.83343506,20.10888863,19.18027878,18.70989799,18.73880005,19.56425858,1.19120419,1.395687461,1.378516436,1.133132219,1.519171238,1.724098206,1.091423035,1.181392193,1.174102426,1.064486861,1.232546687,1.313049197
2032-08-01T00:00:00Z,20.10933304,19.40963173,18.60123253,18.19229698,18.25752068,19.0429287,1.198941112,1.286304355,1.301931381,1.121241093,1.731446862,2.447196484,1.094961643,1.134153605,1.141022086,1.058886766,1.315844536,1.564351797
2032-09-01T00:00:00Z,16.98503113,16.26827431,15.55874729,15.20786953,15.32734871,16.15250015,1.744662881,1.527873874,1.576593876,1.52910018,2.553679466,3.833419561,1.320856929,1.236071944,1.25562489,1.236567855,1.598023653,1.957912087
2032-10-01T00:00:00Z,10.52233315,9.709369659,9.020942688,8.718978882,8.915800095,9.967752457,3.266620398,2.601699591,2.350098133,2.187283993,3.58486414,5.435482979,1.807379484,1.612978458,1.533002973,1.478946924,1.893373728,2.331412315
2032-11-01T00:00:00Z,1.404701948,0.578951597,-0.047591139,-0.350243181,-0.148537263,1.02244246,4.654979706,3.859777689,3.743483067,3.409268618,5.334784985,8.672093391,2.157540083,1.964631677,1.934808254,1.846420527,2.309715271,2.944841862
2032-12-01T00:00:00Z,-2.387603283,-3.275553703,-3.926691771,-4.209003925,-3.948251009,-2.507227898,5.519311905,4.652378559,4.332824707,3.852629662,6.051695347,9.684560776,2.349321604,2.156937361,2.081543922,1.962811708,2.46001935,3.112002611
