#ppt,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
 ,eco1,eco2,eco3,eco4,eco5,eco6,eco1,eco2,eco3,eco4,eco5,eco6,eco1,eco2,eco3,eco4,eco5,eco6
2083-06-01T00:00:00Z,18.13363647,17.4562149,16.66819954,16.26184654,16.29524231,16.8438015,1.04236424,1.162285686,1.187401652,1.025459766,1.445154667,1.8380301,1.020962358,1.078093529,1.089679599,1.012649894,1.202145815,1.355739713
2083-07-01T00:00:00Z,20.15041161,19.42384529,18.60637474,18.20334625,18.26891708,18.98916435,1.270171165,1.289457798,1.293769717,1.195866466,1.931902766,2.808452368,1.12701869,1.135542989,1.137439966,1.093556762,1.389929056,1.675843835
2083-08-01T00:00:00Z,21.97948837,21.28493309,20.50647926,20.11644745,20.17940331,20.92703438,1.162090659,1.226804733,1.237486959,1.073864818,1.635721326,2.253314495,1.078003049,1.107612133,1.112423897,1.036274433,1.278953195,1.501104474
2083-09-01T00:00:00Z,17.75017738,17.02997208,16.27774239,15.9023819,16.00925636,16.88112068,1.832936645,1.660624266,1.656428337,1.488165736,2.369614601,3.465816021,1.353859901,1.288652062,1.287023067,1.219903946,1.539355278,1.861670256
2083-10-01T00:00:00Z,10.3893528,9.567388535,8.867181778,8.55053997,8.775605202,9.889613152,3.190940619,2.579712868,2.563393831,2.57848978,4.554804325,7.165090561,1.786320448,1.606148481,1.601060271,1.605767608,2.134198666,2.67676878
2083-11-01T00:00:00Z,3.452947378,2.65374136,2.126870394,1.922811031,2.15340519,3.061522245,3.949073553,2.932846785,3.119821072,3.357542276,5.818116188,10.15169621,1.987227559,1.712555647,1.766301513,1.832359791,2.412077188,3.186172724
2083-12-01T00:00:00Z,-3.7783494,-4.764109135,-5.486390591,-5.735814095,-5.387548447,-3.784077168,5.784785748,4.687683105,4.523063183,4.428694248,7.590135098,11.948246,2.405158043,2.16510582,2.126749516,2.104446411,2.755019903,3.456623554
2084-01-01T00:00:00Z,-7.627820492,-8.946371078,-10.1302681,-10.5077095,-9.98861599,-7.306498051,9.525331497,8.718987465,8.313481331,8.08397007,13.09122753,17.38040924,3.086313486,2.952793121,2.883310795,2.843232393,3.618180037,4.168982029
2084-02-01T00:00:00Z,-6.543707848,-7.687648773,-8.854484558,-9.331978798,-8.989876747,-6.846714973,5.992987633,5.829229832,5.807262897,5.504777908,8.79785347,12.10374546,2.44805789,2.414379835,2.409826279,2.346226215,2.96611762,3.479043722
2084-03-01T00:00:00Z,1.283900619,0.450873375,-0.403049916,-0.810390592,-0.631409705,0.652474165,3.04643178,2.80002737,2.753433466,2.516166925,3.969584227,5.914708138,1.745403051,1.67332828,1.659347296,1.586243033,1.992381573,2.432017326
2084-04-01T00:00:00Z,7.35986042,6.701014042,6.117644787,5.839157581,5.953060627,6.725788593,1.809309125,1.565100551,1.571894288,1.458229184,2.189971209,3.247657776,1.345105648,1.251039743,1.253752112,1.207571626,1.47985518,1.802125931
2084-05-01T00:00:00Z,12.69691658,12.06668377,11.46843243,11.18611908,11.24307919,11.63250732,1.138956428,1.111849427,1.237803936,1.26791811,1.94620657,3.085020781,1.067219019,1.054442763,1.112566352,1.126018643,1.395065069,1.756422758
2084-06-01T00:00:00Z,17.9701767,17.28656006,16.46417046,16.02971077,16.02785683,16.56938934,1.004512072,1.131780863,1.178074121,1.013941526,1.364844918,1.599673748,1.002253532,1.063851953,1.085391283,1.006946683,1.16826582,1.264782071
2084-07-01T00:00:00Z,22.74898338,22.02660942,21.12991524,20.67518425,20.73109245,21.55250549,1.220732689,1.467391729,1.497225642,1.288746595,1.831949472,2.39945507,1.104867697,1.211359501,1.223611712,1.135229707,1.35349524,1.549017429
2084-08-01T00:00:00Z,21.87945366,21.08939552,20.23500443,19.83379555,19.94524956,20.84662437,1.562383652,1.534804225,1.522156835,1.450682759,2.466500759,3.526538849,1.249953508,1.23887217,1.233757257,1.204442978,1.570509672,1.877908111
2084-09-01T00:00:00Z,16.53687859,15.69219398,14.88306713,14.49319553,14.63856411,15.67738724,2.536475897,2.109151125,2.084812403,2.061222315,3.508031845,5.049974442,1.592631698,1.452291727,1.443887949,1.435695767,1.872974038,2.247214794
2084-10-01T00:00:00Z,9.841344833,9.038396835,8.362796783,8.014100075,8.125291824,8.893948555,3.09534049,2.523991346,2.51795435,2.394581795,3.956318855,6.984615803,1.759357929,1.588707447,1.586806297,1.547443628,1.989049792,2.642842293
2084-11-01T00:00:00Z,2.302033901,1.359701395,0.586706698,0.229703948,0.489827842,1.978704691,5.011302471,4.059224606,3.915178299,3.895077944,6.895129681,10.80257797,2.238593817,2.014751673,1.978680968,1.973595142,2.62585783,3.286727428
2084-12-01T00:00:00Z,-5.637933731,-6.660699368,-7.480708599,-7.813513279,-7.50978899,-5.781908989,6.160702705,5.230047226,5.020010471,4.639540195,7.376155376,11.06556702,2.482076406,2.286929607,2.240537882,2.153959274,2.715907812,3.326494694
2085-01-01T00:00:00Z,-5.289361,-6.375206947,-7.297094345,-7.625599384,-7.268804073,-5.430276871,6.04285574,5.326313496,5.016058445,4.774716854,8.003777504,12.21399879,2.458222151,2.30788064,2.239655972,2.185112476,2.829094887,3.494853258
2085-02-01T00:00:00Z,-4.582896233,-5.579850197,-6.545785904,-6.974394321,-6.752634048,-5.392342567,4.062506199,3.831864119,3.876659155,3.682311296,6.24912262,10.55932331,2.015565872,1.957514763,1.96892333,1.918934941,2.499824524,3.249511242
2085-03-01T00:00:00Z,0.54843384,-0.198920667,-0.927774847,-1.306645989,-1.188791275,-0.230367959,2.262292147,1.975796103,2.07907176,1.941116452,3.185013294,5.152756214,1.504091859,1.405630112,1.441898704,1.393239498,1.784660578,2.269968271
2085-04-01T00:00:00Z,8.098661423,7.397839069,6.705477715,6.362105846,6.445552349,7.261421204,1.693690896,1.539371371,1.492919326,1.357863545,2.117215157,3.182101488,1.301418781,1.240714073,1.221850753,1.165274024,1.45506537,1.78384459
2085-05-01T00:00:00Z,12.34811401,11.62516117,10.87546158,10.4920063,10.53080368,11.28136253,1.53644383,1.430515528,1.417786241,1.258798003,1.759512424,2.348616123,1.239533663,1.196041584,1.19070828,1.121961713,1.326466084,1.532519579
2085-06-01T00:00:00Z,17.03439903,16.32005692,15.43932533,14.97830582,14.99615955,15.77886295,1.210139871,1.338160753,1.413974762,1.242366672,1.651205659,1.773497224,1.100063562,1.156788945,1.189106703,1.114615083,1.284992456,1.331727147
2085-07-01T00:00:00Z,22.20438766,21.62465477,20.90249062,20.52958488,20.54823112,20.99143219,0.693509042,0.927253783,1.015774965,0.870071411,1.286303639,1.854284286,0.832771897,0.962940156,1.007856607,0.932776213,1.134153247,1.361721039
2085-08-01T00:00:00Z,22.08148003,21.46410942,20.72622108,20.31195068,20.29524994,20.77571678,0.864366472,1.016640067,1.045435667,0.810436249,1.053283811,1.551967859,0.92971313,1.008285761,1.022465467,0.900242329,1.026296139,1.245779991
2085-09-01T00:00:00Z,16.02672386,15.19997787,14.34845352,13.94390678,14.1139679,15.29970551,2.418279648,2.087633848,2.064487934,2.003666639,3.421182394,4.610264778,1.555081844,1.444864631,1.436832547,1.415509343,1.849643826,2.147152662
2085-10-01T00:00:00Z,10.10825062,9.260259628,8.500569344,8.15790844,8.382761002,9.665486336,3.3254776,2.726999283,2.643865585,2.64064002,4.667361736,7.025995731,1.823589206,1.651362896,1.625996828,1.625004649,2.160407782,2.650659561
2085-11-01T00:00:00Z,4.390360355,3.567539692,2.964989662,2.708912611,2.912449121,3.979794025,4.348571301,3.571075201,3.451978683,3.234797716,5.070676327,8.340231895,2.085322857,1.889728904,1.857950091,1.798554301,2.251816273,2.88794589
2085-12-01T00:00:00Z,-1.567691803,-2.52490449,-3.248954535,-3.510457993,-3.199075699,-1.655817986,5.374944687,4.356169701,4.002220631,3.852023125,6.664130211,10.6089592,2.318392754,2.087143898,2.000555038,1.962657213,2.581497669,3.257139683
2086-01-01T00:00:00Z,-4.912856102,-5.986623764,-6.89080143,-7.220799446,-6.862818241,-5.02117157,6.15033102,5.462414265,5.246217728,5.001523495,8.324914932,12.78559875,2.479986191,2.337180853,2.290462255,2.23640871,2.885292768,3.575695515
2086-02-01T00:00:00Z,1.155822039,0.418048471,-0.218016863,-0.480717033,-0.300500333,0.508242071,2.5139153,2.223333359,2.223347664,2.09180522,3.560666323,6.415068626,1.585533142,1.491084576,1.491089463,1.446307421,1.886972785,2.532798529
2086-03-01T00:00:00Z,1.733498812,0.96150744,0.257817328,-0.069537818,0.077232815,0.88733083,2.210035086,1.863616467,1.979458094,2.023210764,3.549146414,6.101852417,1.486618638,1.365143418,1.406932116,1.422396183,1.883917809,2.470192671
2086-04-01T00:00:00Z,7.067234993,6.351818085,5.761253357,5.501793385,5.630608082,6.358555317,1.975671887,1.619180322,1.697394252,1.768791914,2.878398895,4.498202801,1.405586004,1.272470117,1.302840829,1.329959393,1.696584463,2.120896816
2086-05-01T00:00:00Z,12.29085922,11.61683655,10.94511795,10.59680176,10.60544205,11.12272263,1.282532096,1.202845454,1.249633551,1.14982748,1.581728101,2.355671406,1.132489324,1.096743107,1.117870092,1.072300076,1.25766778,1.534819722
2086-06-01T00:00:00Z,17.84090042,17.23443222,16.4569912,16.01236153,15.92765045,16.2019043,0.814085424,0.999967158,1.070246935,0.859695911,0.97361958,1.201304197,0.9022668,0.999983549,1.034527421,0.927197874,0.986721635,1.096040249
2086-07-01T00:00:00Z,21.04084587,20.36514473,19.49710846,19.03924179,19.11044502,19.91479111,1.047876358,1.322096229,1.502615094,1.431617618,2.31194973,3.253698349,1.023658276,1.149824381,1.225811958,1.196502209,1.52050972,1.80380106
2086-08-01T00:00:00Z,21.55313683,20.81027222,19.99459457,19.61362839,19.73639488,20.63010979,1.381612062,1.451338887,1.482615113,1.374357581,2.299819469,3.237552643,1.175419927,1.204715252,1.21762681,1.172330022,1.516515613,1.799320102
2086-09-01T00:00:00Z,18.54045105,17.74179649,16.92716408,16.55244255,16.71827698,17.77913475,2.054467678,1.831793189,1.803037643,1.775348425,3.10033226,4.387500286,1.433341384,1.353437543,1.342772365,1.332422018,1.760776043,2.094635963
2086-10-01T00:00:00Z,10.27109718,9.47659111,8.791639328,8.480778694,8.682481766,9.802840233,3.275611401,2.723601818,2.600388527,2.425583839,3.994508982,6.176495075,1.809864998,1.650333881,1.612572074,1.557428598,1.998626828,2.48525548
2086-11-01T00:00:00Z,5.838252544,5.012187958,4.397925854,4.132875919,4.333360195,5.342811584,3.903652191,3.083528042,2.923832893,2.790388346,4.603683949,7.737749577,1.975766182,1.755997777,1.709921956,1.670445561,2.145619631,2.781681061
2086-12-01T00:00:00Z,-2.220687151,-3.192251205,-3.901093483,-4.152433395,-3.827578306,-2.293272257,5.385113716,4.212667942,3.895394802,3.862842798,6.900638103,11.06415081,2.320584774,2.052478552,1.973675489,1.965411663,2.626906633,3.326281786
2087-01-01T00:00:00Z,-5.770523548,-6.815319061,-7.696482658,-8.053552628,-7.734584332,-6.012394905,5.450778484,4.810293198,4.668975353,4.404708385,7.323069572,11.11327362,2.334690332,2.19323802,2.160781145,2.098739624,2.706117153,3.333657742
2087-02-01T00:00:00Z,-3.061830044,-4.067210674,-5.094210625,-5.542245865,-5.313917637,-3.757760286,4.066884041,3.787410021,3.69609046,3.587437868,6.090748787,9.804056168,2.01665163,1.946126938,1.922521949,1.89405334,2.467944145,3.131142855
2087-03-01T00:00:00Z,-0.882311106,-1.763200641,-2.652290821,-3.073320389,-2.912213326,-1.6940521,3.367553711,3.070914745,2.955575466,2.611901045,3.998834848,6.195572376,1.835089564,1.752402544,1.719178677,1.616137743,1.999708652,2.489090681
2087-04-01T00:00:00Z,5.021657467,4.311038494,3.599521637,3.225393534,3.329123735,4.268527508,1.923472881,1.769326329,1.846754789,1.739078879,2.819482565,4.282520771,1.386893272,1.33016026,1.358953595,1.318741441,1.679131508,2.069425344
2087-05-01T00:00:00Z,11.1431675,10.45776176,9.79345417,9.448091507,9.484191895,10.01336479,1.340836048,1.257313609,1.372387767,1.356385946,2.065736771,3.181162119,1.157944798,1.121299982,1.171489596,1.164639831,1.437267065,1.783581257
2087-06-01T00:00:00Z,17.9689579,17.29700661,16.47748947,16.02939796,16.04361153,16.70984268,1.015421033,1.207675338,1.309164882,1.121698499,1.51981318,1.804695845,1.007681012,1.098942876,1.14418745,1.059102654,1.23280704,1.34338963
2087-07-01T00:00:00Z,21.19937515,20.51521492,19.7143383,19.30025864,19.34432983,19.96128654,1.044851542,1.17006433,1.26109457,1.207093239,1.999850631,3.02892375,1.022179842,1.08169508,1.122984648,1.098677993,1.414160728,1.740380287
2087-08-01T00:00:00Z,21.52207756,20.78912735,19.92598915,19.49040794,19.56603622,20.44963837,1.351747394,1.436641574,1.431445122,1.222366929,1.863780856,2.511669636,1.16264677,1.198599815,1.196430206,1.105607033,1.365203619,1.5848248
2087-09-01T00:00:00Z,18.29240799,17.55657959,16.75927544,16.35022926,16.43473816,17.30508041,1.63817966,1.575389981,1.606109023,1.441678405,2.243688583,3.15746212,1.279913902,1.255145431,1.267323613,1.200699091,1.497894764,1.776924849
2087-10-01T00:00:00Z,10.05798149,9.193392754,8.467183113,8.156726837,8.360127449,9.494783401,3.540586948,2.877109051,2.75345397,2.638160467,4.294477463,6.611307144,1.881644726,1.696204305,1.659353495,1.624241471,2.072312117,2.571246147
2087-11-01T00:00:00Z,1.764052033,0.857013226,0.149523497,-0.145344093,0.106767751,1.446965456,4.7894063,3.79576993,3.619481087,3.559548616,6.075020313,9.618251801,2.188471317,1.94827354,1.902493358,1.88667655,2.464755535,3.101330757
2087-12-01T00:00:00Z,-4.364324093,-5.414103508,-6.251452923,-6.557175159,-6.218575478,-4.406642437,6.228482246,5.233820915,4.798772335,4.470672131,7.335660458,10.7754364,2.49569273,2.287754536,2.190609932,2.114396334,2.70844245,3.282595873
2088-01-01T00:00:00Z,-5.007606506,-6.095002174,-7.025384426,-7.364126205,-6.996973991,-5.040452957,6.566436291,6.09692955,5.915539742,5.593628883,8.955124855,13.44324303,2.56250596,2.469196081,2.432188272,2.365085363,2.992511511,3.666502714
2088-02-01T00:00:00Z,-1.197432876,-2.082440138,-2.8844769,-3.246901512,-3.050729513,-1.901217937,3.436089516,3.073492289,3.001861334,2.746823072,4.448063374,7.380393505,1.853669167,1.753137827,1.732588053,1.657354236,2.109043121,2.716687918
2088-03-01T00:00:00Z,3.117735624,2.352413177,1.584137321,1.217803001,1.365196466,2.39392519,2.241176128,2.04573679,2.087184668,1.972711802,3.35660696,5.387093544,1.497055769,1.430292606,1.444709182,1.404532552,1.832104564,2.321011305
2088-04-01T00:00:00Z,8.233612061,7.517158031,6.794644356,6.424203873,6.478645802,7.286296844,1.864736319,1.74603343,1.618205667,1.311678529,1.750426412,2.441148043,1.365553498,1.321375608,1.272087097,1.145285368,1.32303679,1.562417388
2088-05-01T00:00:00Z,11.57046986,10.76881027,10.00451469,9.669858932,9.816186905,10.70632648,1.889979243,1.633758068,1.645328045,1.69791925,2.880001783,4.022225857,1.374765158,1.278185487,1.2827034,1.303042293,1.69705677,2.005548716
2088-06-01T00:00:00Z,16.9329586,16.21939278,15.41600227,15.01889801,15.03923798,15.56109047,1.150582433,1.208571911,1.233646274,1.111456633,1.582935929,2.098809719,1.072652102,1.099350691,1.110696316,1.054256439,1.258147836,1.448726892
2088-07-01T00:00:00Z,22.62320328,22.02135658,21.27401543,20.88260841,20.86299515,21.24811172,0.731024325,0.939823866,0.95205307,0.766636848,1.025627255,1.457472324,0.854999602,0.969445109,0.975732088,0.875577986,1.012732625,1.207258224
2088-08-01T00:00:00Z,21.78772354,21.00495911,20.17167091,19.791399,19.90499496,20.80622864,1.612884879,1.584746838,1.483658314,1.325743437,2.114746332,2.926357269,1.26999402,1.258867264,1.218055129,1.151409268,1.454216719,1.710659862
2088-09-01T00:00:00Z,16.55680466,15.81471825,15.1327877,14.77926254,14.85801506,15.52099991,1.979654193,1.612266302,1.722444057,1.771680951,2.971117496,4.965461731,1.407001853,1.269750476,1.312419176,1.331045032,1.723693013,2.228331566
2088-10-01T00:00:00Z,8.632222176,7.852302074,7.167610645,6.803161144,6.903473377,7.727090836,2.804385662,2.325303793,2.337184668,2.163167238,3.401041985,5.685515404,1.674630046,1.524894714,1.528785348,1.470770955,1.844191432,2.384431839
2088-11-01T00:00:00Z,1.514787197,0.627163529,-0.095688134,-0.419431686,-0.170199051,1.254671812,5.139173508,4.232309341,3.959391117,3.692774773,6.048578262,9.354671478,2.266974449,2.057257652,1.989821911,1.92165935,2.459385633,3.058540821
2088-12-01T00:00:00Z,-4.665015221,-5.762076855,-6.67129612,-7.006332397,-6.634295464,-4.59620285,7.347496986,6.339797497,5.836540699,5.428572655,8.741663933,12.53318214,2.710626602,2.51789546,2.415893316,2.329929829,2.956630468,3.54022336
2089-01-01T00:00:00Z,-7.62623024,-8.843110085,-9.861494064,-10.17314148,-9.720337868,-7.572670937,8.524560928,7.811054707,7.368412971,6.87263298,10.82618237,15.79986858,2.919685125,2.794826508,2.714482069,2.621570826,3.290316343,3.974904776
2089-02-01T00:00:00Z,-4.301877975,-5.321500301,-6.347267628,-6.811246872,-6.564788342,-4.970351219,4.787600994,4.671804428,4.693772793,4.506855011,7.608329773,12.80640888,2.188058615,2.161435843,2.166511774,2.122935534,2.758320093,3.578604221
2089-03-01T00:00:00Z,0.033454876,-0.78648752,-1.570934892,-1.948833704,-1.765390158,-0.575525641,2.76080966,2.347291708,2.478675127,2.501645088,4.420979977,6.854558945,1.661568403,1.532087326,1.574380875,1.581658959,2.102612734,2.618121147
2089-04-01T00:00:00Z,7.341239929,6.641354084,5.988164425,5.671835899,5.784333229,6.617756844,2.028849363,1.857101083,1.788070083,1.57580018,2.366294146,3.567502737,1.424376845,1.362754941,1.337187409,1.255308747,1.538276315,1.888783455
2089-05-01T00:00:00Z,11.98272419,11.2978096,10.63234234,10.28896427,10.36845207,11.13179398,1.530254364,1.396737814,1.470663667,1.403602719,2.06664753,2.869938374,1.237034559,1.181836605,1.212709188,1.184737444,1.437583923,1.694089293
2089-06-01T00:00:00Z,17.79928398,17.11495972,16.26217651,15.79114246,15.78500175,16.4342041,1.072027802,1.18351388,1.276592731,1.127601624,1.528551221,1.729884148,1.035387754,1.087894201,1.129863977,1.061885834,1.236345887,1.315250635
2089-07-01T00:00:00Z,21.42606735,20.73504066,19.87301826,19.43398857,19.46683121,20.10531425,1.031860471,1.212582707,1.226733446,1.053673744,1.619468808,2.264264345,1.015805364,1.101173282,1.107579947,1.026486158,1.272583485,1.504747272
2089-08-01T00:00:00Z,21.75005341,21.04833412,20.24118423,19.81873512,19.83316422,20.41624069,1.135025263,1.213834286,1.207124352,1.003556848,1.473836422,2.1952281,1.065375686,1.101741433,1.09869206,1.001776814,1.214016676,1.481630206
2089-09-01T00:00:00Z,15.88867092,15.14117241,14.40643692,14.04536629,14.15908718,15.01136398,1.958678246,1.661702991,1.729610324,1.696089149,2.801421642,4.130524158,1.399527907,1.289070606,1.315146446,1.302339911,1.673744798,2.032369137
2089-10-01T00:00:00Z,10.46463871,9.663981438,9.033558846,8.754921913,8.945916176,9.906550407,3.021698475,2.331611633,2.378427267,2.450374603,4.187187672,6.760745049,1.738303304,1.526961565,1.542215109,1.565367222,2.046261787,2.600143194
2089-11-01T00:00:00Z,2.514573574,1.614967942,0.923906028,0.638379276,0.927725315,2.365193844,4.689844608,3.585922241,3.435582638,3.491604805,6.195987225,9.459593773,2.16560483,1.893653154,1.853532434,1.868583679,2.489173889,3.075645208
2089-12-01T00:00:00Z,-3.132358551,-4.139788628,-4.923466206,-5.225739956,-4.863047123,-3.013257504,5.890816689,4.785713673,4.630988121,4.664719582,8.30102253,12.58781624,2.42710042,2.187627316,2.151973009,2.159796238,2.88114953,3.547931194
2090-01-01T00:00:00Z,-8.719470024,-10.04207993,-11.23269081,-11.64892578,-11.19200993,-8.691461563,9.136301041,8.287165642,7.737602711,7.324007988,11.80369759,16.25443268,3.022631407,2.878743649,2.781654596,2.706290483,3.435651064,4.031678677
2090-02-01T00:00:00Z,-7.980131626,-9.111228943,-10.32012463,-10.91451931,-10.70888233,-8.886939049,4.754024506,4.769745827,4.843893051,4.42553854,7.094395638,10.35149384,2.180372477,2.183974743,2.200884581,2.103696346,2.663530588,3.217373848
2090-03-01T00:00:00Z,1.137117863,0.41316545,-0.27050674,-0.60565567,-0.446679831,0.476749301,2.169121265,1.854836822,2.027279139,2.084213018,3.862418175,6.679730415,1.472793698,1.361923933,1.423825502,1.443680406,1.96530354,2.584517479
2090-04-01T00:00:00Z,6.654889107,5.953941822,5.257413387,4.881066322,5.000085831,6.03215313,2.070844173,1.887074113,1.926245332,1.806289911,2.965819597,4.300657749,1.439042807,1.373708129,1.387892365,1.343982816,1.722155452,2.07380271
2090-05-01T00:00:00Z,11.26200581,10.50642586,9.741250992,9.362014771,9.457650185,10.28902245,1.623342991,1.475364208,1.581278086,1.610217929,2.632492781,3.761474848,1.274104834,1.214645743,1.257488847,1.268943667,1.62249589,1.939452171
2090-06-01T00:00:00Z,17.75667,17.0433712,16.16491127,15.69796181,15.74498844,16.60548401,1.221783876,1.295049429,1.375054479,1.280888677,1.844294667,1.897828221,1.105343342,1.138002396,1.172627211,1.131763577,1.358048081,1.377616882
2090-07-01T00:00:00Z,21.62734604,20.91256905,20.06387329,19.64353943,19.69189453,20.30805016,1.188056707,1.232692122,1.169430733,1.023244381,1.634191513,2.336259127,1.089980125,1.110266685,1.081402183,1.011555433,1.278355002,1.528482676
2090-08-01T00:00:00Z,22.76979446,22.04951477,21.25754166,20.8688221,20.9240551,21.5909214,1.240835071,1.325354457,1.266941309,1.047091126,1.537617922,2.246632814,1.113927722,1.151240349,1.125584841,1.02327466,1.240007281,1.498877168
2090-09-01T00:00:00Z,18.02455711,17.27747154,16.5086956,16.1378746,16.27287674,17.27522659,2.035234928,1.883877039,1.840143442,1.649558783,2.577814579,3.52029562,1.426616549,1.37254405,1.356518865,1.284351468,1.605557442,1.876245141
2090-10-01T00:00:00Z,9.40128994,8.530525208,7.772836208,7.438157082,7.667914867,8.969451904,3.565960646,2.835817337,2.645059347,2.552177668,4.382416725,6.413655758,1.888375163,1.683988571,1.626363873,1.597553611,2.093422174,2.532519579
2090-11-01T00:00:00Z,2.873152256,1.942996144,1.195428848,0.880979061,1.170334339,2.704982758,4.99331665,3.977570534,3.801098824,3.800965548,6.66699028,10.15412712,2.234573126,1.994384766,1.949640632,1.949606538,2.582051516,3.186554193
2090-12-01T00:00:00Z,0.933769226,0.069625035,-0.521904469,-0.745885432,-0.498513699,0.719548225,4.968580723,3.906685114,3.526630878,3.246462107,5.390776634,9.155897141,2.229031324,1.976533651,1.877932549,1.801794171,2.321804523,3.025871277
2091-01-01T00:00:00Z,-4.070991039,-5.022785664,-5.792428017,-6.073187351,-5.762560844,-4.226458549,4.397930622,3.747888565,3.756634712,3.738605499,6.505254269,10.34411144,2.097124338,1.935946465,1.93820405,1.933547378,2.55053997,3.216226339
2091-02-01T00:00:00Z,-3.336560726,-4.255809784,-5.160485268,-5.561659336,-5.335357189,-3.904873133,3.580685377,3.465617895,3.598525763,3.371314287,5.401653767,8.441346169,1.89226985,1.861616969,1.896978021,1.83611393,2.324145794,2.905399561
2091-03-01T00:00:00Z,1.317137837,0.439886808,-0.504413247,-0.975321531,-0.804191589,0.515826464,2.796499491,2.571338415,2.567912579,2.417025805,4.016693592,5.875724316,1.672273755,1.603539348,1.602470756,1.554678679,2.004168987,2.423989296
2091-04-01T00:00:00Z,5.931677341,5.130052567,4.277056217,3.845593929,3.978056669,5.257982254,2.216709137,1.965851784,1.963885188,1.884465933,3.025320292,3.620884657,1.48886168,1.402088404,1.401386857,1.372758508,1.739344835,1.902862191
2091-05-01T00:00:00Z,10.36586475,9.590285301,8.836034775,8.479243279,8.580939293,9.460848808,1.778754711,1.47293973,1.477125883,1.48061657,2.391921759,3.229882717,1.333699584,1.213647246,1.215370655,1.216805935,1.546583891,1.797187448
2091-06-01T00:00:00Z,16.68204689,15.95374775,15.09828186,14.64815617,14.67778683,15.3495388,1.296737432,1.302494884,1.330122471,1.220053315,1.7861377,2.22547698,1.138743758,1.141268969,1.153309345,1.104560256,1.336464643,1.491803288
2091-07-01T00:00:00Z,21.40773773,20.83169937,20.11134148,19.71345901,19.7127552,20.15075493,0.689090312,0.923095942,1.042366266,0.920726418,1.384835362,2.095229626,0.830114663,0.960778832,1.02096343,0.959544897,1.176790237,1.447490811
2091-08-01T00:00:00Z,23.40204239,22.71904945,21.90254211,21.46540833,21.46764755,22.08182526,1.022389889,1.171938896,1.176385045,0.947929502,1.298706293,1.816402078,1.011132956,1.082561255,1.084612846,0.973616719,1.139607906,1.347739577
2091-09-01T00:00:00Z,17.83702278,17.02596664,16.17474747,15.77142715,15.93402386,17.05835533,2.099529028,1.909649253,1.930101991,1.894455552,3.288239241,4.514696121,1.448975205,1.381900549,1.389281154,1.376392245,1.81335032,2.12478137
2091-10-01T00:00:00Z,9.194273949,8.384900093,7.702114105,7.358726025,7.524849892,8.518615723,2.955197334,2.37615037,2.533426046,2.648557425,4.698171616,7.784926414,1.719068766,1.541476727,1.59167397,1.627438903,2.167526722,2.79014802
2091-11-01T00:00:00Z,0.717023551,-0.130971164,-0.785426855,-1.104420066,-0.914251089,0.212483883,4.356365204,3.507820368,3.433537722,3.263741732,5.271400452,8.707181931,2.087190628,1.872917652,1.852980733,1.806582928,2.295953035,2.950793505
2091-12-01T00:00:00Z,-3.248115063,-4.174913406,-4.867781639,-5.149330616,-4.838243961,-3.264552593,5.627110004,4.707714558,4.60859108,4.359968662,7.134418011,11.26665783,2.372153044,2.169726849,2.146762848,2.088053703,2.671033144,3.356584311
2092-01-01T00:00:00Z,-8.55287075,-9.837397575,-11.0068121,-11.46552181,-11.0643692,-8.823651314,7.54011631,6.909271717,6.818696976,6.789583206,11.78407288,17.64501381,2.745927334,2.628549337,2.611263514,2.60568285,3.432793856,4.200596809
2092-02-01T00:00:00Z,-5.420660019,-6.462319851,-7.502085209,-7.959958076,-7.689389706,-6.078903198,5.231892586,5.056428909,5.050750732,4.737033367,7.816976547,12.86986637,2.287333012,2.248650551,2.247387648,2.176472664,2.795885563,3.587459564
2092-03-01T00:00:00Z,0.529279768,-0.331188917,-1.207070589,-1.631446362,-1.407602549,-0.010375738,3.332565069,3.095740795,3.152235031,3.059694529,5.221509933,8.138558388,1.825531483,1.759471774,1.775453448,1.749198198,2.285062313,2.852815866
2092-04-01T00:00:00Z,4.84286499,4.123935223,3.415568113,3.024053812,3.121619701,4.064760208,2.143818855,1.906786084,1.923626065,1.745314479,2.774613142,4.12511301,1.464178562,1.380864263,1.386948466,1.321103454,1.665717006,2.031037331
2092-05-01T00:00:00Z,11.00595474,10.29222488,9.53091526,9.098739624,9.106319427,9.809333801,1.481971025,1.346965194,1.429872394,1.307306528,1.847940922,2.566452742,1.217362285,1.160588264,1.195772767,1.143375039,1.359389901,1.602015257
2092-06-01T00:00:00Z,17.05147362,16.35370255,15.47153187,14.98842144,14.95632076,15.6297884,1.119360685,1.236312747,1.270034909,1.048138738,1.239227295,1.189576626,1.057998419,1.111896038,1.126958251,1.023786426,1.11320591,1.090677142
2092-07-01T00:00:00Z,22.04108238,21.36543274,20.57396698,20.17630196,20.18188858,20.68064117,0.970614076,1.098660469,1.057420731,0.831983745,1.114888549,1.511479378,0.985197484,1.04817009,1.028309703,0.912131429,1.055882812,1.229422331
